time,value
60850,-1.148
60860,-1.2054
60870,-1.2628
60880,-1.3202
60890,-1.5498
60900,-1.5498
60910,-1.3776
60920,-1.435
60930,-1.2628
60940,-1.3776
60950,-1.6071999999999995
60960,-1.722
60970,-1.722
60980,-1.4924000000000002
60990,-1.6646
61000,-1.6071999999999995
61010,-1.435
61020,-1.6071999999999995
61030,-1.4924000000000002
61040,-1.435
61050,-1.3202
61060,-1.3776
61070,-1.3776
61080,-1.3202
61090,-1.3776
61100,-1.5498
61110,-1.5498
61120,-1.3776
61130,-1.3776
61140,-1.4924000000000002
61150,-1.435
61160,-1.435
61170,-1.3776
61180,-1.2628
61190,-1.3776
61200,-1.2054
61210,-1.2628
61220,-1.0906
61230,-1.2628
61240,-1.3202
61250,-0.9758
61260,-1.3202
61270,-1.0906
61280,-1.2628
61290,-1.0906
61300,-1.2628
61310,-1.0906
61320,-1.0906
61330,-0.9184
61340,-1.0332
61350,-0.9758
61360,-1.0906
61370,-0.7462
61380,-0.9758
61390,-1.0332
61400,-0.8035999999999998
61410,-0.861
61420,-0.9758
61430,-0.9184
61440,-0.9758
61450,-0.861
61460,-0.8035999999999998
61470,-0.861
61480,-0.6314
61490,-0.5166
61500,-0.6314
61510,-0.6888
61520,-0.5166
61530,-0.5166
61540,-0.6314
61550,-0.574
61560,-0.574
61570,-0.4592
61580,-0.574
61590,-0.574
61600,-0.7462
61610,-0.6888
61620,-0.5166
61630,-0.6314
61640,-0.574
61650,-0.5166
61660,-0.574
61670,-0.5166
61680,-0.7462
61690,-0.574
61700,-0.574
61710,-0.861
61720,-0.7462
61730,-0.6314
61740,-0.6888
61750,-0.9184
61760,-1.0332
61770,-1.2054
61780,-1.2628
61790,-1.3776
61800,-1.3776
61810,-1.4924000000000002
61820,-1.4924000000000002
61830,-1.5498
61840,-1.6646
61850,-1.6071999999999995
61860,-1.6646
61870,-1.7794
61880,-1.8368
61890,-1.8368
61900,-1.8942
61910,-1.8368
61920,-1.8942
61930,-2.0090000000000003
61940,-1.9516
61950,-1.9516
61960,-1.8942
61970,-1.7794
61980,-1.6646
61990,-1.3776
62000,-1.0332
62010,-0.8035999999999998
62020,-0.8035999999999998
62030,-0.8035999999999998
62040,-0.7462
62050,-0.6314
62060,-0.574
62070,-0.574
62080,-0.574
62090,-0.287
62100,-0.287
62110,-0.1148
62120,0.1722
62130,0.4592
62140,0.6888
62150,1.0906
62160,1.3202
62170,1.3202
62180,1.148
62190,0.861
62200,0.7462
62210,0.9184
62220,0.9758
62230,1.0332
62240,1.3202
62250,1.2628
62260,1.148
62270,1.3202
62280,1.3776
62290,1.2628
62300,1.2628
62310,1.2628
