time,value
3410,1.5498
3420,1.4924000000000002
3430,1.6071999999999995
3440,1.3776
3450,1.4924000000000002
3460,1.3776
3470,1.2628
3480,1.2054
3490,1.3202
3500,1.2628
3510,1.3776
3520,1.148
3530,1.2628
3540,1.435
3550,1.2054
3560,1.0906
3570,1.148
3580,1.2628
3590,1.148
3600,1.2054
3610,1.0332
3620,1.148
3630,1.0332
3640,0.861
3650,0.9758
3660,1.0906
3670,0.861
3680,0.9184
3690,0.861
3700,0.861
3710,0.8035999999999998
3720,0.7462
3730,0.8035999999999998
3740,0.7462
3750,0.861
3760,0.9184
3770,0.8035999999999998
3780,0.9184
3790,0.861
3800,0.8035999999999998
3810,0.9184
3820,0.7462
3830,0.9184
3840,0.8035999999999998
3850,0.9184
3860,1.2054
3870,1.148
3880,0.9184
3890,0.8035999999999998
3900,1.0332
3910,1.2628
3920,1.4924000000000002
3930,1.6071999999999995
3940,1.722
3950,1.8368
3960,1.9516
3970,2.0090000000000003
3980,2.0090000000000003
3990,2.0664
4000,2.1238
4010,2.1238
4020,2.2386
4030,2.296
4040,2.4108
4050,2.3534
4060,2.4682
4070,2.5256000000000003
4080,2.5256000000000003
4090,2.583
4100,2.5256000000000003
4110,2.583
4120,2.583
4130,2.583
4140,2.583
4150,2.4682
4160,2.296
4170,1.8942
4180,1.435
4190,1.0906
4200,1.0332
4210,1.0332
4220,0.9758
4230,0.8035999999999998
4240,0.7462
4250,0.6314
4260,0.287
4270,0.1148
4280,-0.2296
4290,-0.574
4300,-1.0332
4310,-1.3776
4320,-1.4924000000000002
4330,-1.5498
4340,-1.435
4350,-1.2628
4360,-1.3776
4370,-1.3776
4380,-1.2628
4390,-1.435
4400,-1.435
4410,-1.435
4420,-1.6071999999999995
4430,-1.435
4440,-1.6071999999999995
4450,-1.5498
4460,-1.5498
4470,-1.5498
4480,-1.6646
4490,-1.722
4500,-1.722
4510,-1.6646
4520,-1.6646
4530,-1.8368
4540,-1.8368
4550,-1.8368
4560,-1.6646
4570,-1.7794
4580,-1.8942
4590,-1.6646
4600,-1.5498
4610,-1.6071999999999995
4620,-1.6071999999999995
4630,-1.6071999999999995
4640,-1.5498
4650,-1.5498
4660,-1.6646
4670,-1.722
4680,-1.6646
4690,-1.6646
4700,-1.8368
4710,-1.722
4720,-1.5498
4730,-1.6646
4740,-1.5498
4750,-1.4924000000000002
4760,-1.3776
4770,-1.4924000000000002
4780,-1.4924000000000002
4790,-1.4924000000000002
4800,-1.6071999999999995
4810,-1.435
4820,-1.722
4830,-1.435
4840,-1.4924000000000002
4850,-1.3202
4860,-1.3776
4870,-1.2054
4880,-1.2628
4890,-1.2628
4900,-1.148
4910,-1.2054
4920,-1.2628
4930,-1.148
4940,-1.2054
4950,-1.2054
4960,-1.148
4970,-0.9758
4980,-1.0332
4990,-1.0906
5000,-1.0906
5010,-0.9758
5020,-0.9758
5030,-0.9184
5040,-0.8035999999999998
5050,-0.7462
5060,-0.6888
5070,-0.6888
5080,-0.7462
5090,-0.6314
5100,-0.7462
5110,-0.6314
5120,-0.6314
5130,-0.861
5140,-0.8035999999999998
5150,-0.7462
5160,-0.6888
5170,-0.6314
5180,-0.7462
5190,-0.7462
5200,-0.9758
5210,-0.861
5220,-0.9184
5230,-0.8035999999999998
5240,-0.9758
5250,-0.8035999999999998
5260,-0.861
5270,-1.0332
5280,-0.9184
5290,-0.6888
5300,-0.6888
5310,-0.861
5320,-1.0332
5330,-1.2628
5340,-1.435
5350,-1.5498
5360,-1.6071999999999995
5370,-1.6071999999999995
5380,-1.722
5390,-1.8368
5400,-1.8942
5410,-1.9516
5420,-1.9516
5430,-2.0090000000000003
5440,-2.0664
5450,-2.0664
5460,-2.1812
5470,-2.1812
5480,-2.2386
5490,-2.296
5500,-2.2386
5510,-2.296
5520,-2.296
5530,-2.2386
5540,-2.2386
5550,-2.1812
5560,-2.0090000000000003
5570,-1.6071999999999995
5580,-1.2054
5590,-0.8035999999999998
5600,-0.8035999999999998
5610,-0.9184
5620,-0.7462
5630,-0.6314
5640,-0.574
5650,-0.3444
5660,-0.2296
5670,-0.1148
5680,0.1722
5690,0.4592
5700,0.861
5710,1.148
5720,1.3202
5730,1.5498
5740,1.5498
5750,1.3776
5760,1.3202
5770,1.4924000000000002
5780,1.4924000000000002
5790,1.2628
5800,1.2054
5810,1.2054
5820,1.2628
5830,1.3202
5840,1.3202
5850,1.435
5860,1.6646
5870,1.4924000000000002
5880,1.6071999999999995
5890,1.4924000000000002
5900,1.435
5910,1.4924000000000002
5920,1.6646
5930,1.6646
5940,1.7794
5950,1.5498
5960,1.6646
5970,1.6646
5980,1.5498
5990,1.6646
6000,1.6071999999999995
6010,1.4924000000000002
6020,1.5498
6030,1.6071999999999995
6040,1.6071999999999995
6050,1.435
6060,1.6071999999999995
6070,1.6646
6080,1.722
6090,1.722
6100,1.4924000000000002
6110,1.722
6120,1.5498
6130,1.4924000000000002
6140,1.4924000000000002
6150,1.4924000000000002
6160,1.5498
6170,1.435
6180,1.6071999999999995
6190,1.435
6200,1.4924000000000002
6210,1.6646
6220,1.3776
6230,1.6071999999999995
6240,1.3776
6250,1.6071999999999995
6260,1.3202
6270,1.3776
6280,1.2628
6290,1.2054
6300,1.148
6310,1.2628
6320,1.2628
6330,1.3202
6340,1.148
6350,1.3202
6360,1.3202
6370,1.2628
6380,1.148
6390,1.2054
6400,1.2628
6410,1.2628
6420,1.2054
6430,1.0906
6440,1.0906
6450,1.0332
6460,0.861
6470,0.9184
6480,0.9758
6490,0.861
6500,0.861
6510,0.9184
6520,0.861
6530,0.861
6540,0.7462
6550,0.8035999999999998
6560,0.7462
6570,0.9758
6580,0.861
6590,0.9184
6600,0.9184
6610,0.8035999999999998
6620,0.8035999999999998
6630,0.9184
6640,0.8035999999999998
6650,0.861
6660,0.8035999999999998
6670,0.9184
6680,1.2054
6690,1.148
6700,0.9184
6710,0.861
6720,1.0332
6730,1.2628
6740,1.6071999999999995
6750,1.8942
6760,1.8942
6770,2.0090000000000003
6780,2.0664
6790,2.1238
6800,2.1238
