time,value
108170,0.5166
108180,0.5166
108190,0.6888
108200,0.6314
108210,0.6314
108220,0.5166
108230,0.5166
108240,0.4592
108250,0.4592
108260,0.7462
108270,0.4592
108280,0.6888
108290,0.6314
108300,0.8035999999999998
108310,0.6314
108320,0.4592
108330,0.6888
108340,0.6888
108350,0.4592
108360,0.5166
108370,0.6888
108380,0.861
108390,1.0332
108400,1.148
108410,1.2054
108420,1.3202
108430,1.3776
108440,1.435
108450,1.5498
108460,1.4924000000000002
108470,1.6071999999999995
108480,1.5498
108490,1.6646
108500,1.6071999999999995
108510,1.6071999999999995
108520,1.6646
108530,1.6646
108540,1.6071999999999995
108550,1.4924000000000002
108560,1.4924000000000002
108570,1.3202
108580,1.0906
108590,0.9184
108600,0.9184
108610,0.7462
108620,0.8035999999999998
108630,0.8035999999999998
108640,0.7462
108650,0.6888
108660,0.574
108670,0.574
108680,0.574
108690,0.4592
108700,0.3444
108710,0.287
108720,0.1722
108730,0.0574
108740,0.0
108750,-0.3444
108760,-0.6888
108770,-1.0906
108780,-1.3776
108790,-1.3776
108800,-1.2054
108810,-1.0332
108820,-1.0332
108830,-1.2628
108840,-1.2054
108850,-1.0332
108860,-1.2054
108870,-1.0906
108880,-1.148
108890,-1.2054
108900,-1.2628
108910,-1.3202
108920,-1.435
108930,-1.4924000000000002
108940,-1.3776
108950,-1.3776
108960,-1.3776
108970,-1.435
108980,-1.6071999999999995
108990,-1.722
109000,-1.722
109010,-1.4924000000000002
109020,-1.5498
109030,-1.5498
109040,-1.3776
109050,-1.6071999999999995
109060,-1.4924000000000002
109070,-1.3202
109080,-1.3776
109090,-1.3776
109100,-1.435
109110,-1.2628
109120,-1.3776
109130,-1.5498
109140,-1.4924000000000002
109150,-1.4924000000000002
109160,-1.3776
109170,-1.4924000000000002
109180,-1.435
109190,-1.435
109200,-1.435
109210,-1.3776
109220,-1.435
109230,-1.2054
109240,-1.2628
109250,-1.148
109260,-1.2628
109270,-1.435
109280,-1.0906
109290,-1.2628
109300,-1.0906
109310,-1.2628
109320,-1.148
109330,-1.2054
109340,-1.0906
109350,-1.0906
109360,-0.9758
109370,-1.0332
109380,-0.9758
109390,-1.0906
109400,-0.7462
109410,-0.9758
109420,-1.0906
109430,-0.861
109440,-0.9184
109450,-0.9184
109460,-0.9758
109470,-0.9758
109480,-0.9184
109490,-0.7462
109500,-0.7462
109510,-0.6888
109520,-0.574
109530,-0.6314
109540,-0.6314
109550,-0.574
109560,-0.574
109570,-0.6314
109580,-0.574
109590,-0.574
109600,-0.4592
109610,-0.574
109620,-0.5166
109630,-0.6888
109640,-0.6888
109650,-0.574
109660,-0.574
109670,-0.574
109680,-0.5166
109690,-0.6314
109700,-0.6314
109710,-0.7462
109720,-0.574
109730,-0.6314
109740,-0.861
109750,-0.861
109760,-0.7462
109770,-0.8035999999999998
