time,value
6810,-0.7462
6820,-0.574
6830,-0.5166
6840,-0.3444
6850,-0.2296
6860,-0.1148
6870,-0.0574
6880,0.0574
6890,0.3444
6900,0.574
6910,1.0332
6920,1.2054
6930,1.3202
6940,1.4924000000000002
6950,1.435
6960,1.2628
6970,1.3202
6980,1.4924000000000002
6990,1.4924000000000002
7000,1.2054
7010,1.2628
7020,1.2054
7030,1.3202
7040,1.435
7050,1.3776
7060,1.435
7070,1.722
7080,1.6071999999999995
7090,1.5498
7100,1.3202
7110,1.2628
7120,1.2054
7130,1.3776
7140,1.435
7150,1.435
7160,1.2054
7170,1.2628
7180,1.2628
7190,1.3776
7200,1.435
7210,1.148
7220,1.2054
7230,1.3202
7240,1.2628
7250,1.2628
7260,1.148
7270,1.3202
7280,1.2628
7290,1.2054
7300,1.148
7310,1.3202
7320,1.3202
7330,1.148
7340,1.2054
7350,1.2628
7360,1.2628
7370,1.2054
7380,1.0906
7390,1.3202
7400,1.2054
7410,1.2054
7420,1.0906
7430,1.2628
7440,1.2054
7450,1.2054
7460,1.0906
7470,1.2628
7480,1.2054
7490,1.2054
7500,1.148
7510,1.2054
7520,1.2628
7530,1.2054
7540,1.2628
7550,1.3202
7560,1.3776
7570,1.3202
7580,1.2054
7590,1.3776
7600,1.3202
7610,1.148
7620,1.148
7630,1.2628
7640,1.3202
7650,1.2054
7660,1.148
7670,1.2054
7680,1.148
7690,1.0906
7700,1.0906
7710,1.2054
7720,1.2628
7730,1.0906
7740,1.2628
7750,1.3202
7760,1.3202
7770,1.3202
7780,1.2628
7790,1.3776
7800,1.3776
7810,1.2054
7820,1.2054
7830,1.2628
7840,1.3776
7850,1.148
7860,1.2054
7870,1.3202
7880,1.2054
7890,1.0906
7900,1.0906
7910,1.2054
7920,1.2054
7930,1.0332
7940,1.0906
7950,1.148
7960,1.2628
7970,1.0332
7980,1.0332
7990,0.9184
8000,1.0906
8010,1.0332
8020,0.9758
8030,0.8035999999999998
8040,0.8035999999999998
8050,0.861
8060,0.9184
8070,0.9758
8080,0.9184
8090,0.6888
8100,0.7462
8110,0.7462
8120,0.861
8130,0.7462
8140,0.9184
8150,0.7462
8160,0.9758
8170,1.2054
8180,1.0906
8190,0.861
8200,0.861
8210,1.0332
8220,1.3202
8230,1.4924000000000002
8240,1.6646
8250,1.8368
8260,1.8942
8270,1.8942
8280,1.8942
8290,2.0090000000000003
8300,2.0664
8310,2.1812
8320,2.1812
8330,2.2386
8340,2.296
8350,2.2386
8360,2.3534
8370,2.4682
8380,2.4108
8390,2.4108
8400,2.4682
8410,2.4682
8420,2.4108
8430,2.3534
8440,2.3534
8450,2.0664
8460,1.722
8470,1.3202
8480,1.0906
8490,1.0906
8500,1.0906
8510,0.9758
8520,0.861
8530,0.8035999999999998
8540,0.6888
8550,0.6314
8560,0.4592
8570,0.287
8580,0.1148
8590,-0.2296
8600,-0.6314
8610,-1.0906
8620,-1.5498
8630,-1.5498
8640,-1.4924000000000002
8650,-1.3776
8660,-1.3202
8670,-1.2628
8680,-1.3202
8690,-1.2054
8700,-1.4924000000000002
8710,-1.435
8720,-1.435
8730,-1.435
8740,-1.5498
8750,-1.435
8760,-1.5498
8770,-1.5498
8780,-1.435
8790,-1.4924000000000002
8800,-1.5498
8810,-1.5498
8820,-1.3776
8830,-1.3776
8840,-1.4924000000000002
8850,-1.6646
8860,-1.6071999999999995
8870,-1.3776
8880,-1.435
8890,-1.4924000000000002
8900,-1.4924000000000002
8910,-1.4924000000000002
8920,-1.3202
8930,-1.3202
8940,-1.4924000000000002
8950,-1.3202
8960,-1.2628
8970,-1.2054
8980,-1.3776
8990,-1.2628
9000,-1.3202
9010,-1.2054
9020,-1.435
9030,-1.3202
9040,-1.2628
9050,-1.2628
9060,-1.3776
9070,-1.3202
9080,-1.2628
9090,-1.2054
9100,-1.3202
9110,-1.2628
9120,-1.148
9130,-1.148
9140,-1.2628
9150,-1.2054
9160,-1.2054
9170,-1.0332
9180,-1.3202
9190,-1.2054
9200,-1.148
9210,-1.2054
9220,-1.3776
9230,-1.2628
9240,-1.2628
9250,-1.2628
9260,-1.4924000000000002
9270,-1.3776
9280,-1.2628
9290,-1.2054
9300,-1.3776
9310,-1.3776
9320,-1.0906
9330,-1.2054
9340,-1.148
9350,-1.148
9360,-1.0906
9370,-1.0906
9380,-1.2628
9390,-1.148
9400,-1.148
9410,-1.0906
9420,-1.3202
9430,-1.2054
9440,-1.148
9450,-1.2054
9460,-1.3776
9470,-1.2628
9480,-1.2628
9490,-1.148
9500,-1.3202
9510,-1.3776
9520,-1.148
9530,-1.148
9540,-1.3776
9550,-1.2628
9560,-1.0906
9570,-0.9758
9580,-1.148
9590,-1.0332
9600,-1.0332
9610,-0.861
9620,-1.0906
9630,-0.9758
9640,-0.8035999999999998
9650,-0.861
9660,-0.9758
9670,-0.9758
9680,-0.9184
9690,-0.8035999999999998
9700,-0.8035999999999998
9710,-0.861
9720,-0.9184
9730,-0.8035999999999998
9740,-0.7462
9750,-0.574
9760,-0.6314
9770,-0.6888
9780,-0.7462
9790,-0.861
9800,-0.861
9810,-0.861
9820,-0.8035999999999998
9830,-0.861
9840,-0.7462
9850,-0.861
9860,-1.0332
9870,-0.861
9880,-0.574
9890,-0.6888
9900,-0.861
9910,-1.148
9920,-1.435
9930,-1.4924000000000002
9940,-1.6646
9950,-1.722
9960,-1.8368
9970,-1.8942
9980,-1.8942
9990,-1.9516
10000,-2.0090000000000003
10010,-2.0664
10020,-2.0664
10030,-2.1812
10040,-2.2386
10050,-2.1812
10060,-2.296
10070,-2.1812
10080,-2.1812
10090,-2.1238
10100,-2.0664
10110,-1.8368
10120,-1.3776
10130,-1.0332
10140,-0.8035999999999998
10150,-0.861
10160,-0.9184
10170,-0.8035999999999998
10180,-0.6888
10190,-0.574
10200,-0.4592
