time,value
47330,-0.9184
47340,-0.7462
47350,-0.861
47360,-0.6888
47370,-0.574
47380,-0.6314
47390,-0.6888
47400,-0.574
47410,-0.574
47420,-0.6314
47430,-0.6314
47440,-0.574
47450,-0.5166
47460,-0.5166
47470,-0.574
47480,-0.6888
47490,-0.6888
47500,-0.574
47510,-0.6314
47520,-0.574
47530,-0.4592
47540,-0.574
47550,-0.5166
47560,-0.6888
47570,-0.574
47580,-0.6314
47590,-0.861
47600,-0.861
47610,-0.6314
47620,-0.6888
47630,-0.8035999999999998
47640,-1.0332
47650,-1.2054
47660,-1.3776
47670,-1.4924000000000002
47680,-1.4924000000000002
47690,-1.5498
47700,-1.6071999999999995
47710,-1.722
47720,-1.6646
47730,-1.6646
47740,-1.7794
47750,-1.8368
47760,-1.8942
47770,-1.8942
47780,-1.9516
47790,-1.8942
47800,-1.8942
47810,-1.8368
47820,-1.8942
47830,-1.6646
47840,-1.4924000000000002
47850,-1.2054
47860,-0.9758
47870,-0.8035999999999998
47880,-0.861
47890,-0.861
47900,-0.8035999999999998
47910,-0.7462
47920,-0.6314
47930,-0.574
47940,-0.5166
47950,-0.4017999999999999
47960,-0.287
47970,-0.287
47980,-0.1722
47990,-0.0574
48000,0.1722
48010,0.4592
48020,0.8035999999999998
48030,1.148
48040,1.3202
48050,1.3202
48060,1.0906
48070,0.7462
48080,0.8035999999999998
48090,0.9758
48100,0.9758
48110,1.0332
48120,1.2628
48130,1.2628
48140,1.0906
48150,1.3202
48160,1.3202
48170,1.2628
48180,1.2628
48190,1.3202
48200,1.3202
48210,1.3776
48220,1.435
48230,1.435
48240,1.3202
48250,1.4924000000000002
48260,1.6646
48270,1.4924000000000002
48280,1.6071999999999995
48290,1.4924000000000002
48300,1.4924000000000002
48310,1.5498
48320,1.3202
48330,1.148
48340,1.3202
48350,1.3202
48360,1.3202
48370,1.2628
48380,1.3202
48390,1.3776
48400,1.4924000000000002
48410,1.3776
48420,1.3202
48430,1.4924000000000002
48440,1.2054
48450,1.2054
48460,1.2628
48470,1.2054
48480,1.3202
48490,1.2054
48500,1.3202
48510,1.2628
48520,1.2628
48530,1.2628
48540,1.0906
48550,1.2628
48560,0.9184
48570,1.0906
48580,0.9758
48590,1.0906
48600,1.0332
48610,1.148
48620,1.0906
48630,1.0906
48640,0.9758
48650,1.148
48660,0.9758
48670,1.0332
48680,1.0332
48690,0.861
