time,value
101410,-0.1148
101420,-0.0574
101430,-0.0574
101440,0.1148
101450,0.4017999999999999
101460,0.6314
101470,0.9184
101480,1.2054
101490,1.2628
101500,1.2628
101510,1.0906
101520,0.9184
101530,0.8035999999999998
101540,1.0332
101550,0.9758
101560,1.0906
101570,1.3776
101580,1.2628
101590,1.2054
101600,1.2628
101610,1.3776
101620,1.2054
101630,1.3776
101640,1.3202
101650,1.3202
101660,1.3202
101670,1.3776
101680,1.3776
101690,1.148
101700,1.2054
101710,1.148
101720,1.3776
101730,1.2054
101740,1.0906
101750,1.2054
101760,1.2054
101770,1.148
101780,1.2054
101790,1.0332
101800,0.9758
101810,1.2054
101820,1.0332
101830,1.0906
101840,1.0332
101850,1.2054
101860,1.0332
101870,1.0906
101880,0.9184
101890,1.148
101900,1.0906
101910,0.9184
101920,0.9758
101930,0.9758
101940,1.0332
101950,0.9184
101960,0.9184
101970,1.0906
101980,0.9758
101990,0.9758
102000,0.9184
102010,1.0906
102020,1.0332
102030,0.9758
102040,0.9184
102050,1.2054
102060,1.0332
102070,1.0906
102080,0.9758
102090,1.148
102100,1.0906
102110,0.861
102120,1.0332
102130,0.9758
102140,1.0332
102150,0.9758
102160,0.861
102170,1.0332
102180,0.9758
102190,0.9184
102200,0.861
102210,1.0906
102220,1.0332
102230,0.9184
102240,0.9184
102250,1.148
102260,1.0332
102270,1.0332
102280,0.9758
102290,1.0906
102300,1.2054
102310,0.9758
102320,1.0332
102330,1.148
102340,1.0906
102350,1.0906
102360,0.9758
102370,1.148
102380,1.0906
102390,0.9184
102400,0.861
102410,1.0906
102420,1.0906
102430,0.9758
102440,0.861
102450,0.9758
102460,0.9184
102470,0.861
102480,0.7462
102490,0.9184
102500,0.861
102510,0.7462
102520,0.8035999999999998
102530,0.9184
102540,0.861
102550,0.9184
102560,0.6888
102570,0.8035999999999998
102580,0.7462
102590,0.6314
102600,0.7462
102610,0.6314
102620,0.5166
102630,0.5166
102640,0.5166
102650,0.5166
102660,0.6888
102670,0.574
102680,0.574
102690,0.6314
102700,0.8035999999999998
102710,0.6314
102720,0.574
102730,0.7462
102740,0.6314
102750,0.5166
102760,0.4592
102770,0.7462
102780,0.9758
102790,1.148
102800,1.3202
102810,1.3202
102820,1.435
102830,1.435
102840,1.5498
102850,1.6646
102860,1.6646
102870,1.6071999999999995
102880,1.722
102890,1.7794
102900,1.722
102910,1.7794
102920,1.7794
102930,1.6071999999999995
102940,1.5498
102950,1.435
102960,1.0906
102970,0.861
102980,0.8035999999999998
102990,0.7462
103000,0.8035999999999998
103010,0.6888
103020,0.6888
103030,0.6314
103040,0.4592
103050,0.574
103060,0.4592
103070,0.2296
103080,0.3444
103090,0.2296
103100,0.1148
103110,0.1148
103120,0.1148
103130,-0.1148
103140,-0.2296
103150,-0.6888
103160,-0.9184
103170,-1.2628
103180,-1.435
103190,-1.3776
103200,-1.148
103210,-1.0332
103220,-1.0906
103230,-1.3202
103240,-1.2628
103250,-1.0332
103260,-1.2054
103270,-1.0332
103280,-1.148
103290,-1.148
103300,-1.2628
103310,-1.3202
103320,-1.5498
103330,-1.5498
103340,-1.3776
103350,-1.2628
103360,-1.2628
103370,-1.3202
103380,-1.3202
103390,-1.435
103400,-1.435
103410,-1.3776
103420,-1.2054
103430,-1.3776
103440,-1.2628
103450,-1.3202
103460,-1.148
103470,-1.2054
103480,-1.2628
103490,-1.148
103500,-1.0906
103510,-1.0332
103520,-1.2054
103530,-1.0906
103540,-1.0332
103550,-0.9758
103560,-1.2054
103570,-1.148
103580,-1.0906
103590,-1.0332
103600,-1.148
103610,-1.0906
