time,value
111550,-0.9184
111560,-0.861
111570,-0.8035999999999998
111580,-0.8035999999999998
111590,-0.7462
111600,-0.6314
111610,-0.5166
111620,-0.4592
111630,-0.4017999999999999
111640,-0.287
111650,-0.2296
111660,-0.1722
111670,-0.0574
111680,0.0574
111690,0.2296
111700,0.5166
111710,0.9184
111720,1.2054
111730,1.3776
111740,1.435
111750,1.0906
111760,0.861
111770,0.7462
111780,1.0332
111790,0.9758
111800,1.0332
111810,1.3202
111820,1.2054
111830,1.2054
111840,1.2054
111850,1.3776
111860,1.2628
111870,1.2054
111880,1.3202
111890,1.2054
111900,1.3202
111910,1.3776
111920,1.3776
111930,1.148
111940,1.148
111950,1.148
111960,1.3202
111970,1.2054
111980,1.148
111990,1.0906
112000,1.148
112010,1.0332
112020,1.0906
112030,1.0332
112040,0.9184
112050,1.2054
112060,1.0332
112070,1.0332
112080,0.9758
112090,1.148
112100,1.0906
112110,1.0332
112120,0.9184
112130,1.148
112140,1.0906
112150,0.9758
112160,0.9758
112170,0.9758
112180,0.9758
112190,0.9758
112200,0.861
112210,1.148
112220,0.9758
112230,0.9758
112240,0.861
112250,0.9758
112260,1.0332
112270,1.0332
112280,0.9758
112290,1.148
112300,1.0332
112310,1.0332
112320,0.9758
112330,1.148
112340,1.0906
112350,0.9184
112360,0.9758
112370,0.9758
112380,1.0332
112390,0.9758
112400,0.861
112410,1.0906
112420,0.9758
112430,0.9184
112440,0.861
112450,0.9758
112460,1.0332
112470,0.9758
112480,0.9184
112490,1.148
112500,1.0332
112510,1.0332
112520,0.9758
112530,1.148
112540,1.2628
112550,0.9184
112560,1.0906
112570,1.148
112580,1.0906
112590,1.0332
112600,0.9184
112610,1.148
112620,1.0906
112630,0.9184
112640,0.9758
112650,0.9758
112660,1.0332
112670,1.0332
112680,0.861
112690,1.0906
112700,0.9184
112710,0.861
112720,0.8035999999999998
112730,0.9184
112740,0.9758
112750,0.7462
112760,0.7462
112770,0.9184
112780,0.9184
112790,0.9184
112800,0.6888
112810,0.8035999999999998
112820,0.8035999999999998
112830,0.8035999999999998
112840,0.7462
112850,0.6888
112860,0.5166
112870,0.574
112880,0.4592
112890,0.4592
112900,0.6888
112910,0.574
112920,0.574
112930,0.6314
112940,0.7462
112950,0.574
112960,0.5166
112970,0.6888
112980,0.5166
112990,0.5166
113000,0.574
113010,0.7462
113020,0.9184
113030,1.0906
113040,1.2628
113050,1.3202
113060,1.435
113070,1.3776
113080,1.4924000000000002
113090,1.435
113100,1.5498
113110,1.6071999999999995
113120,1.5498
113130,1.6646
113140,1.6646
113150,1.722
113160,1.7794
113170,1.6646
113180,1.6071999999999995
113190,1.4924000000000002
113200,1.3202
113210,1.0906
113220,0.9184
113230,0.6888
113240,0.6888
113250,0.6888
113260,0.6888
113270,0.6314
113280,0.4592
113290,0.5166
113300,0.4017999999999999
113310,0.3444
113320,0.287
113330,0.2296
113340,0.1148
113350,0.0574
113360,-0.0574
113370,-0.2296
113380,-0.3444
113390,-0.574
113400,-0.9758
113410,-1.2628
113420,-1.3202
113430,-1.3202
113440,-1.2054
113450,-0.9758
113460,-1.0332
113470,-1.3202
113480,-1.2628
113490,-1.0906
113500,-1.2054
113510,-1.0906
113520,-1.148
113530,-1.148
113540,-1.2628
113550,-1.3202
113560,-1.5498
113570,-1.5498
113580,-1.3776
113590,-1.3202
113600,-1.2054
113610,-1.2628
113620,-1.3202
113630,-1.435
113640,-1.3776
113650,-1.3776
113660,-1.3202
113670,-1.2628
113680,-1.148
113690,-1.2628
113700,-1.148
113710,-1.148
113720,-1.2054
113730,-1.0906
113740,-1.0906
113750,-0.9758
113760,-1.2054
113770,-1.0332
113780,-1.0332
113790,-0.9758
113800,-1.148
113810,-1.0906
113820,-0.9758
113830,-0.9758
113840,-1.148
113850,-1.0906
113860,-1.148
113870,-1.0332
113880,-1.148
113890,-1.2054
113900,-1.0332
113910,-1.0332
113920,-1.148
113930,-1.0906
113940,-0.9758
113950,-0.9184
113960,-1.2054
113970,-1.0906
113980,-1.0332
113990,-0.9184
114000,-1.0906
114010,-1.0906
114020,-0.9758
114030,-1.0332
114040,-1.2054
114050,-0.9758
114060,-1.0332
114070,-0.9184
114080,-1.148
114090,-1.0906
114100,-0.9758
114110,-1.0332
114120,-1.0906
114130,-1.0906
114140,-1.0906
114150,-0.9184
114160,-1.0906
114170,-0.9758
114180,-0.9758
114190,-0.9758
114200,-1.148
114210,-0.9758
114220,-0.9184
114230,-0.9758
114240,-1.2054
114250,-1.0906
114260,-1.148
114270,-0.9184
114280,-1.0906
114290,-1.0906
114300,-1.0332
114310,-0.9758
114320,-1.0906
114330,-1.0906
114340,-1.0332
114350,-0.9758
114360,-1.0906
114370,-0.9758
114380,-0.9184
114390,-0.861
114400,-1.0906
114410,-0.861
114420,-0.7462
114430,-0.8035999999999998
114440,-0.861
114450,-0.9758
114460,-0.8035999999999998
114470,-0.8035999999999998
114480,-0.8035999999999998
114490,-0.9758
114500,-0.8035999999999998
114510,-0.6888
114520,-0.5166
114530,-0.6314
114540,-0.6888
114550,-0.7462
114560,-0.6314
114570,-0.574
114580,-0.4592
114590,-0.5166
114600,-0.4592
114610,-0.5166
114620,-0.574
114630,-0.574
114640,-0.4017999999999999
114650,-0.6888
114660,-0.9184
114670,-0.861
114680,-0.6314
114690,-0.6888
114700,-0.9184
114710,-1.0332
114720,-1.148
114730,-1.3202
114740,-1.3776
114750,-1.4924000000000002
114760,-1.5498
114770,-1.6071999999999995
114780,-1.6071999999999995
114790,-1.6646
114800,-1.722
114810,-1.722
114820,-1.6646
114830,-1.722
114840,-1.8368
114850,-1.8368
114860,-1.8368
114870,-1.8368
114880,-1.7794
114890,-1.7794
114900,-1.722
114910,-1.4924000000000002
114920,-1.435
