time,value
30430,-0.6888
30440,-0.8035999999999998
30450,-0.7462
30460,-0.6888
30470,-0.6314
30480,-0.5166
30490,-0.4017999999999999
30500,-0.4017999999999999
30510,-0.287
30520,-0.287
30530,-0.1722
30540,-0.1148
30550,-0.1148
30560,0.1148
30570,0.3444
30580,0.6314
30590,0.9758
30600,1.0906
30610,1.2628
30620,1.2628
30630,1.0906
30640,0.861
30650,0.8035999999999998
30660,0.9758
30670,0.9184
30680,1.0332
30690,1.2628
30700,1.2054
30710,1.2054
30720,1.2628
30730,1.3776
30740,1.2054
30750,1.2628
30760,1.2628
30770,1.2054
30780,1.3202
30790,1.3776
30800,1.3776
30810,1.148
30820,1.148
30830,1.148
30840,1.3776
30850,1.3202
30860,1.0332
30870,1.148
30880,1.0906
30890,1.0906
30900,1.0906
30910,0.9758
30920,0.9758
30930,1.0906
30940,1.0332
30950,1.0906
30960,0.9758
30970,1.0906
30980,1.0332
30990,1.0906
31000,0.9184
31010,1.148
31020,1.0332
31030,0.861
31040,0.9184
31050,0.9758
31060,1.0332
31070,0.9758
31080,0.861
31090,1.0332
31100,0.9758
31110,0.9184
31120,0.861
31130,1.0906
31140,0.9758
31150,1.0332
31160,0.9184
31170,1.0906
31180,1.0332
31190,1.0332
31200,0.9758
31210,1.148
31220,1.0906
31230,0.861
31240,0.9758
31250,0.9758
31260,1.0332
31270,0.9184
31280,0.861
31290,1.0906
31300,0.9758
31310,0.9184
31320,0.9184
31330,1.0332
31340,0.9758
31350,1.0332
31360,1.0332
31370,1.0906
31380,1.0332
31390,0.9758
31400,0.9758
31410,1.0906
31420,1.2054
31430,0.9758
31440,1.0906
31450,1.148
31460,1.0332
31470,0.9758
31480,0.9758
31490,1.148
31500,1.0906
31510,0.9184
31520,0.9184
31530,1.0332
31540,1.0332
31550,0.9758
31560,0.861
31570,1.0906
31580,0.861
31590,0.8035999999999998
31600,0.8035999999999998
31610,0.9184
31620,0.9758
31630,0.8035999999999998
31640,0.8035999999999998
31650,0.861
31660,0.8035999999999998
31670,0.861
31680,0.6888
31690,0.8035999999999998
31700,0.7462
31710,0.6888
31720,0.7462
31730,0.6314
31740,0.5166
31750,0.5166
31760,0.4592
31770,0.4592
31780,0.6888
31790,0.5166
31800,0.5166
31810,0.6314
31820,0.6888
31830,0.574
31840,0.5166
31850,0.6314
31860,0.5166
31870,0.4017999999999999
31880,0.574
31890,0.7462
31900,0.9758
31910,1.0906
31920,1.2054
31930,1.2628
31940,1.3202
31950,1.3776
31960,1.435
31970,1.4924000000000002
31980,1.4924000000000002
31990,1.5498
32000,1.6071999999999995
32010,1.6646
32020,1.6646
32030,1.5498
32040,1.722
32050,1.5498
32060,1.6646
32070,1.5498
32080,1.3776
32090,1.2054
32100,0.9184
32110,0.8035999999999998
32120,0.7462
32130,0.7462
32140,0.7462
32150,0.6888
32160,0.6888
32170,0.4592
32180,0.574
32190,0.4592
32200,0.3444
32210,0.3444
32220,0.2296
32230,0.1722
32240,0.0574
32250,0.0
32260,-0.2296
32270,-0.5166
32280,-0.861
32290,-1.2628
32300,-1.3202
32310,-1.3202
32320,-1.148
32330,-1.0906
32340,-1.148
32350,-1.2628
32360,-1.2054
32370,-1.0906
32380,-1.2054
32390,-1.0906
32400,-1.148
32410,-1.148
32420,-1.2628
32430,-1.3202
32440,-1.5498
32450,-1.5498
32460,-1.3776
32470,-1.3202
32480,-1.2054
32490,-1.2628
32500,-1.3202
32510,-1.435
32520,-1.3776
32530,-1.3202
32540,-1.3202
32550,-1.2628
32560,-1.3202
32570,-1.2628
32580,-1.148
32590,-1.2054
32600,-1.2628
32610,-1.0906
32620,-1.0906
32630,-1.0332
32640,-1.2054
32650,-1.0906
32660,-1.0906
32670,-0.9184
32680,-1.2628
32690,-1.0906
32700,-1.0332
32710,-1.0332
32720,-1.148
