time,value
67610,0.861
67620,0.8035999999999998
67630,1.0332
67640,1.0332
67650,1.0332
67660,1.3202
67670,1.2628
67680,1.2054
67690,1.3202
67700,1.3202
67710,1.2054
67720,1.2628
67730,1.2628
67740,1.2628
67750,1.4924000000000002
67760,1.435
67770,1.4924000000000002
67780,1.3202
67790,1.4924000000000002
67800,1.5498
67810,1.5498
67820,1.6071999999999995
67830,1.435
67840,1.435
67850,1.5498
67860,1.3776
67870,1.148
67880,1.3776
67890,1.3202
67900,1.3202
67910,1.3202
67920,1.3202
67930,1.3776
67940,1.4924000000000002
67950,1.3776
67960,1.3202
67970,1.4924000000000002
67980,1.2628
67990,1.2054
68000,1.2628
68010,1.2054
68020,1.3776
68030,1.2054
68040,1.3202
68050,1.2628
68060,1.2628
68070,1.3202
68080,1.148
68090,1.2628
68100,0.9184
68110,1.0906
68120,1.0332
68130,1.0332
68140,0.9758
68150,1.148
68160,1.0906
68170,1.0906
68180,0.9758
68190,1.148
68200,0.9758
68210,1.0332
68220,1.0332
68230,0.861
68240,0.7462
68250,0.861
68260,0.9184
68270,0.8035999999999998
68280,0.7462
68290,0.861
68300,0.6888
68310,0.6314
68320,0.574
68330,0.6314
68340,0.6888
68350,0.6314
68360,0.6314
68370,0.574
68380,0.5166
68390,0.5166
68400,0.6888
68410,0.6888
68420,0.6314
68430,0.5166
68440,0.5166
68450,0.4017999999999999
68460,0.4592
68470,0.6888
68480,0.5166
68490,0.5166
68500,0.5166
68510,0.7462
68520,0.6314
68530,0.4592
68540,0.6314
68550,0.574
68560,0.4592
68570,0.4592
68580,0.6888
68590,0.861
68600,1.0332
68610,1.2054
68620,1.2054
68630,1.3776
68640,1.3202
68650,1.435
68660,1.4924000000000002
68670,1.5498
68680,1.6071999999999995
68690,1.6071999999999995
68700,1.6071999999999995
68710,1.6646
68720,1.6646
68730,1.722
68740,1.6646
68750,1.6071999999999995
68760,1.6071999999999995
68770,1.4924000000000002
68780,1.3202
68790,1.148
68800,0.9184
68810,0.8035999999999998
68820,0.7462
68830,0.7462
68840,0.7462
68850,0.6314
68860,0.6888
68870,0.5166
68880,0.5166
68890,0.4592
68900,0.4592
68910,0.3444
68920,0.2296
68930,0.1722
68940,0.0
68950,-0.1722
68960,-0.4592
68970,-0.7462
68980,-1.148
68990,-1.3202
69000,-1.3776
69010,-1.2628
69020,-0.9758
69030,-1.0332
69040,-1.2054
69050,-1.2054
69060,-1.0906
69070,-1.3202
69080,-1.0906
69090,-1.148
69100,-1.2054
69110,-1.2628
69120,-1.3202
69130,-1.435
69140,-1.4924000000000002
69150,-1.435
69160,-1.3776
69170,-1.3776
69180,-1.435
69190,-1.6071999999999995
69200,-1.7794
69210,-1.722
69220,-1.4924000000000002
69230,-1.6646
69240,-1.4924000000000002
69250,-1.435
69260,-1.6071999999999995
69270,-1.5498
69280,-1.435
69290,-1.3776
69300,-1.3776
69310,-1.3776
69320,-1.3202
69330,-1.3776
69340,-1.5498
69350,-1.5498
69360,-1.435
69370,-1.435
69380,-1.5498
69390,-1.4924000000000002
69400,-1.435
69410,-1.3776
69420,-1.2628
69430,-1.435
69440,-1.2054
69450,-1.3776
69460,-1.2054
69470,-1.2054
69480,-1.3202
69490,-0.9758
69500,-1.2628
69510,-1.148
69520,-1.3776
69530,-1.148
69540,-1.2628
69550,-1.0906
69560,-1.2054
69570,-0.9758
69580,-1.0332
69590,-1.0332
69600,-1.0906
69610,-0.861
69620,-0.9758
69630,-0.9758
69640,-0.9184
69650,-0.861
69660,-0.9184
69670,-0.9758
69680,-0.9758
69690,-0.9184
69700,-0.861
69710,-0.861
69720,-0.7462
69730,-0.574
69740,-0.6314
69750,-0.6314
69760,-0.574
69770,-0.574
69780,-0.6888
69790,-0.6888
69800,-0.574
69810,-0.4592
69820,-0.574
69830,-0.574
69840,-0.7462
69850,-0.8035999999999998
69860,-0.574
69870,-0.574
69880,-0.574
69890,-0.5166
69900,-0.574
69910,-0.574
69920,-0.7462
69930,-0.6314
69940,-0.6314
69950,-0.861
69960,-0.8035999999999998
69970,-0.7462
69980,-0.7462
69990,-0.9184
70000,-1.0906
70010,-1.2054
70020,-1.3776
70030,-1.4924000000000002
70040,-1.5498
70050,-1.5498
70060,-1.6071999999999995
70070,-1.722
70080,-1.7794
70090,-1.7794
70100,-1.8942
70110,-1.8942
70120,-1.8942
70130,-2.0090000000000003
70140,-2.0090000000000003
70150,-1.9516
70160,-1.9516
70170,-1.9516
70180,-1.8368
70190,-1.7794
70200,-1.4924000000000002
70210,-1.2628
70220,-1.0332
70230,-0.9184
70240,-0.9184
70250,-0.9758
70260,-0.861
70270,-0.8035999999999998
70280,-0.6888
70290,-0.7462
70300,-0.5166
70310,-0.4592
70320,-0.4017999999999999
70330,-0.4017999999999999
70340,-0.2296
70350,0.0
70360,0.1722
70370,0.3444
70380,0.8035999999999998
70390,1.0332
70400,1.3202
70410,1.3202
70420,1.2054
70430,0.9184
70440,0.8035999999999998
70450,0.9184
70460,0.9758
70470,0.9758
70480,1.2628
70490,1.2054
70500,1.148
70510,1.2054
70520,1.3202
70530,1.2628
70540,1.2628
70550,1.2628
70560,1.2628
70570,1.3776
70580,1.435
70590,1.435
70600,1.3776
70610,1.4924000000000002
70620,1.6071999999999995
70630,1.5498
70640,1.5498
70650,1.435
70660,1.5498
70670,1.4924000000000002
70680,1.3202
70690,1.148
70700,1.3202
70710,1.2628
70720,1.3776
70730,1.3202
70740,1.3202
70750,1.3202
70760,1.6071999999999995
70770,1.3202
70780,1.3202
70790,1.4924000000000002
70800,1.148
70810,1.2054
70820,1.2628
70830,1.148
70840,1.3776
70850,1.2054
70860,1.4924000000000002
70870,1.3202
70880,1.3776
70890,1.3202
70900,1.0906
70910,1.2628
70920,0.9184
70930,1.2054
70940,0.9758
70950,1.148
70960,1.0906
70970,1.148
70980,1.0906
