time,value
3410,-0.1148
3420,0.1148
3430,0.3444
3440,0.6314
3450,1.0332
3460,1.2054
3470,1.3776
3480,1.4924000000000002
3490,1.3776
3500,1.3202
3510,1.3776
3520,1.4924000000000002
3530,1.2628
3540,1.2054
3550,1.0906
3560,1.3202
3570,1.3776
3580,1.2628
3590,1.3776
3600,1.6071999999999995
3610,1.4924000000000002
3620,1.5498
3630,1.3202
3640,1.3202
3650,1.2628
3660,1.3776
3670,1.3202
3680,1.435
3690,1.2628
3700,1.3202
3710,1.3776
3720,1.3776
3730,1.3776
3740,1.2054
3750,1.2054
3760,1.2628
3770,1.3202
3780,1.3202
3790,1.2054
3800,1.3202
3810,1.2628
3820,1.2054
3830,1.2054
3840,1.3202
3850,1.3776
3860,1.2054
3870,1.2628
3880,1.2628
3890,1.3202
3900,1.2054
3910,1.2054
3920,1.3202
3930,1.2628
3940,1.2054
3950,1.148
3960,1.2054
3970,1.2628
3980,1.2054
3990,1.148
4000,1.3202
4010,1.2054
4020,1.2054
4030,1.2054
4040,1.3202
4050,1.3202
4060,1.2054
4070,1.3202
4080,1.3776
4090,1.3202
4100,1.3776
4110,1.2054
4120,1.3776
4130,1.3776
4140,1.2054
4150,1.2054
4160,1.3202
4170,1.3776
4180,1.2054
4190,1.2054
4200,1.3202
4210,1.2054
4220,1.2054
4230,1.148
4240,1.3202
4250,1.3202
4260,1.2054
4270,1.2628
4280,1.435
4290,1.435
4300,1.3202
4310,1.2628
4320,1.4924000000000002
4330,1.3776
4340,1.2054
4350,1.2054
4360,1.2054
4370,1.435
4380,1.2054
4390,1.2628
4400,1.3202
4410,1.2628
4420,1.2054
4430,1.0906
4440,1.2054
4450,1.3202
4460,1.0906
4470,1.0906
4480,1.148
4490,1.3202
4500,1.0906
4510,1.0906
4520,0.9758
4530,1.0906
4540,1.0332
4550,0.9758
4560,0.8035999999999998
4570,0.8035999999999998
4580,0.861
4590,0.9184
4600,0.9758
4610,0.9758
4620,0.6888
4630,0.6888
4640,0.7462
4650,0.9184
4660,0.7462
4670,0.9184
4680,0.7462
4690,0.9758
4700,1.148
4710,1.0906
4720,0.8035999999999998
4730,0.8035999999999998
4740,1.0332
4750,1.2628
4760,1.3776
4770,1.5498
4780,1.6071999999999995
4790,1.722
4800,1.6646
4810,1.7794
4820,1.7794
4830,1.8942
4840,1.9516
4850,1.9516
4860,2.0090000000000003
4870,2.0664
4880,2.0664
4890,2.1812
4900,2.1812
4910,2.1238
4920,2.1812
4930,2.2386
4940,2.296
4950,2.2386
4960,2.296
4970,2.4108
4980,2.4108
4990,2.3534
5000,2.4108
5010,2.4108
5020,2.4682
5030,2.4108
5040,2.3534
5050,2.296
5060,2.1812
5070,1.8942
5080,1.4924000000000002
5090,1.148
5100,0.9758
5110,0.861
5120,0.6314
5130,0.1722
5140,-0.287
5150,-0.861
5160,-1.435
5170,-1.5498
5180,-1.6646
5190,-1.5498
5200,-1.3776
5210,-1.435
5220,-1.3202
5230,-1.3202
5240,-1.435
5250,-1.435
5260,-1.4924000000000002
5270,-1.5498
5280,-1.4924000000000002
5290,-1.5498
5300,-1.5498
5310,-1.435
5320,-1.5498
5330,-1.5498
5340,-1.6071999999999995
5350,-1.435
5360,-1.3202
5370,-1.4924000000000002
5380,-1.6646
5390,-1.5498
5400,-1.435
5410,-1.435
5420,-1.4924000000000002
5430,-1.4924000000000002
5440,-1.4924000000000002
5450,-1.3202
5460,-1.2628
5470,-1.4924000000000002
5480,-1.3776
5490,-1.2628
5500,-1.2628
5510,-1.3776
5520,-1.3202
5530,-1.2628
5540,-1.2054
5550,-1.435
5560,-1.3776
5570,-1.2628
5580,-1.3202
5590,-1.435
5600,-1.3776
5610,-1.2054
5620,-1.2628
5630,-1.3776
5640,-1.2628
5650,-1.2054
5660,-1.2054
5670,-1.148
5680,-1.2628
5690,-1.148
5700,-1.0906
5710,-1.3202
5720,-1.2054
5730,-1.2628
5740,-1.2628
5750,-1.435
5760,-1.3776
5770,-1.2628
5780,-1.2628
5790,-1.4924000000000002
5800,-1.3776
5810,-1.2628
5820,-1.2054
5830,-1.3776
5840,-1.3776
5850,-1.148
5860,-1.2628
5870,-1.2054
5880,-1.2628
5890,-1.148
5900,-1.0332
5910,-1.3202
5920,-1.148
5930,-1.0906
5940,-1.0906
5950,-1.3202
5960,-1.2054
5970,-1.148
5980,-1.2628
5990,-1.3776
6000,-1.3776
6010,-1.3202
6020,-1.0906
6030,-1.3202
6040,-1.3776
6050,-1.148
6060,-1.2054
6070,-1.3202
6080,-1.2628
6090,-1.148
6100,-0.9758
6110,-1.148
6120,-1.0906
6130,-1.0906
6140,-0.9184
6150,-1.148
6160,-0.9184
6170,-0.861
6180,-0.861
6190,-0.9758
6200,-1.0332
6210,-0.9184
6220,-0.861
6230,-0.7462
6240,-0.861
6250,-0.861
6260,-0.7462
6270,-0.6888
6280,-0.6888
6290,-0.6888
6300,-0.6888
6310,-0.7462
6320,-0.8035999999999998
6330,-0.7462
6340,-0.8035999999999998
6350,-0.7462
6360,-0.9184
6370,-0.7462
6380,-0.8035999999999998
6390,-0.9184
6400,-0.8035999999999998
6410,-0.5166
6420,-0.6888
6430,-0.9184
6440,-1.0332
6450,-1.2054
6460,-1.4924000000000002
6470,-1.435
6480,-1.5498
6490,-1.5498
6500,-1.722
6510,-1.722
6520,-1.7794
