time,value
6770,1.148
6780,1.2628
6790,1.2628
6800,1.3776
6810,1.3776
6820,1.435
6830,1.4924000000000002
6840,1.4924000000000002
6850,1.4924000000000002
6860,1.5498
6870,1.6646
6880,1.5498
6890,1.6071999999999995
6900,1.6071999999999995
6910,1.6646
6920,1.722
6930,1.6071999999999995
6940,1.5498
6950,1.4924000000000002
6960,1.2054
6970,1.0332
6980,0.9184
6990,0.8035999999999998
7000,0.7462
7010,0.8035999999999998
7020,0.7462
7030,0.6888
7040,0.6888
7050,0.574
7060,0.4592
7070,0.3444
7080,0.3444
7090,0.2296
7100,0.1148
7110,0.0
7120,-0.4017999999999999
7130,-0.6888
7140,-1.0906
7150,-1.3776
7160,-1.4924000000000002
7170,-1.2054
7180,-1.0332
7190,-1.0906
7200,-1.3202
7210,-1.2628
7220,-1.148
7230,-1.2054
7240,-1.0906
7250,-1.148
7260,-1.2054
7270,-1.2628
7280,-1.3202
7290,-1.5498
7300,-1.5498
7310,-1.3776
7320,-1.3776
7330,-1.3202
7340,-1.435
7350,-1.6071999999999995
7360,-1.6646
7370,-1.6646
7380,-1.4924000000000002
7390,-1.6646
7400,-1.6071999999999995
7410,-1.3776
7420,-1.5498
7430,-1.5498
7440,-1.435
7450,-1.3202
7460,-1.435
7470,-1.3776
7480,-1.3202
7490,-1.3776
7500,-1.5498
7510,-1.5498
7520,-1.4924000000000002
7530,-1.3776
7540,-1.4924000000000002
7550,-1.435
7560,-1.435
7570,-1.3776
7580,-1.2628
7590,-1.435
7600,-1.2628
7610,-1.2628
7620,-1.0906
7630,-1.2054
7640,-1.3202
7650,-1.0906
7660,-1.3202
7670,-1.148
7680,-1.3776
7690,-1.0906
7700,-1.2628
7710,-1.0906
7720,-1.0906
7730,-1.0332
7740,-1.0332
7750,-1.0332
7760,-1.0906
7770,-0.8035999999999998
7780,-0.9184
7790,-0.9758
7800,-0.861
7810,-0.9184
7820,-0.9758
7830,-0.9184
7840,-0.861
7850,-0.9184
7860,-0.7462
7870,-0.7462
7880,-0.6888
7890,-0.574
7900,-0.6314
7910,-0.6888
7920,-0.574
7930,-0.574
7940,-0.6888
7950,-0.6888
7960,-0.6314
7970,-0.5166
7980,-0.574
7990,-0.6314
8000,-0.7462
8010,-0.8035999999999998
8020,-0.5166
8030,-0.574
8040,-0.574
8050,-0.5166
8060,-0.6888
8070,-0.574
8080,-0.7462
8090,-0.6314
8100,-0.574
8110,-0.861
8120,-0.9184
8130,-0.6888
8140,-0.8035999999999998
8150,-0.861
8160,-1.0906
8170,-1.3202
8180,-1.3776
8190,-1.435
8200,-1.5498
8210,-1.6071999999999995
8220,-1.6646
8230,-1.6071999999999995
8240,-1.6646
8250,-1.7794
8260,-1.8942
8270,-1.7794
8280,-1.8368
8290,-1.8368
8300,-2.0090000000000003
8310,-1.8942
8320,-1.9516
8330,-1.8942
8340,-1.8942
8350,-1.8942
8360,-1.7794
8370,-1.4924000000000002
8380,-1.435
8390,-1.0906
8400,-0.9758
8410,-0.9184
8420,-0.9184
8430,-0.9184
8440,-0.8035999999999998
8450,-0.7462
8460,-0.7462
8470,-0.6888
8480,-0.574
8490,-0.4592
8500,-0.4017999999999999
8510,-0.287
8520,0.0
8530,0.1722
8540,0.574
8550,0.9758
8560,1.2054
8570,1.3202
8580,1.2628
8590,0.9758
8600,0.8035999999999998
8610,0.9184
8620,0.9758
8630,0.9758
8640,1.3202
8650,1.2628
8660,1.2628
8670,1.2628
8680,1.3776
8690,1.2054
8700,1.2628
8710,1.3202
8720,1.2628
8730,1.3202
8740,1.435
8750,1.3776
8760,1.3776
8770,1.4924000000000002
8780,1.6071999999999995
8790,1.5498
8800,1.6071999999999995
8810,1.4924000000000002
8820,1.435
8830,1.5498
8840,1.2628
8850,1.2054
8860,1.2628
8870,1.3202
8880,1.3202
8890,1.2054
8900,1.2628
8910,1.3776
8920,1.4924000000000002
8930,1.3776
8940,1.3202
8950,1.4924000000000002
8960,1.2054
8970,1.2054
8980,1.2628
8990,1.148
9000,1.3776
9010,1.148
9020,1.3776
9030,1.2628
9040,1.2054
9050,1.2628
9060,1.148
9070,1.2628
9080,1.0332
9090,1.2054
9100,1.0332
9110,1.0332
9120,1.0332
9130,1.148
9140,1.0332
9150,1.0906
9160,1.0332
9170,1.148
9180,0.9758
9190,1.0332
9200,0.9758
9210,0.9184
9220,0.7462
9230,0.8035999999999998
9240,0.861
9250,0.8035999999999998
9260,0.8035999999999998
9270,0.8035999999999998
9280,0.7462
9290,0.6314
9300,0.574
9310,0.6314
9320,0.6888
9330,0.6314
9340,0.6314
9350,0.6314
9360,0.5166
9370,0.5166
9380,0.6888
9390,0.6888
9400,0.7462
9410,0.5166
9420,0.5166
9430,0.4592
9440,0.4592
9450,0.6888
9460,0.574
9470,0.6314
9480,0.5166
9490,0.8035999999999998
9500,0.6314
9510,0.4592
9520,0.6314
9530,0.6314
9540,0.4592
9550,0.4592
9560,0.6888
9570,0.9184
9580,1.0906
9590,1.2054
9600,1.2628
9610,1.3202
9620,1.3776
9630,1.435
9640,1.435
9650,1.4924000000000002
9660,1.4924000000000002
9670,1.6071999999999995
9680,1.6071999999999995
9690,1.6071999999999995
9700,1.6071999999999995
9710,1.6071999999999995
9720,1.6071999999999995
9730,1.6071999999999995
9740,1.6071999999999995
9750,1.435
9760,1.3202
9770,1.0906
9780,0.9184
9790,0.8035999999999998
9800,0.8035999999999998
9810,0.8035999999999998
9820,0.7462
9830,0.6888
9840,0.7462
9850,0.574
9860,0.5166
9870,0.5166
9880,0.4592
9890,0.4592
9900,0.3444
9910,0.287
9920,0.1148
9930,-0.0574
9940,-0.4017999999999999
9950,-0.6314
9960,-1.148
9970,-1.3776
9980,-1.3776
9990,-1.2054
10000,-1.0332
10010,-1.0332
10020,-1.3202
10030,-1.2054
10040,-1.0906
10050,-1.2054
10060,-1.0906
10070,-1.148
10080,-1.2054
10090,-1.3202
10100,-1.3202
10110,-1.5498
10120,-1.6071999999999995
10130,-1.3776
10140,-1.3776
