time,value
20290,-1.8942
20300,-1.722
20310,-1.3776
20320,-1.0332
20330,-0.8035999999999998
20340,-0.6314
20350,-0.8035999999999998
20360,-0.7462
20370,-0.6314
20380,-0.574
20390,-0.4592
20400,-0.4017999999999999
20410,-0.4017999999999999
20420,-0.287
20430,-0.287
20440,-0.0574
20450,-0.0574
20460,0.0
20470,0.0574
20480,0.1722
20490,0.287
20500,0.574
20510,0.6888
20520,0.9184
20530,1.148
20540,1.2628
20550,1.4924000000000002
20560,1.2628
20570,0.9758
20580,0.7462
20590,0.9184
20600,1.0332
20610,0.9758
20620,1.0906
20630,1.3202
20640,1.2628
20650,1.2054
20660,1.2628
20670,1.3776
20680,1.2054
20690,1.2054
20700,1.3776
20710,1.2628
20720,1.435
20730,1.3202
20740,1.2628
20750,1.148
20760,1.2054
20770,1.0906
20780,1.3202
20790,1.2054
20800,1.0906
20810,1.148
20820,1.2054
20830,1.148
20840,1.2054
20850,1.0332
20860,0.9758
20870,1.148
20880,1.0332
20890,1.0332
20900,0.9758
20910,1.148
20920,1.0332
20930,1.0332
20940,0.861
20950,1.148
20960,1.0906
20970,0.9184
20980,0.9758
20990,1.0906
21000,0.9758
21010,0.9184
21020,0.9184
21030,1.0906
21040,0.9758
21050,1.0332
21060,0.861
21070,1.0332
21080,1.0906
21090,1.0332
21100,1.0332
21110,1.2054
21120,1.0332
21130,1.0332
21140,1.0332
21150,1.0906
21160,1.148
21170,0.9184
21180,0.9758
21190,1.0332
21200,0.9758
21210,1.0332
21220,0.8035999999999998
21230,1.0906
21240,0.9758
21250,0.9758
21260,0.9184
21270,1.0332
21280,1.0332
21290,1.0332
21300,0.9184
21310,1.148
21320,0.9758
21330,1.0332
21340,0.9184
21350,1.0906
21360,1.2054
21370,0.9184
21380,1.0906
21390,1.148
21400,1.0906
21410,1.0332
21420,0.9184
21430,1.0906
21440,1.0332
21450,0.9758
21460,0.9184
21470,0.9758
21480,1.0906
21490,0.9758
21500,0.861
21510,1.0906
21520,0.9184
21530,0.861
21540,0.8035999999999998
21550,0.9184
21560,0.9758
21570,0.7462
21580,0.8035999999999998
21590,0.9184
21600,0.861
21610,0.9184
21620,0.6888
21630,0.8035999999999998
21640,0.8035999999999998
21650,0.7462
21660,0.7462
21670,0.574
21680,0.5166
21690,0.5166
21700,0.4017999999999999
21710,0.4592
21720,0.6888
21730,0.5166
21740,0.6314
21750,0.6314
21760,0.8035999999999998
21770,0.574
21780,0.5166
21790,0.6314
21800,0.5166
21810,0.4017999999999999
21820,0.5166
21830,0.7462
21840,1.0332
21850,1.148
21860,1.2628
21870,1.3776
21880,1.435
21890,1.5498
21900,1.4924000000000002
21910,1.6071999999999995
21920,1.6071999999999995
21930,1.6646
21940,1.7794
21950,1.8368
21960,1.7794
21970,1.7794
21980,1.722
21990,1.722
22000,1.5498
22010,1.435
22020,1.0906
22030,0.9184
22040,0.8035999999999998
22050,0.861
22060,0.8035999999999998
22070,0.8035999999999998
22080,0.7462
22090,0.6888
22100,0.6314
22110,0.574
22120,0.4592
22130,0.4592
22140,0.4017999999999999
22150,0.3444
22160,0.287
22170,0.1722
22180,0.1148
22190,0.0
22200,-0.2296
22210,-0.4592
22220,-0.8035999999999998
22230,-1.2054
22240,-1.3202
22250,-1.3776
22260,-1.148
22270,-0.9758
22280,-1.148
22290,-1.2628
22300,-1.2628
22310,-1.0906
22320,-1.2054
22330,-1.0332
22340,-1.0906
22350,-1.2628
22360,-1.2628
22370,-1.3202
22380,-1.435
22390,-1.5498
22400,-1.3776
22410,-1.2628
22420,-1.2628
22430,-1.2628
22440,-1.3202
22450,-1.4924000000000002
22460,-1.435
22470,-1.3776
22480,-1.3202
22490,-1.3202
22500,-1.3202
22510,-1.2628
22520,-1.2054
22530,-1.2054
22540,-1.2628
22550,-1.0906
22560,-1.0906
22570,-1.0332
22580,-1.2628
22590,-1.0906
22600,-1.148
22610,-1.0332
22620,-1.148
22630,-1.0906
22640,-1.0332
22650,-1.0332
22660,-1.148
22670,-1.0332
22680,-1.0906
22690,-0.9758
22700,-1.2628
22710,-1.2054
22720,-1.0332
22730,-1.0332
22740,-1.148
22750,-1.0906
22760,-1.0332
22770,-0.9184
22780,-1.148
22790,-0.9184
22800,-0.9758
22810,-0.9758
22820,-1.2054
22830,-0.9758
22840,-0.9758
22850,-0.9758
22860,-1.148
22870,-1.0906
22880,-1.0332
22890,-0.9758
22900,-1.2054
22910,-1.0906
22920,-1.0332
22930,-1.0332
22940,-1.2054
22950,-1.0906
22960,-1.0906
22970,-0.9758
22980,-1.148
22990,-1.0906
23000,-1.0332
23010,-0.9758
23020,-1.0906
23030,-1.0906
23040,-0.9184
23050,-0.9758
23060,-1.2054
23070,-1.0906
23080,-1.0906
23090,-0.9184
23100,-1.2054
23110,-1.148
23120,-1.0332
23130,-1.0332
23140,-1.0906
23150,-1.0906
23160,-1.0906
23170,-0.9758
23180,-1.148
23190,-0.9758
23200,-0.9184
23210,-0.9184
23220,-0.9758
23230,-0.861
23240,-0.861
23250,-0.8035999999999998
23260,-0.9184
23270,-0.9758
23280,-0.861
23290,-0.861
23300,-0.8035999999999998
23310,-0.861
23320,-0.8035999999999998
23330,-0.7462
23340,-0.5166
23350,-0.6314
23360,-0.6888
23370,-0.7462
23380,-0.6888
23390,-0.5166
23400,-0.4592
23410,-0.5166
23420,-0.4017999999999999
23430,-0.574
23440,-0.574
23450,-0.6888
23460,-0.5166
23470,-0.6888
23480,-0.9184
23490,-0.8035999999999998
23500,-0.6314
23510,-0.6888
23520,-0.9184
23530,-1.0906
23540,-1.435
23550,-1.4924000000000002
