time,value
33810,-0.9184
33820,-0.9184
33830,-0.9184
33840,-0.9758
33850,-0.8035999999999998
33860,-0.8035999999999998
33870,-0.7462
33880,-0.574
33890,-0.574
33900,-0.4017999999999999
33910,-0.4017999999999999
33920,-0.4017999999999999
33930,-0.287
33940,-0.1148
33950,0.0
33960,0.3444
33970,0.6314
33980,1.0332
33990,1.2628
34000,1.435
34010,1.2054
34020,0.861
34030,0.8035999999999998
34040,0.9758
34050,0.9758
34060,0.9758
34070,1.3202
34080,1.2628
34090,1.2054
34100,1.3202
34110,1.3776
34120,1.2054
34130,1.3776
34140,1.3202
34150,1.2054
34160,1.3202
34170,1.2628
34180,1.3776
34190,1.148
34200,1.148
34210,1.148
34220,1.2628
34230,1.3202
34240,1.148
34250,1.2054
34260,1.0906
34270,1.0332
34280,1.148
34290,0.9758
34300,0.9758
34310,1.148
34320,1.0332
34330,1.0906
34340,0.9758
34350,1.2054
34360,0.9758
34370,1.0332
34380,0.9184
34390,1.148
34400,1.0332
34410,0.9184
34420,0.9184
34430,0.9184
34440,0.9758
34450,0.9184
34460,0.861
34470,1.0906
34480,0.9758
34490,0.9184
34500,0.861
34510,1.0906
34520,0.9758
34530,0.9758
34540,0.9184
34550,1.0906
34560,1.0332
34570,1.0332
34580,0.9758
34590,1.148
34600,1.148
34610,0.861
34620,0.9184
34630,1.0332
34640,0.9758
34650,0.9184
34660,0.861
34670,1.0906
34680,0.9758
34690,0.9184
34700,0.861
34710,1.0332
34720,0.9758
34730,0.9758
34740,0.9184
34750,1.0906
34760,0.9758
34770,0.9758
34780,0.9184
34790,1.0906
34800,1.148
34810,0.9184
34820,1.0906
34830,1.148
34840,1.0906
34850,1.0332
34860,0.9184
34870,1.0906
34880,1.0906
34890,0.9184
34900,0.861
34910,1.0332
34920,1.0332
34930,1.0332
34940,0.861
34950,1.0906
34960,0.9184
34970,0.8035999999999998
34980,0.8035999999999998
34990,1.0332
35000,0.9758
35010,0.7462
35020,0.8035999999999998
35030,0.861
35040,0.861
35050,0.861
35060,0.6888
35070,0.8035999999999998
35080,0.8035999999999998
35090,0.8035999999999998
35100,0.6888
35110,0.574
35120,0.5166
35130,0.5166
35140,0.4592
35150,0.4592
35160,0.6888
35170,0.5166
35180,0.5166
35190,0.6314
35200,0.8035999999999998
35210,0.574
35220,0.5166
35230,0.6888
35240,0.574
35250,0.4592
35260,0.574
35270,0.7462
35280,0.9758
35290,1.0906
35300,1.3202
35310,1.2628
35320,1.3776
35330,1.3776
35340,1.435
35350,1.435
35360,1.4924000000000002
35370,1.5498
35380,1.4924000000000002
35390,1.6071999999999995
35400,1.6071999999999995
35410,1.6646
35420,1.6071999999999995
35430,1.6646
35440,1.6071999999999995
35450,1.4924000000000002
35460,1.435
35470,1.2054
35480,0.9758
35490,0.861
35500,0.6888
35510,0.8035999999999998
35520,0.7462
35530,0.7462
35540,0.6888
35550,0.574
35560,0.574
35570,0.4592
35580,0.5166
35590,0.3444
35600,0.3444
35610,0.3444
35620,0.1722
35630,0.0574
35640,-0.1148
35650,-0.3444
35660,-0.6888
35670,-1.148
35680,-1.2628
35690,-1.3776
35700,-1.2054
