time,value
98030,-2.0090000000000003
98040,-1.8942
98050,-1.722
98060,-1.4924000000000002
98070,-1.0906
98080,-0.9758
98090,-1.0332
98100,-1.0332
98110,-0.9758
98120,-0.9184
98130,-0.861
98140,-0.7462
98150,-0.7462
98160,-0.6314
98170,-0.6314
98180,-0.5166
98190,-0.4017999999999999
98200,-0.4017999999999999
98210,-0.287
98220,-0.287
98230,-0.1722
98240,0.0
98250,0.1722
98260,0.4017999999999999
98270,0.7462
98280,1.0906
98290,1.2628
98300,1.2628
98310,1.148
98320,0.9184
98330,0.861
98340,1.0332
98350,0.9758
98360,1.0332
98370,1.3202
98380,1.2628
98390,1.2628
98400,1.3202
98410,1.3776
98420,1.2054
98430,1.2628
98440,1.2628
98450,1.2628
98460,1.3202
98470,1.3776
98480,1.3776
98490,1.148
98500,1.148
98510,1.148
98520,1.2628
98530,1.2054
98540,1.148
98550,1.148
98560,1.148
98570,1.0906
98580,1.2054
98590,1.0332
98600,0.9758
98610,1.2628
98620,1.0332
98630,1.0906
98640,0.9758
98650,1.0906
98660,1.0906
98670,1.0332
98680,0.9184
98690,1.148
98700,1.0906
98710,0.9184
98720,0.9758
98730,0.9758
98740,0.9758
98750,0.9184
98760,0.9184
98770,1.0906
98780,0.9758
98790,0.9184
98800,0.861
98810,1.0332
98820,1.0906
98830,0.9758
98840,1.0332
98850,1.148
98860,0.9758
98870,0.9758
98880,0.9758
98890,1.0906
98900,1.0906
98910,0.9184
98920,1.0332
98930,1.0906
98940,1.0332
98950,0.9184
98960,0.8035999999999998
98970,1.148
98980,0.9758
98990,0.861
99000,0.9184
99010,1.148
99020,1.0332
99030,0.9184
99040,0.9758
99050,1.2054
99060,0.9758
99070,0.861
99080,0.9758
99090,1.2054
99100,1.148
99110,0.861
99120,1.0332
99130,1.3202
99140,1.0906
99150,0.9758
99160,1.0332
99170,1.2054
99180,1.0332
99190,0.9758
99200,0.9184
99210,1.0332
99220,1.0332
99230,0.9184
99240,0.861
99250,1.0906
99260,0.9758
99270,0.8035999999999998
99280,0.8035999999999998
99290,0.9184
99300,0.861
99310,0.8035999999999998
99320,0.6888
99330,0.9184
99340,0.861
99350,0.9184
99360,0.6888
99370,0.8035999999999998
99380,0.8035999999999998
99390,0.6888
99400,0.7462
99410,0.6888
99420,0.4592
99430,0.574
99440,0.4592
99450,0.4592
99460,0.8035999999999998
99470,0.5166
99480,0.574
99490,0.574
99500,0.8035999999999998
99510,0.574
99520,0.5166
99530,0.6314
99540,0.5166
99550,0.574
99560,0.5166
99570,0.8035999999999998
99580,0.9758
99590,1.0906
99600,1.2054
99610,1.3202
99620,1.435
99630,1.5498
99640,1.4924000000000002
99650,1.5498
99660,1.5498
99670,1.6646
99680,1.6646
99690,1.6646
99700,1.7794
99710,1.722
99720,1.6646
99730,1.6071999999999995
99740,1.5498
99750,1.3202
99760,0.9758
99770,0.8035999999999998
99780,0.8035999999999998
