time,value
10210,-0.1722
10220,0.0
10230,0.0
10240,0.0574
10250,0.1722
10260,0.287
10270,0.4592
10280,0.7462
10290,1.2054
10300,1.3776
10310,1.435
10320,1.5498
10330,1.3776
10340,1.2628
10350,1.3776
10360,1.5498
10370,1.435
10380,1.148
10390,1.2054
10400,1.148
10410,1.3202
10420,1.3776
10430,1.3202
10440,1.435
10450,1.6646
10460,1.6646
10470,1.4924000000000002
10480,1.3202
10490,1.3202
10500,1.3202
10510,1.3776
10520,1.3776
10530,1.435
10540,1.2628
10550,1.3776
10560,1.3776
10570,1.3202
10580,1.3202
10590,1.0906
10600,1.2054
10610,1.3202
10620,1.2628
10630,1.2054
10640,1.2054
10650,1.3202
10660,1.2628
10670,1.2054
10680,1.0906
10690,1.2628
10700,1.2628
10710,1.2054
10720,1.2054
10730,1.2628
10740,1.2054
10750,1.2054
10760,1.0906
10770,1.3202
10780,1.2054
10790,1.2054
10800,1.0906
10810,1.2054
10820,1.148
10830,1.0906
10840,1.0906
10850,1.2628
10860,1.148
10870,1.2054
10880,1.0906
10890,1.2628
10900,1.3202
10910,1.0906
10920,1.2054
10930,1.3202
10940,1.3202
10950,1.3202
10960,1.2054
10970,1.435
10980,1.3202
10990,1.2054
11000,1.2054
11010,1.3202
11020,1.2628
11030,1.2054
11040,1.0906
11050,1.2054
11060,1.2054
11070,1.0906
11080,1.0906
11090,1.2628
11100,1.2054
11110,1.0906
11120,1.2628
11130,1.2628
11140,1.3202
11150,1.2054
11160,1.2054
11170,1.435
11180,1.3202
11190,1.2054
11200,1.2054
11210,1.2628
11220,1.3202
11230,1.2054
11240,1.148
11250,1.2628
11260,1.148
11270,1.0906
11280,0.9758
11290,1.2054
11300,1.2054
11310,1.0332
11320,1.0332
11330,1.148
11340,1.2054
11350,0.9758
11360,0.9758
11370,0.9184
11380,1.0906
11390,1.0332
11400,0.861
11410,0.6888
11420,0.7462
11430,0.8035999999999998
11440,0.9184
11450,0.861
11460,0.9184
11470,0.6888
11480,0.6888
11490,0.7462
11500,0.8035999999999998
11510,0.6314
11520,0.7462
11530,0.6888
11540,0.861
11550,1.2054
11560,1.0906
11570,0.9184
11580,0.9184
11590,1.0906
11600,1.435
11610,1.7794
11620,1.8942
11630,2.0664
11640,2.1238
11650,2.296
11660,2.296
11670,2.3534
11680,2.4682
11690,2.4682
11700,2.583
11710,2.583
11720,2.583
11730,2.4682
11740,2.296
11750,1.8942
11760,1.5498
11770,1.2054
11780,1.148
11790,1.2054
11800,1.2054
11810,1.148
11820,1.0906
11830,0.9758
11840,0.9184
11850,0.7462
11860,0.6888
11870,0.6888
11880,0.6888
11890,0.4017999999999999
11900,0.4592
11910,0.4017999999999999
11920,0.2296
11930,0.1722
11940,0.0574
11950,-0.0574
11960,-0.287
11970,-0.6314
11980,-0.9184
11990,-1.3776
12000,-1.6646
12010,-1.6071999999999995
12020,-1.3776
12030,-1.2628
12040,-1.2054
12050,-1.3776
12060,-1.3776
12070,-1.2628
12080,-1.435
12090,-1.435
12100,-1.4924000000000002
12110,-1.4924000000000002
12120,-1.5498
12130,-1.435
12140,-1.5498
12150,-1.6071999999999995
12160,-1.435
12170,-1.435
12180,-1.6071999999999995
12190,-1.5498
12200,-1.3202
12210,-1.3776
12220,-1.435
12230,-1.5498
12240,-1.4924000000000002
12250,-1.435
12260,-1.3202
12270,-1.3776
12280,-1.435
12290,-1.4924000000000002
12300,-1.3202
12310,-1.2054
12320,-1.4924000000000002
12330,-1.3202
12340,-1.2628
12350,-1.2054
12360,-1.3202
12370,-1.2054
12380,-1.3202
12390,-1.148
12400,-1.4924000000000002
12410,-1.3202
12420,-1.2628
12430,-1.2628
12440,-1.3776
12450,-1.2628
12460,-1.2628
12470,-1.148
12480,-1.3776
12490,-1.2628
12500,-1.0906
12510,-1.148
12520,-1.148
12530,-1.2054
12540,-1.0906
12550,-1.0332
12560,-1.2628
12570,-1.0906
12580,-1.148
12590,-1.2054
12600,-1.3202
12610,-1.3776
12620,-1.2628
12630,-1.2054
12640,-1.435
12650,-1.2628
12660,-1.2628
12670,-1.2054
12680,-1.3202
12690,-1.3776
12700,-1.0906
12710,-1.148
12720,-1.2628
12730,-1.2054
12740,-1.0906
12750,-1.0332
12760,-1.2628
12770,-1.148
12780,-1.148
12790,-1.0906
12800,-1.2628
12810,-1.2628
12820,-1.148
12830,-1.148
12840,-1.435
12850,-1.2054
12860,-1.3202
12870,-1.148
12880,-1.2628
12890,-1.3776
12900,-1.148
12910,-1.148
12920,-1.2628
12930,-1.2628
12940,-1.148
12950,-1.0332
12960,-1.2054
12970,-1.0906
12980,-1.0906
12990,-0.861
13000,-1.0906
13010,-0.9184
13020,-0.861
13030,-0.861
13040,-0.9758
13050,-1.0906
13060,-0.9184
13070,-0.8035999999999998
13080,-0.8035999999999998
13090,-0.861
13100,-0.861
13110,-0.8035999999999998
13120,-0.7462
13130,-0.6888
13140,-0.6314
13150,-0.6888
13160,-0.7462
13170,-0.861
13180,-0.8035999999999998
13190,-0.861
13200,-0.7462
13210,-0.9758
13220,-0.8035999999999998
13230,-0.9184
13240,-1.0906
13250,-0.9184
13260,-0.7462
13270,-0.8035999999999998
13280,-0.9758
13290,-1.3202
13300,-1.6071999999999995
13310,-1.8942
13320,-1.9516
13330,-2.0664
13340,-2.1238
13350,-2.1812
13360,-2.296
13370,-2.4108
13380,-2.4108
13390,-2.4682
