time,value
111550,0.2296
111560,0.4592
111570,0.8035999999999998
111580,1.0906
111590,1.3202
111600,1.3202
111610,1.2054
111620,0.861
111630,0.8035999999999998
111640,1.0332
111650,0.9758
111660,1.0332
111670,1.3202
111680,1.2628
111690,1.148
111700,1.2054
111710,1.3776
111720,1.2628
111730,1.2628
111740,1.2628
111750,1.2054
111760,1.3202
111770,1.2628
111780,1.3776
111790,1.148
111800,1.148
111810,1.148
111820,1.3202
111830,1.2054
111840,1.0332
111850,1.148
111860,1.148
111870,1.0906
111880,1.148
111890,1.0332
111900,0.9184
111910,1.148
111920,1.0332
111930,1.0906
111940,0.9758
111950,1.2054
111960,1.0332
111970,1.0906
111980,0.9184
111990,1.148
112000,1.0332
112010,0.9184
112020,0.9184
112030,0.9758
112040,1.0332
112050,0.8035999999999998
112060,0.861
112070,1.148
112080,1.0332
112090,0.9184
112100,0.861
112110,0.9758
112120,1.0332
112130,0.9758
112140,0.9758
112150,1.148
112160,0.9758
112170,1.0332
112180,1.0332
112190,1.148
112200,1.0906
112210,0.861
112220,0.9758
112230,1.0906
112240,0.9758
112250,1.0332
112260,0.8035999999999998
112270,0.9758
112280,0.9758
112290,0.9758
112300,0.9184
112310,0.9184
112320,1.0906
112330,1.0332
112340,0.9184
112350,1.148
112360,0.9758
112370,0.9758
112380,1.0332
112390,1.0906
112400,1.148
112410,0.9758
112420,1.0906
112430,1.0906
112440,1.148
112450,1.0332
112460,0.9184
112470,1.148
112480,1.0332
112490,0.9758
112500,0.9184
112510,1.0332
112520,1.0332
112530,0.9184
112540,0.861
112550,1.0906
112560,0.9184
112570,0.861
112580,0.6888
112590,1.0332
112600,0.9758
112610,0.7462
112620,0.8035999999999998
112630,0.9184
112640,0.8035999999999998
112650,0.9184
112660,0.6888
112670,0.8035999999999998
112680,0.8035999999999998
112690,0.6888
112700,0.7462
112710,0.6314
112720,0.5166
112730,0.5166
112740,0.4017999999999999
112750,0.4592
112760,0.6888
112770,0.574
112780,0.6314
112790,0.5166
112800,0.8035999999999998
112810,0.574
112820,0.5166
112830,0.6888
112840,0.574
112850,0.5166
112860,0.574
112870,0.6888
112880,0.9184
112890,1.0332
112900,1.2628
112910,1.3202
112920,1.3776
112930,1.435
112940,1.435
112950,1.435
112960,1.5498
112970,1.5498
112980,1.6071999999999995
112990,1.6646
113000,1.6646
113010,1.6071999999999995
113020,1.6646
113030,1.6071999999999995
113040,1.5498
113050,1.6071999999999995
113060,1.3202
113070,1.2054
113080,1.0332
113090,0.8035999999999998
113100,0.7462
113110,0.8035999999999998
113120,0.8035999999999998
113130,0.7462
113140,0.7462
113150,0.574
113160,0.5166
113170,0.574
113180,0.4592
113190,0.3444
113200,0.287
113210,0.287
113220,0.1722
113230,0.0574
113240,-0.1148
113250,-0.3444
113260,-0.6888
113270,-1.148
113280,-1.3776
113290,-1.3776
113300,-1.2054
113310,-1.0332
113320,-1.0332
113330,-1.3202
113340,-1.2628
113350,-1.0906
113360,-1.3202
113370,-1.0332
113380,-1.148
113390,-1.148
113400,-1.2628
113410,-1.3202
113420,-1.5498
113430,-1.435
113440,-1.3776
113450,-1.2054
113460,-1.2054
113470,-1.3202
113480,-1.435
113490,-1.4924000000000002
113500,-1.435
113510,-1.3776
113520,-1.2628
113530,-1.3776
113540,-1.3202
113550,-1.2628
113560,-1.148
113570,-1.148
113580,-1.3202
113590,-1.0906
113600,-1.0906
113610,-0.9758
113620,-1.2628
113630,-1.0906
113640,-1.0332
113650,-1.0332
113660,-1.148
113670,-1.148
113680,-0.9758
113690,-1.0332
113700,-1.148
113710,-1.0906
113720,-1.148
113730,-1.0332
113740,-1.148
113750,-1.0906
113760,-1.0332
113770,-1.0906
113780,-1.0906
113790,-1.0906
113800,-0.9758
113810,-0.9184
113820,-1.148
113830,-0.9758
113840,-1.0332
113850,-0.9184
113860,-1.0906
113870,-0.9758
113880,-0.9184
113890,-0.9758
113900,-1.0906
113910,-0.9758
113920,-1.0332
113930,-0.9184
113940,-1.2054
113950,-1.0906
113960,-1.0332
113970,-1.0332
113980,-1.148
113990,-1.0906
114000,-1.0332
114010,-0.9184
114020,-1.0906
114030,-0.9758
114040,-0.9758
114050,-0.9184
114060,-1.0906
114070,-0.9758
114080,-0.9184
114090,-0.9758
114100,-1.148
114110,-1.0906
114120,-1.0332
114130,-0.9184
114140,-1.148
114150,-1.0906
114160,-0.9758
114170,-0.9758
114180,-1.0332
114190,-1.0906
114200,-1.0906
114210,-0.9758
114220,-1.148
114230,-0.9758
114240,-0.9758
114250,-0.9184
114260,-1.0332
114270,-0.861
114280,-0.861
114290,-0.7462
114300,-0.9184
114310,-0.9758
114320,-0.8035999999999998
114330,-0.8035999999999998
114340,-0.8035999999999998
114350,-0.861
114360,-0.8035999999999998
114370,-0.6888
114380,-0.6314
114390,-0.6314
114400,-0.6888
114410,-0.8035999999999998
114420,-0.6314
114430,-0.574
114440,-0.4592
114450,-0.4592
114460,-0.287
114470,-0.5166
114480,-0.574
114490,-0.6888
114500,-0.5166
114510,-0.6314
114520,-0.9184
114530,-0.8035999999999998
114540,-0.574
114550,-0.7462
114560,-0.9184
114570,-1.0906
114580,-1.2054
114590,-1.3202
114600,-1.3202
114610,-1.435
114620,-1.4924000000000002
114630,-1.5498
114640,-1.6071999999999995
114650,-1.6646
114660,-1.6071999999999995
114670,-1.6646
114680,-1.7794
114690,-1.7794
114700,-1.7794
114710,-1.8942
114720,-1.8368
114730,-1.8368
114740,-1.8942
114750,-1.8368
114760,-1.8942
114770,-1.722
114780,-1.722
114790,-1.4924000000000002
114800,-1.435
114810,-1.2054
114820,-1.0906
114830,-0.9758
114840,-1.0906
114850,-1.0332
114860,-0.9758
114870,-0.9184
114880,-0.861
114890,-0.7462
114900,-0.8035999999999998
114910,-0.6888
114920,-0.5166
