time,value
3410,1.6071999999999995
3420,1.3776
3430,1.6071999999999995
3440,1.4924000000000002
3450,1.4924000000000002
3460,1.4924000000000002
3470,1.435
3480,1.2628
3490,1.2054
3500,1.148
3510,1.2054
3520,1.148
3530,1.2628
3540,0.9758
3550,1.2054
3560,1.3202
3570,1.148
3580,1.148
3590,1.148
3600,1.148
3610,1.0906
3620,1.0906
3630,1.0332
3640,1.148
3650,0.9758
3660,0.7462
3670,0.861
3680,0.9184
3690,0.7462
3700,0.7462
3710,0.7462
3720,0.8035999999999998
3730,0.861
3740,0.574
3750,0.6888
3760,0.6888
3770,0.861
3780,0.8035999999999998
3790,0.8035999999999998
3800,0.8035999999999998
3810,0.8035999999999998
3820,0.574
3830,0.9184
3840,0.7462
3850,0.7462
3860,0.7462
3870,0.861
3880,1.2054
3890,1.148
3900,1.0332
3910,0.861
3920,1.0906
3930,1.3776
3940,1.8368
3950,2.0090000000000003
3960,2.1812
3970,2.2386
3980,2.296
3990,2.3534
4000,2.4682
4010,2.5256000000000003
4020,2.583
4030,2.6404
4040,2.7552
4050,2.6404
4060,2.4108
4070,2.1238
4080,1.6071999999999995
4090,1.2628
4100,1.0906
4110,1.2628
4120,1.2628
4130,1.2054
4140,1.0906
4150,1.0332
4160,0.9758
4170,0.8035999999999998
4180,0.7462
4190,0.574
4200,0.574
4210,0.5166
4220,0.4592
4230,0.287
4240,0.1722
4250,0.1722
4260,0.1148
4270,0.1148
4280,-0.1148
4290,-0.3444
4300,-0.6314
4310,-1.0332
4320,-1.4924000000000002
4330,-1.6646
4340,-1.6071999999999995
4350,-1.3776
4360,-1.148
4370,-1.2054
4380,-1.435
4390,-1.3202
4400,-1.2628
4410,-1.5498
4420,-1.435
4430,-1.5498
4440,-1.4924000000000002
4450,-1.5498
4460,-1.3776
4470,-1.4924000000000002
4480,-1.6071999999999995
4490,-1.435
4500,-1.5498
4510,-1.6646
4520,-1.6646
4530,-1.6071999999999995
4540,-1.7794
4550,-1.8368
4560,-1.8368
4570,-1.8942
4580,-1.722
4590,-1.6646
4600,-1.8368
4610,-1.6646
4620,-1.6071999999999995
4630,-1.6646
4640,-1.5498
4650,-1.5498
4660,-1.4924000000000002
4670,-1.5498
4680,-1.722
4690,-1.8368
4700,-1.7794
4710,-1.6071999999999995
4720,-1.7794
4730,-1.5498
4740,-1.4924000000000002
4750,-1.6646
4760,-1.4924000000000002
4770,-1.5498
4780,-1.4924000000000002
4790,-1.6071999999999995
4800,-1.5498
4810,-1.435
4820,-1.722
4830,-1.435
4840,-1.6646
4850,-1.3202
4860,-1.435
4870,-1.2628
4880,-1.2628
4890,-1.2054
4900,-1.3202
4910,-1.2628
4920,-1.3776
4930,-1.3202
4940,-1.3202
4950,-1.0906
4960,-1.2054
4970,-1.2054
4980,-0.9758
4990,-0.9758
5000,-1.148
5010,-1.2628
5020,-1.0906
5030,-0.9758
5040,-0.861
5050,-0.861
5060,-0.861
5070,-0.8035999999999998
5080,-0.6314
5090,-0.6314
5100,-0.8035999999999998
5110,-0.8035999999999998
5120,-0.6888
5130,-0.574
5140,-0.6888
5150,-0.8035999999999998
5160,-0.6888
5170,-0.861
5180,-0.7462
5190,-0.6888
5200,-0.8035999999999998
5210,-0.7462
5220,-0.9184
5230,-0.9758
5240,-0.9758
5250,-0.9184
5260,-0.9184
5270,-0.9758
5280,-0.861
5290,-1.0906
5300,-0.9758
5310,-0.6888
5320,-0.8035999999999998
5330,-0.9184
5340,-1.435
5350,-1.6071999999999995
5360,-1.8942
5370,-2.0090000000000003
5380,-2.2386
5390,-2.1238
5400,-2.296
5410,-2.1812
5420,-2.4108
5430,-2.4108
5440,-2.5256000000000003
5450,-2.4108
5460,-2.4682
5470,-1.9516
5480,-1.7794
5490,-1.2054
5500,-1.0906
5510,-1.0906
5520,-1.2628
5530,-1.148
5540,-1.148
5550,-1.0332
5560,-1.0332
5570,-0.7462
5580,-0.8035999999999998
5590,-0.7462
5600,-0.6888
5610,-0.5166
5620,-0.574
5630,-0.3444
5640,-0.3444
5650,-0.2296
5660,-0.1722
5670,-0.0574
5680,0.0
5690,0.2296
5700,0.287
5710,0.6314
5720,0.9758
5730,1.435
5740,1.3776
5750,1.6646
5760,1.3776
5770,1.3202
5780,1.3776
5790,1.6071999999999995
5800,1.4924000000000002
5810,1.2054
5820,1.2628
5830,1.2054
5840,1.3776
5850,1.3776
5860,1.3776
5870,1.435
5880,1.6071999999999995
5890,1.6646
5900,1.5498
5910,1.3776
5920,1.435
5930,1.3776
5940,1.5498
5950,1.722
5960,1.6646
5970,1.435
5980,1.5498
5990,1.6646
6000,1.6071999999999995
6010,1.6646
6020,1.6071999999999995
6030,1.5498
6040,1.6646
6050,1.6646
6060,1.4924000000000002
6070,1.3776
6080,1.435
6090,1.722
6100,1.7794
6110,1.7794
6120,1.6071999999999995
6130,1.6646
6140,1.4924000000000002
6150,1.4924000000000002
6160,1.3776
6170,1.3202
6180,1.5498
6190,1.3776
6200,1.6071999999999995
6210,1.3776
6220,1.4924000000000002
6230,1.6646
6240,1.435
6250,1.6071999999999995
6260,1.3776
6270,1.4924000000000002
6280,1.2628
6290,1.3202
6300,1.148
6310,1.148
6320,1.148
6330,1.2054
6340,1.2628
6350,1.435
6360,1.0906
6370,1.2054
6380,1.2054
6390,1.0332
6400,1.0332
6410,1.0906
6420,1.2054
6430,1.2054
6440,1.0906
6450,0.9758
6460,1.0332
6470,1.0332
6480,0.861
6490,0.9184
6500,0.861
6510,0.7462
6520,0.7462
6530,0.8035999999999998
6540,0.8035999999999998
6550,0.8035999999999998
6560,0.6888
