time,value
98030,0.1722
98040,0.4592
98050,0.8035999999999998
98060,1.0906
98070,1.3202
98080,1.435
98090,1.2054
98100,0.8035999999999998
98110,0.861
98120,1.0332
98130,0.9758
98140,1.0906
98150,1.3202
98160,1.2628
98170,1.2054
98180,1.2628
98190,1.3776
98200,1.2054
98210,1.3202
98220,1.3202
98230,1.2054
98240,1.3202
98250,1.3202
98260,1.3776
98270,1.148
98280,1.148
98290,1.148
98300,1.3202
98310,1.3202
98320,1.148
98330,1.148
98340,1.148
98350,1.148
98360,1.2054
98370,1.0332
98380,0.9758
98390,1.0906
98400,1.0332
98410,0.9758
98420,0.9758
98430,1.148
98440,1.0906
98450,1.0332
98460,0.9758
98470,1.148
98480,1.0906
98490,0.9184
98500,0.9758
98510,0.9758
98520,0.9758
98530,0.9758
98540,0.861
98550,1.0906
98560,1.0332
98570,0.9184
98580,0.861
98590,1.0332
98600,1.0332
98610,0.9758
98620,0.9758
98630,1.148
98640,1.0332
98650,1.0332
98660,0.9758
98670,1.148
98680,1.0906
98690,0.9184
98700,0.9184
98710,0.9758
98720,0.9758
98730,0.9184
98740,0.9184
98750,1.0332
98760,0.9758
98770,0.9184
98780,0.861
98790,0.9758
98800,1.0332
98810,1.0332
98820,0.9184
98830,1.0906
98840,0.9758
98850,1.0332
98860,0.9184
98870,1.0906
98880,1.148
98890,0.9184
98900,1.0906
98910,1.148
98920,1.0906
98930,1.0332
98940,0.9184
98950,1.148
98960,1.0332
98970,0.9184
98980,0.9184
98990,1.0906
99000,1.0906
99010,0.9758
99020,0.861
99030,1.0906
99040,0.9184
99050,0.861
99060,0.8035999999999998
99070,0.9184
99080,0.861
99090,0.7462
99100,0.6888
99110,0.9184
99120,0.9184
99130,0.9184
99140,0.6888
99150,0.9184
99160,0.8035999999999998
99170,0.7462
99180,0.7462
99190,0.6888
99200,0.5166
99210,0.5166
99220,0.4017999999999999
99230,0.4592
99240,0.6888
99250,0.574
99260,0.574
99270,0.6314
99280,0.8035999999999998
99290,0.574
99300,0.5166
99310,0.6314
99320,0.5166
99330,0.4017999999999999
99340,0.574
99350,0.7462
99360,0.9758
99370,1.0906
99380,1.2054
99390,1.3202
99400,1.3776
99410,1.3776
99420,1.4924000000000002
99430,1.5498
99440,1.4924000000000002
99450,1.6071999999999995
99460,1.6071999999999995
99470,1.6071999999999995
99480,1.6646
99490,1.6646
99500,1.6646
99510,1.6646
99520,1.6071999999999995
99530,1.5498
99540,1.435
99550,1.2054
99560,0.9184
99570,0.8035999999999998
99580,0.7462
99590,0.9184
99600,0.8035999999999998
99610,0.7462
99620,0.6888
99630,0.574
99640,0.4592
99650,0.4592
99660,0.4592
99670,0.287
99680,0.2296
99690,0.1722
99700,0.1148
99710,0.0
99720,-0.2296
99730,-0.4592
99740,-0.8035999999999998
99750,-1.148
99760,-1.2628
99770,-1.435
99780,-1.148
99790,-1.0332
99800,-1.148
99810,-1.2628
99820,-1.2054
99830,-1.0332
99840,-1.3202
99850,-1.148
99860,-1.0906
99870,-1.2054
99880,-1.2628
99890,-1.3202
99900,-1.435
99910,-1.435
99920,-1.3776
99930,-1.2628
99940,-1.2054
99950,-1.2628
99960,-1.3202
99970,-1.3776
99980,-1.435
99990,-1.3776
100000,-1.2054
100010,-1.2628
100020,-1.2054
100030,-1.2628
100040,-1.0906
100050,-1.2054
100060,-1.2628
100070,-1.148
100080,-1.148
100090,-1.0332
100100,-1.2054
100110,-1.0906
100120,-1.0332
100130,-0.9758
100140,-1.148
100150,-1.0332
100160,-1.0906
100170,-1.0332
100180,-1.148
100190,-1.0332
100200,-1.0906
100210,-1.0332
100220,-1.2628
100230,-1.148
100240,-0.9758
100250,-1.0332
100260,-1.0906
100270,-1.0906
100280,-0.9758
100290,-0.861
100300,-1.148
100310,-0.9758
100320,-0.9758
100330,-0.9184
100340,-1.148
100350,-1.0906
100360,-0.9184
100370,-0.9758
100380,-1.148
100390,-1.0906
100400,-0.9758
100410,-0.9184
100420,-1.148
100430,-1.0906
100440,-1.0332
100450,-1.0332
100460,-1.148
100470,-1.0906
100480,-1.0332
100490,-0.9184
100500,-1.148
100510,-1.0906
100520,-0.9184
100530,-0.9184
100540,-1.148
100550,-0.9758
100560,-0.9184
100570,-0.9758
100580,-1.0906
100590,-1.0906
100600,-1.0332
100610,-0.9184
100620,-1.0906
100630,-1.0906
100640,-0.9758
100650,-0.9758
100660,-1.0906
100670,-1.0906
100680,-1.0906
100690,-0.9184
100700,-1.2054
100710,-0.9758
100720,-0.9184
100730,-0.9184
100740,-0.9758
100750,-0.861
100760,-0.8035999999999998
100770,-0.6888
100780,-0.861
100790,-0.9758
100800,-0.8035999999999998
100810,-0.861
100820,-0.8035999999999998
100830,-0.9184
100840,-0.8035999999999998
100850,-0.6888
100860,-0.574
100870,-0.6314
100880,-0.6314
100890,-0.7462
100900,-0.6314
100910,-0.574
100920,-0.4592
100930,-0.4592
100940,-0.4017999999999999
100950,-0.574
100960,-0.574
100970,-0.6314
100980,-0.4592
100990,-0.574
101000,-0.9184
101010,-0.7462
101020,-0.574
101030,-0.6888
101040,-0.861
101050,-1.0906
101060,-1.2054
101070,-1.3202
101080,-1.4924000000000002
101090,-1.4924000000000002
101100,-1.5498
101110,-1.5498
101120,-1.6071999999999995
101130,-1.6646
101140,-1.6646
101150,-1.7794
101160,-1.7794
101170,-1.8368
101180,-1.9516
101190,-1.8368
101200,-1.7794
101210,-1.7794
101220,-1.722
101230,-1.4924000000000002
101240,-1.2628
101250,-1.0332
101260,-0.8035999999999998
101270,-0.861
101280,-0.8035999999999998
101290,-0.8035999999999998
101300,-0.6888
101310,-0.6314
101320,-0.574
101330,-0.4592
101340,-0.4017999999999999
101350,-0.3444
101360,-0.287
101370,-0.1722
101380,-0.1722
101390,0.0
101400,0.0
