time,value
67610,0.1722
67620,0.4592
67630,0.7462
67640,1.0906
67650,1.3202
67660,1.3202
67670,1.148
67680,0.9184
67690,0.8035999999999998
67700,1.0332
67710,0.9758
67720,0.9758
67730,1.3202
67740,1.2054
67750,1.148
67760,1.2628
67770,1.3776
67780,1.2054
67790,1.2628
67800,1.2628
67810,1.2054
67820,1.3202
67830,1.3776
67840,1.2628
67850,1.148
67860,1.148
67870,1.148
67880,1.3776
67890,1.2054
67900,1.148
67910,1.148
67920,1.148
67930,1.0906
67940,1.2054
67950,1.0332
67960,0.9184
67970,1.148
67980,1.0332
67990,1.0332
68000,1.0332
68010,1.0906
68020,1.0906
68030,1.0906
68040,0.9184
68050,1.148
68060,1.0332
68070,0.9184
68080,0.9758
68090,0.9184
68100,0.9758
68110,0.9758
68120,0.861
68130,1.0906
68140,1.0332
68150,1.0332
68160,0.861
68170,0.9758
68180,1.0332
68190,1.0332
68200,0.9758
68210,1.0906
68220,1.0332
68230,1.0332
68240,1.0332
68250,1.0906
68260,1.148
68270,0.8035999999999998
68280,0.9758
68290,0.9758
68300,1.0332
68310,0.9184
68320,0.861
68330,1.0906
68340,0.9758
68350,0.9758
68360,0.861
68370,1.0332
68380,1.0332
68390,1.0332
68400,0.9184
68410,1.148
68420,1.0332
68430,1.0332
68440,0.9758
68450,1.0906
68460,1.148
68470,0.9184
68480,1.0906
68490,1.0906
68500,1.148
68510,1.0906
68520,0.9758
68530,1.148
68540,1.0906
68550,1.0332
68560,0.9184
68570,0.9758
68580,1.0332
68590,0.9758
68600,0.861
68610,1.0906
68620,0.9184
68630,0.861
68640,0.7462
68650,0.9184
68660,0.9758
68670,0.7462
68680,0.8035999999999998
68690,0.9184
68700,0.861
68710,0.9184
68720,0.6888
68730,0.8035999999999998
68740,0.8035999999999998
68750,0.6888
68760,0.7462
68770,0.6314
68780,0.5166
68790,0.5166
68800,0.4592
68810,0.5166
68820,0.6888
68830,0.5166
68840,0.574
68850,0.574
68860,0.8035999999999998
68870,0.574
68880,0.4592
68890,0.6314
68900,0.574
68910,0.4017999999999999
68920,0.5166
68930,0.6888
68940,0.9184
68950,1.148
68960,1.2628
68970,1.3202
68980,1.3776
68990,1.435
69000,1.435
69010,1.435
69020,1.6071999999999995
69030,1.5498
69040,1.6646
69050,1.6646
69060,1.6646
69070,1.722
69080,1.722
69090,1.6646
69100,1.6071999999999995
69110,1.3776
69120,1.0906
69130,0.9184
69140,0.8035999999999998
69150,0.7462
69160,0.7462
69170,0.7462
69180,0.6888
69190,0.6314
69200,0.574
69210,0.574
69220,0.4017999999999999
69230,0.4017999999999999
69240,0.287
69250,0.2296
69260,0.1722
69270,0.1148
69280,0.1148
69290,-0.1148
69300,-0.2296
69310,-0.574
69320,-0.861
69330,-1.2054
69340,-1.3202
69350,-1.3776
69360,-1.0906
69370,-0.9758
69380,-1.148
69390,-1.2628
69400,-1.2628
69410,-1.0906
69420,-1.3202
69430,-1.0906
69440,-1.0906
69450,-1.148
69460,-1.2628
69470,-1.3202
69480,-1.435
69490,-1.5498
69500,-1.2628
69510,-1.2628
69520,-1.2054
69530,-1.3202
69540,-1.435
69550,-1.435
69560,-1.435
69570,-1.3776
69580,-1.2054
69590,-1.3776
69600,-1.2628
69610,-1.3202
69620,-1.148
69630,-1.0906
69640,-1.2628
69650,-1.0906
69660,-1.0906
