time,value
6810,1.3202
6820,1.4924000000000002
6830,1.6646
6840,1.435
6850,1.3202
6860,1.435
6870,1.435
6880,1.2054
6890,1.2054
6900,1.0906
6910,1.2628
6920,1.3776
6930,1.3776
6940,1.435
6950,1.6071999999999995
6960,1.6071999999999995
6970,1.4924000000000002
6980,1.3776
6990,1.3202
7000,1.2628
7010,1.3776
7020,1.435
7030,1.4924000000000002
7040,1.2628
7050,1.3776
7060,1.435
7070,1.3202
7080,1.3202
7090,1.2054
7100,1.2054
7110,1.3202
7120,1.2628
7130,1.3202
7140,1.2628
7150,1.3776
7160,1.3202
7170,1.2054
7180,1.2628
7190,1.3202
7200,1.3202
7210,1.2054
7220,1.2628
7230,1.3202
7240,1.2628
7250,1.2054
7260,1.2054
7270,1.3202
7280,1.2628
7290,1.2054
7300,1.148
7310,1.2628
7320,1.2628
7330,1.2054
7340,1.148
7350,1.3202
7360,1.2628
7370,1.2054
7380,1.148
7390,1.3202
7400,1.3776
7410,1.148
7420,1.3202
7430,1.435
7440,1.3776
7450,1.3202
7460,1.2054
7470,1.435
7480,1.435
7490,1.2054
7500,1.2628
7510,1.3202
7520,1.3776
7530,1.2054
7540,1.2628
7550,1.3202
7560,1.2628
7570,1.2054
7580,1.148
7590,1.3202
7600,1.3202
7610,1.2054
7620,1.3202
7630,1.3776
7640,1.435
7650,1.3776
7660,1.2628
7670,1.4924000000000002
7680,1.435
7690,1.2054
7700,1.2628
7710,1.2628
7720,1.435
7730,1.2054
7740,1.2628
7750,1.3202
7760,1.2628
7770,1.2054
7780,1.148
7790,1.2628
7800,1.3202
7810,1.148
7820,1.148
7830,1.2054
7840,1.2628
7850,1.148
7860,1.0906
7870,0.9758
7880,1.0906
7890,1.148
7900,0.9758
7910,0.861
7920,0.861
7930,0.9184
7940,0.9184
7950,0.9758
7960,0.9758
7970,0.7462
7980,0.8035999999999998
7990,0.8035999999999998
8000,0.861
8010,0.8035999999999998
8020,0.9184
8030,0.8035999999999998
8040,0.9758
8050,1.2628
8060,1.0906
8070,0.9184
8080,0.9184
8090,1.0906
8100,1.3202
8110,1.5498
8120,1.6646
8130,1.722
8140,1.8368
8150,1.8942
8160,1.8942
8170,1.9516
8180,2.0090000000000003
8190,2.1238
8200,2.1812
8210,2.2386
8220,2.3534
8230,2.296
8240,2.3534
8250,2.4108
8260,2.5256000000000003
8270,2.583
8280,2.583
8290,2.6404
8300,2.583
8310,2.6404
8320,2.6978
8330,2.7552
8340,2.6978
8350,2.6978
8360,2.6404
8370,2.583
8380,2.3534
8390,2.1238
8400,1.5498
8410,0.9758
8420,0.861
8430,0.9758
8440,0.8035999999999998
8450,0.6314
8460,0.3444
8470,0.1148
8480,-0.3444
8490,-0.861
8500,-1.3202
8510,-1.435
8520,-1.5498
8530,-1.5498
8540,-1.3776
8550,-1.3202
8560,-1.3776
8570,-1.2054
8580,-1.3776
8590,-1.5498
8600,-1.4924000000000002
8610,-1.6071999999999995
8620,-1.435
8630,-1.4924000000000002
8640,-1.5498
8650,-1.435
8660,-1.5498
8670,-1.6071999999999995
8680,-1.6071999999999995
8690,-1.5498
8700,-1.435
8710,-1.4924000000000002
8720,-1.4924000000000002
8730,-1.6646
8740,-1.6646
8750,-1.435
8760,-1.435
8770,-1.4924000000000002
8780,-1.5498
8790,-1.4924000000000002
8800,-1.3776
8810,-1.3202
8820,-1.4924000000000002
8830,-1.3776
8840,-1.3202
8850,-1.2628
8860,-1.4924000000000002
8870,-1.2628
8880,-1.3202
8890,-1.2628
8900,-1.3776
8910,-1.3776
8920,-1.2628
8930,-1.3202
8940,-1.4924000000000002
8950,-1.3202
8960,-1.3202
8970,-1.2628
8980,-1.3776
8990,-1.3776
9000,-1.2628
9010,-1.2054
9020,-1.2628
9030,-1.2628
9040,-1.148
9050,-1.148
9060,-1.3202
9070,-1.2054
9080,-1.3202
9090,-1.2628
9100,-1.435
9110,-1.3776
9120,-1.3202
9130,-1.2628
9140,-1.4924000000000002
9150,-1.3776
9160,-1.3202
9170,-1.2628
9180,-1.3776
9190,-1.435
9200,-1.2628
9210,-1.2628
9220,-1.148
9230,-1.2628
9240,-1.0906
9250,-1.0906
9260,-1.3202
9270,-1.148
9280,-1.148
9290,-1.148
9300,-1.3776
9310,-1.2628
9320,-1.148
9330,-1.2054
9340,-1.3776
9350,-1.3776
9360,-1.3202
9370,-1.2054
9380,-1.3202
9390,-1.2628
9400,-1.2628
9410,-1.2054
9420,-1.3776
9430,-1.3776
9440,-1.2628
9450,-1.0906
9460,-1.148
9470,-1.148
9480,-1.0906
9490,-0.9758
9500,-1.0906
9510,-0.9184
9520,-0.861
9530,-0.9184
9540,-1.0332
9550,-1.0906
9560,-0.9758
9570,-0.861
9580,-0.8035999999999998
9590,-0.861
9600,-0.8035999999999998
9610,-0.8035999999999998
9620,-0.7462
9630,-0.6888
9640,-0.6888
9650,-0.7462
9660,-0.7462
9670,-0.9184
9680,-0.8035999999999998
9690,-0.861
9700,-0.861
9710,-0.9184
9720,-0.8035999999999998
9730,-0.9184
9740,-1.0332
9750,-0.861
9760,-0.6888
9770,-0.6314
9780,-0.861
9790,-1.0906
9800,-1.3202
9810,-1.435
9820,-1.5498
9830,-1.6071999999999995
9840,-1.6646
9850,-1.722
9860,-1.7794
9870,-1.8368
9880,-1.8942
9890,-1.9516
9900,-2.0090000000000003
9910,-1.9516
9920,-2.0090000000000003
9930,-2.1238
9940,-2.1812
9950,-2.1812
9960,-2.1812
9970,-2.2386
9980,-2.3534
9990,-2.296
10000,-2.4108
10010,-2.3534
10020,-2.296
10030,-2.296
10040,-2.1812
10050,-2.0090000000000003
10060,-1.6071999999999995
10070,-0.9758
10080,-0.8035999999999998
10090,-0.8035999999999998
10100,-0.861
10110,-0.7462
10120,-0.6314
10130,-0.5166
10140,-0.287
10150,0.0
10160,0.3444
10170,0.6888
10180,1.0332
10190,1.2628
10200,1.4924000000000002
