time,value
43950,0.287
43960,0.5166
43970,0.9184
43980,1.148
43990,1.2628
44000,1.2054
44010,1.0906
44020,0.8035999999999998
44030,0.8035999999999998
44040,1.0332
44050,0.9758
44060,1.0906
44070,1.3202
44080,1.2054
44090,1.2054
44100,1.2628
44110,1.3776
44120,1.2628
44130,1.2628
44140,1.2628
44150,1.2054
44160,1.3202
44170,1.2628
44180,1.3776
44190,1.148
44200,1.148
44210,1.148
44220,1.3202
44230,1.2054
44240,1.0332
44250,1.148
44260,1.148
44270,1.0906
44280,1.148
44290,1.0332
44300,0.9758
44310,1.2054
44320,1.0906
44330,1.0332
44340,0.9758
44350,1.148
44360,1.0906
44370,1.0332
44380,0.9184
44390,1.0906
44400,1.0332
44410,0.9184
44420,0.9758
44430,0.9758
44440,0.9758
44450,0.9184
44460,0.861
44470,1.0906
44480,0.9758
44490,0.9184
44500,0.861
44510,1.0332
44520,0.9758
44530,0.9758
44540,0.9184
44550,1.2054
44560,1.0332
44570,1.0332
44580,0.9184
44590,1.0906
44600,1.148
44610,0.9184
44620,0.9184
44630,1.0332
44640,0.9758
44650,0.9184
44660,0.861
44670,1.0906
44680,1.0332
44690,0.9184
44700,0.8035999999999998
44710,0.9758
44720,0.9758
44730,0.9758
44740,0.861
44750,1.148
44760,0.9758
44770,1.0332
44780,0.9184
44790,1.0906
44800,1.148
44810,0.9758
44820,1.0906
44830,1.0906
44840,1.2054
44850,1.0332
44860,0.9184
44870,1.148
44880,1.0906
44890,0.9184
44900,0.9184
44910,0.9758
44920,1.0332
44930,1.0332
44940,0.861
44950,1.0906
44960,0.861
44970,0.9184
44980,0.6888
44990,0.9184
45000,0.861
45010,0.7462
45020,0.6888
45030,0.861
45040,0.861
45050,0.861
45060,0.6888
45070,0.8035999999999998
45080,0.8035999999999998
45090,0.7462
45100,0.7462
45110,0.574
45120,0.5166
45130,0.574
45140,0.4592
45150,0.5166
45160,0.6888
45170,0.5166
45180,0.574
45190,0.6314
45200,0.861
45210,0.574
45220,0.5166
45230,0.6314
45240,0.574
45250,0.4017999999999999
45260,0.5166
45270,0.6888
45280,0.9184
45290,1.0906
45300,1.2054
45310,1.2628
45320,1.3776
45330,1.3776
45340,1.435
45350,1.435
45360,1.4924000000000002
45370,1.6071999999999995
45380,1.5498
45390,1.6071999999999995
45400,1.722
45410,1.6071999999999995
45420,1.722
45430,1.722
45440,1.5498
45450,1.4924000000000002
45460,1.3202
45470,1.2054
45480,1.0332
45490,0.861
45500,0.8035999999999998
45510,0.8035999999999998
45520,0.7462
45530,0.6888
45540,0.6888
45550,0.574
45560,0.4592
45570,0.4592
45580,0.3444
45590,0.3444
45600,0.2296
45610,0.2296
45620,0.2296
45630,0.0574
45640,-0.1148
45650,-0.3444
45660,-0.7462
45670,-1.148
45680,-1.3202
45690,-1.435
45700,-1.2054
45710,-1.0906
45720,-1.0332
45730,-1.2628
45740,-1.2054
45750,-1.0906
45760,-1.2628
45770,-1.0332
45780,-1.0332
45790,-1.2054
45800,-1.2628
45810,-1.3776
45820,-1.5498
45830,-1.5498
45840,-1.3776
45850,-1.2628
45860,-1.2054
45870,-1.3202
45880,-1.3202
45890,-1.5498
45900,-1.3776
45910,-1.435
45920,-1.2054
45930,-1.2628
45940,-1.2628
45950,-1.2628
45960,-1.148
45970,-1.148
45980,-1.3202
45990,-1.0906
46000,-1.0906
46010,-1.0332
46020,-1.2054
46030,-1.0906
46040,-1.0332
46050,-0.9758
46060,-1.148
46070,-1.0906
46080,-0.9758
46090,-1.0332
46100,-1.148
46110,-1.148
46120,-1.0906
46130,-0.9758
46140,-1.2628
46150,-1.148
46160,-1.0332
46170,-1.0332
46180,-1.0906
46190,-1.0906
46200,-0.9758
46210,-0.9184
46220,-1.2054
46230,-0.9758
46240,-0.9758
46250,-0.9184
46260,-1.0906
46270,-1.0906
46280,-0.9184
46290,-0.9758
46300,-1.0906
46310,-1.0906
46320,-1.0906
46330,-0.9184
46340,-1.148
46350,-1.0906
46360,-0.861
46370,-1.0906
46380,-1.148
46390,-1.0906
46400,-1.0332
46410,-0.9184
46420,-1.148
46430,-0.9758
46440,-0.9758
46450,-0.9758
46460,-1.2054
46470,-0.9758
46480,-0.9184
46490,-0.9758
46500,-1.148
46510,-1.0906
46520,-1.0332
46530,-0.9184
46540,-1.0906
46550,-1.0906
46560,-0.9758
46570,-1.0332
46580,-1.0906
46590,-1.0906
46600,-1.0332
46610,-0.9758
46620,-1.0906
46630,-0.9758
46640,-0.9184
46650,-0.9184
46660,-0.9758
46670,-0.9758
46680,-0.7462
46690,-0.7462
46700,-0.9184
46710,-0.9758
46720,-0.861
46730,-0.861
46740,-0.8035999999999998
46750,-0.861
46760,-0.9184
46770,-0.7462
46780,-0.5166
46790,-0.6314
46800,-0.6888
46810,-0.8035999999999998
46820,-0.6888
46830,-0.574
46840,-0.4592
46850,-0.4592
46860,-0.4017999999999999
46870,-0.5166
46880,-0.574
46890,-0.6888
46900,-0.5166
46910,-0.6888
46920,-0.9758
46930,-0.861
46940,-0.7462
46950,-0.8035999999999998
46960,-0.9758
46970,-1.0906
46980,-1.2628
46990,-1.435
47000,-1.4924000000000002
47010,-1.5498
47020,-1.6071999999999995
47030,-1.6071999999999995
47040,-1.722
47050,-1.7794
47060,-1.7794
47070,-1.7794
47080,-1.8942
47090,-1.8942
47100,-1.9516
47110,-1.9516
47120,-1.8942
47130,-1.7794
47140,-1.722
47150,-1.4924000000000002
47160,-1.2628
47170,-1.148
47180,-0.9758
47190,-0.9184
47200,-1.0906
47210,-0.9184
47220,-0.9184
47230,-0.8035999999999998
47240,-0.8035999999999998
47250,-0.7462
47260,-0.6314
47270,-0.5166
47280,-0.574
47290,-0.4017999999999999
47300,-0.4017999999999999
47310,-0.287
47320,-0.0574
