time,value
23670,0.4592
23680,0.6888
23690,0.5166
23700,0.8035999999999998
23710,0.6314
23720,0.4592
23730,0.6314
23740,0.6314
23750,0.4017999999999999
23760,0.574
23770,0.6888
23780,0.861
23790,1.0332
23800,1.2054
23810,1.2628
23820,1.3776
23830,1.3202
23840,1.435
23850,1.3776
23860,1.4924000000000002
23870,1.5498
23880,1.6071999999999995
23890,1.6071999999999995
23900,1.6071999999999995
23910,1.722
23920,1.722
23930,1.7794
23940,1.6646
23950,1.6071999999999995
23960,1.4924000000000002
23970,1.435
23980,1.2054
23990,1.0332
24000,0.861
24010,0.8035999999999998
24020,0.8035999999999998
24030,0.7462
24040,0.7462
24050,0.6314
24060,0.574
24070,0.5166
24080,0.4592
24090,0.4592
24100,0.2296
24110,0.2296
24120,0.2296
24130,0.0574
24140,-0.2296
24150,-0.3444
24160,-0.7462
24170,-1.0906
24180,-1.3202
24190,-1.435
24200,-1.2054
24210,-1.0332
24220,-1.148
24230,-1.2054
24240,-1.2054
24250,-1.0906
24260,-1.2054
24270,-1.0332
24280,-1.148
24290,-1.2628
24300,-1.2628
24310,-1.3202
24320,-1.6071999999999995
24330,-1.435
24340,-1.3776
24350,-1.3776
24360,-1.3776
24370,-1.435
24380,-1.6646
24390,-1.722
24400,-1.6646
24410,-1.4924000000000002
24420,-1.6071999999999995
24430,-1.5498
24440,-1.435
24450,-1.6071999999999995
24460,-1.5498
24470,-1.435
24480,-1.3776
24490,-1.435
24500,-1.435
24510,-1.3776
24520,-1.4924000000000002
24530,-1.5498
24540,-1.5498
24550,-1.435
24560,-1.3776
24570,-1.4924000000000002
24580,-1.435
24590,-1.435
24600,-1.3776
24610,-1.2628
24620,-1.435
24630,-1.2054
24640,-1.2628
24650,-1.2054
24660,-1.2628
24670,-1.3202
24680,-1.0906
24690,-1.3202
24700,-1.0906
24710,-1.3776
24720,-1.0906
24730,-1.2628
24740,-1.0906
24750,-1.0906
24760,-0.9184
24770,-1.0332
24780,-1.0332
24790,-1.0906
24800,-0.8035999999999998
24810,-0.9184
24820,-0.9758
24830,-0.9184
24840,-0.861
24850,-0.9758
24860,-0.861
24870,-0.9184
24880,-0.9184
24890,-0.7462
24900,-0.861
24910,-0.6888
24920,-0.574
24930,-0.6314
24940,-0.6888
24950,-0.5166
24960,-0.574
24970,-0.6314
24980,-0.574
24990,-0.574
25000,-0.4592
25010,-0.574
25020,-0.5166
25030,-0.7462
25040,-0.6888
25050,-0.574
25060,-0.6314
25070,-0.6314
25080,-0.5166
25090,-0.6888
25100,-0.5166
25110,-0.6888
25120,-0.574
25130,-0.574
25140,-0.861
25150,-0.8035999999999998
25160,-0.6314
25170,-0.6888
25180,-0.861
25190,-1.0906
25200,-1.148
25210,-1.3202
25220,-1.435
25230,-1.4924000000000002
