time,value
6810,2.1812
6820,2.3534
6830,2.4108
6840,2.4682
6850,2.4682
6860,2.583
6870,2.6978
6880,2.6404
6890,2.4682
6900,2.3534
6910,2.0090000000000003
6920,1.6071999999999995
6930,1.3202
6940,1.2054
6950,1.3776
6960,1.3202
6970,1.2054
6980,1.0906
6990,1.0906
7000,0.9758
7010,0.861
7020,0.861
7030,0.6888
7040,0.6888
7050,0.574
7060,0.574
7070,0.4592
7080,0.4017999999999999
7090,0.2296
7100,0.2296
7110,0.0574
7120,-0.1148
7130,-0.5166
7140,-0.8035999999999998
7150,-1.3776
7160,-1.6071999999999995
7170,-1.6071999999999995
7180,-1.435
7190,-1.2054
7200,-1.2628
7210,-1.3202
7220,-1.2628
7230,-1.2628
7240,-1.435
7250,-1.435
7260,-1.435
7270,-1.5498
7280,-1.435
7290,-1.435
7300,-1.5498
7310,-1.4924000000000002
7320,-1.5498
7330,-1.6071999999999995
7340,-1.722
7350,-1.6646
7360,-1.5498
7370,-1.6071999999999995
7380,-1.7794
7390,-1.7794
7400,-1.8368
7410,-1.6646
7420,-1.722
7430,-1.8942
7440,-1.6071999999999995
7450,-1.5498
7460,-1.5498
7470,-1.5498
7480,-1.4924000000000002
7490,-1.5498
7500,-1.4924000000000002
7510,-1.6646
7520,-1.7794
7530,-1.6646
7540,-1.6071999999999995
7550,-1.7794
7560,-1.6071999999999995
7570,-1.4924000000000002
7580,-1.6646
7590,-1.435
7600,-1.5498
7610,-1.3202
7620,-1.435
7630,-1.3776
7640,-1.3776
7650,-1.5498
7660,-1.3776
7670,-1.6071999999999995
7680,-1.3202
7690,-1.4924000000000002
7700,-1.2628
7710,-1.2628
7720,-1.2054
7730,-1.2628
7740,-1.2628
7750,-1.148
7760,-1.148
7770,-1.3202
7780,-1.148
7790,-1.2628
7800,-1.2054
7810,-1.0906
7820,-0.9758
7830,-1.0332
7840,-1.148
7850,-0.9184
7860,-0.9758
7870,-0.9758
7880,-0.861
7890,-0.8035999999999998
7900,-0.7462
7910,-0.6314
7920,-0.6888
7930,-0.7462
7940,-0.6888
7950,-0.6314
7960,-0.6314
7970,-0.5166
7980,-0.7462
7990,-0.7462
8000,-0.7462
8010,-0.6888
8020,-0.6314
8030,-0.6888
8040,-0.7462
8050,-0.9184
8060,-0.8035999999999998
8070,-0.861
8080,-0.6888
8090,-0.9758
8100,-0.8035999999999998
8110,-0.861
8120,-1.0906
8130,-1.0332
8140,-0.6888
8150,-0.8035999999999998
8160,-0.9184
8170,-1.2054
8180,-1.6646
8190,-1.8942
8200,-2.0664
8210,-2.1238
8220,-2.1812
8230,-2.2386
8240,-2.296
8250,-2.3534
8260,-2.5256000000000003
8270,-2.583
8280,-2.5256000000000003
8290,-2.4108
8300,-2.3534
8310,-2.0090000000000003
8320,-1.6071999999999995
8330,-1.148
8340,-1.0906
8350,-1.148
8360,-1.2054
8370,-1.0906
8380,-1.0332
8390,-0.9758
8400,-0.8035999999999998
8410,-0.861
8420,-0.6314
8430,-0.6314
8440,-0.574
8450,-0.4592
8460,-0.4592
8470,-0.3444
8480,-0.1148
8490,-0.1722
8500,-0.0574
8510,0.0
8520,0.2296
8530,0.4017999999999999
8540,0.6314
8550,1.0906
8560,1.4924000000000002
8570,1.4924000000000002
8580,1.6071999999999995
8590,1.4924000000000002
8600,1.3202
8610,1.3202
8620,1.5498
8630,1.435
8640,1.148
8650,1.3202
8660,1.148
8670,1.3202
8680,1.3776
8690,1.3202
8700,1.3776
8710,1.6646
8720,1.5498
8730,1.5498
8740,1.3776
8750,1.3776
8760,1.3776
8770,1.6646
8780,1.6646
8790,1.722
8800,1.4924000000000002
8810,1.6071999999999995
8820,1.5498
8830,1.4924000000000002
8840,1.6071999999999995
8850,1.6071999999999995
8860,1.4924000000000002
8870,1.435
8880,1.6071999999999995
8890,1.4924000000000002
8900,1.435
8910,1.5498
8920,1.722
8930,1.6646
8940,1.6071999999999995
8950,1.435
8960,1.6071999999999995
8970,1.5498
8980,1.435
8990,1.5498
9000,1.3202
9010,1.435
9020,1.3776
9030,1.4924000000000002
9040,1.3202
9050,1.3776
9060,1.6071999999999995
9070,1.3776
9080,1.6071999999999995
9090,1.3776
9100,1.4924000000000002
9110,1.2054
9120,1.3202
9130,1.2054
9140,1.148
9150,1.0906
9160,1.148
9170,1.148
9180,1.2628
9190,0.9758
9200,1.2054
9210,1.2628
9220,1.148
9230,1.0906
9240,1.0332
9250,1.148
9260,1.0906
9270,1.0332
9280,1.0332
9290,1.0332
9300,0.9758
9310,0.7462
9320,0.861
9330,0.861
9340,0.7462
9350,0.8035999999999998
9360,0.8035999999999998
9370,0.7462
9380,0.8035999999999998
9390,0.574
9400,0.7462
