time,value
104790,0.1722
104800,0.5166
104810,0.8035999999999998
104820,1.0332
104830,1.2054
104840,1.3202
104850,1.2054
104860,0.9184
104870,0.861
104880,1.0332
104890,1.0332
104900,0.9758
104910,1.3202
104920,1.2054
104930,1.2054
104940,1.2628
104950,1.3776
104960,1.2054
104970,1.3776
104980,1.3202
104990,1.3202
105000,1.3202
105010,1.3776
105020,1.3776
105030,1.2054
105040,1.148
105050,1.2054
105060,1.3202
105070,1.2054
105080,1.148
105090,1.2054
105100,1.148
105110,1.0906
105120,1.2054
105130,1.0332
105140,0.9758
105150,1.0906
105160,1.0332
105170,1.0332
105180,0.9758
105190,1.148
105200,1.0332
105210,1.0332
105220,0.9184
105230,1.0906
105240,1.0906
105250,0.9758
105260,0.9758
105270,0.9758
105280,0.9758
105290,1.0332
105300,0.861
105310,1.0906
105320,1.0332
105330,0.9758
105340,0.861
105350,1.0332
105360,1.0332
105370,1.0906
105380,0.9758
105390,1.0906
105400,1.0332
105410,1.0332
105420,0.9758
105430,1.148
105440,1.0906
105450,0.9758
105460,0.9758
105470,1.0332
105480,0.9758
105490,0.9184
105500,0.861
105510,1.0332
105520,1.0332
105530,0.9184
105540,0.9184
105550,1.0332
105560,1.0332
105570,0.9758
105580,0.9758
105590,1.0906
105600,1.0332
105610,1.0332
105620,0.9758
105630,1.0906
105640,1.148
105650,0.9184
105660,1.0332
105670,1.0906
105680,1.0906
105690,0.9758
105700,0.9184
105710,1.0906
105720,1.0906
105730,0.9184
105740,0.9184
105750,1.0332
105760,1.0332
105770,0.9758
105780,0.861
105790,1.0332
105800,0.9184
105810,0.861
105820,0.8035999999999998
105830,0.9184
105840,0.9758
105850,0.7462
105860,0.8035999999999998
105870,0.9184
105880,0.861
105890,0.9184
105900,0.6888
105910,0.8035999999999998
105920,0.8035999999999998
105930,0.7462
105940,0.6888
105950,0.6314
105960,0.5166
105970,0.5166
105980,0.4592
105990,0.4592
106000,0.6888
106010,0.5166
106020,0.6888
106030,0.6314
106040,0.8035999999999998
106050,0.574
106060,0.5166
106070,0.6888
106080,0.574
106090,0.5166
106100,0.574
106110,0.6888
106120,0.9758
106130,1.148
106140,1.148
106150,1.3202
106160,1.3776
106170,1.3202
106180,1.435
106190,1.4924000000000002
106200,1.4924000000000002
106210,1.5498
106220,1.6071999999999995
106230,1.722
106240,1.6646
106250,1.722
106260,1.6646
106270,1.722
106280,1.6646
106290,1.6646
106300,1.6071999999999995
106310,1.435
106320,1.2054
106330,0.9184
106340,0.8035999999999998
106350,0.7462
106360,0.6888
106370,0.7462
106380,0.6888
106390,0.574
106400,0.574
106410,0.4592
106420,0.287
106430,0.2296
106440,0.3444
106450,0.1148
106460,0.1148
106470,-0.0574
106480,-0.2296
106490,-0.5166
106500,-0.9184
106510,-1.2628
106520,-1.435
106530,-1.435
106540,-1.148
106550,-0.9758
106560,-1.0332
106570,-1.2054
106580,-1.2628
