time,value
87890,1.2628
87900,1.3202
87910,1.148
87920,1.3202
87930,1.2628
87940,1.2054
87950,1.2628
87960,1.0906
87970,1.2628
87980,0.9758
87990,1.2054
88000,0.9758
88010,1.0906
88020,1.0906
88030,1.148
88040,1.0906
88050,1.0906
88060,1.0906
88070,1.148
88080,0.9184
88090,1.0332
88100,1.0332
88110,0.9184
88120,0.6888
88130,0.8035999999999998
88140,0.861
88150,0.861
88160,0.8035999999999998
88170,0.8035999999999998
88180,0.6888
88190,0.574
88200,0.574
88210,0.574
88220,0.6314
88230,0.6314
88240,0.6314
88250,0.6314
88260,0.574
88270,0.4017999999999999
88280,0.6888
88290,0.6314
88300,0.6314
88310,0.5166
88320,0.5166
88330,0.5166
88340,0.4592
88350,0.7462
88360,0.574
88370,0.6314
88380,0.5166
88390,0.8035999999999998
88400,0.6314
88410,0.5166
88420,0.6888
88430,0.574
88440,0.4592
88450,0.574
88460,0.6888
88470,0.9184
88480,1.0906
88490,1.148
88500,1.3202
88510,1.3776
88520,1.435
88530,1.435
88540,1.4924000000000002
88550,1.4924000000000002
88560,1.4924000000000002
88570,1.6071999999999995
88580,1.6646
88590,1.6071999999999995
88600,1.6071999999999995
88610,1.6646
88620,1.6071999999999995
88630,1.6646
88640,1.6071999999999995
88650,1.5498
88660,1.435
88670,1.3202
88680,1.0332
88690,0.9184
88700,0.8035999999999998
88710,0.8035999999999998
88720,0.7462
88730,0.7462
88740,0.7462
88750,0.574
88760,0.5166
88770,0.574
88780,0.3444
88790,0.3444
88800,0.3444
88810,0.2296
88820,0.0
88830,-0.2296
88840,-0.4592
88850,-0.7462
88860,-1.148
88870,-1.3202
88880,-1.3776
88890,-1.2054
88900,-0.9758
88910,-1.0332
88920,-1.2628
88930,-1.2628
88940,-1.0906
88950,-1.2054
88960,-1.0906
88970,-1.148
88980,-1.148
88990,-1.2628
89000,-1.3202
89010,-1.5498
89020,-1.435
89030,-1.3776
89040,-1.3776
89050,-1.3202
89060,-1.435
89070,-1.6071999999999995
89080,-1.722
89090,-1.722
89100,-1.4924000000000002
89110,-1.6646
89120,-1.4924000000000002
89130,-1.4924000000000002
89140,-1.5498
89150,-1.5498
89160,-1.3202
89170,-1.3202
89180,-1.3776
89190,-1.3776
89200,-1.3776
89210,-1.435
89220,-1.4924000000000002
89230,-1.4924000000000002
89240,-1.3776
89250,-1.3776
89260,-1.5498
89270,-1.435
89280,-1.435
89290,-1.435
89300,-1.2628
89310,-1.435
89320,-1.2628
89330,-1.2628
89340,-1.148
89350,-1.2628
89360,-1.3202
89370,-1.0906
89380,-1.2628
89390,-1.148
89400,-1.2628
89410,-1.148
89420,-1.2054
89430,-1.0906
89440,-1.148
89450,-0.9184
89460,-1.0332
89470,-0.9758
89480,-1.0906
89490,-0.9184
89500,-0.9758
89510,-1.0906
89520,-0.861
89530,-0.861
89540,-0.9758
