time,value
64230,-1.0906
64240,-0.9184
64250,-0.861
64260,-0.861
64270,-0.8035999999999998
64280,-0.7462
64290,-0.6888
64300,-0.6888
64310,-0.574
64320,-0.574
64330,-0.5166
64340,-0.3444
64350,-0.2296
64360,-0.1722
64370,0.0
64380,0.3444
64390,0.6888
64400,0.9758
64410,1.148
64420,1.2628
64430,1.0906
64440,0.861
64450,0.8035999999999998
64460,0.9758
64470,0.9758
64480,1.0332
64490,1.3202
64500,1.2628
64510,1.0906
64520,1.2054
64530,1.3776
64540,1.2054
64550,1.2054
64560,1.2628
64570,1.2054
64580,1.3202
64590,1.3776
64600,1.3776
64610,1.148
64620,1.148
64630,1.148
64640,1.3202
64650,1.3202
64660,1.0906
64670,1.148
64680,1.2054
64690,1.0906
64700,1.2054
64710,0.9758
64720,0.9758
64730,1.0906
64740,1.0332
64750,1.0332
64760,0.9758
64770,1.148
64780,1.0906
64790,1.0332
64800,0.9184
64810,1.0906
64820,1.0332
64830,1.0332
64840,0.9184
64850,0.9758
64860,0.9758
64870,0.9758
64880,0.861
64890,1.0906
64900,0.9758
64910,0.9184
64920,0.861
64930,1.0332
64940,0.9758
64950,1.0332
64960,0.9184
64970,1.2054
64980,1.0332
64990,1.0332
65000,0.9758
65010,1.0906
65020,1.148
65030,0.9184
65040,0.9758
65050,0.9758
65060,0.9758
65070,0.9184
65080,0.861
65090,1.0906
65100,0.9758
65110,0.9184
65120,0.9184
65130,1.0332
65140,1.0906
65150,1.0332
65160,0.9184
65170,1.148
65180,0.9758
65190,1.0332
65200,0.9758
65210,1.148
65220,1.148
65230,0.9758
65240,1.0906
65250,1.0906
65260,1.0906
65270,1.0332
65280,0.861
65290,1.0906
65300,1.0332
65310,0.861
65320,0.9184
65330,1.0332
65340,1.0332
65350,0.861
65360,0.861
65370,1.0906
65380,0.861
65390,0.8035999999999998
65400,0.8035999999999998
65410,0.9184
65420,0.861
65430,0.7462
65440,0.8035999999999998
65450,0.9184
65460,0.9184
65470,0.9184
65480,0.6888
65490,0.8035999999999998
65500,0.7462
65510,0.6888
65520,0.7462
65530,0.6314
65540,0.5166
65550,0.5166
65560,0.4592
65570,0.4592
65580,0.6888
65590,0.5166
65600,0.574
65610,0.574
65620,0.8035999999999998
65630,0.5166
65640,0.5166
65650,0.6314
65660,0.574
65670,0.4017999999999999
65680,0.5166
65690,0.6888
65700,0.9184
65710,1.0906
65720,1.2054
65730,1.2628
65740,1.2628
65750,1.3776
65760,1.435
65770,1.435
65780,1.4924000000000002
65790,1.4924000000000002
65800,1.6071999999999995
65810,1.5498
65820,1.6646
65830,1.6646
65840,1.6071999999999995
65850,1.5498
65860,1.6071999999999995
65870,1.6071999999999995
65880,1.4924000000000002
65890,1.3202
65900,1.2628
65910,0.9758
65920,0.8035999999999998
65930,0.7462
65940,0.7462
65950,0.7462
65960,0.6888
65970,0.6888
65980,0.6314
65990,0.4592
66000,0.4592
66010,0.4592
66020,0.3444
66030,0.2296
66040,0.1148
66050,0.0
66060,-0.1722
66070,-0.4592
66080,-0.8035999999999998
66090,-1.148
66100,-1.3776
66110,-1.435
66120,-1.2054
66130,-1.0332
66140,-1.0332
66150,-1.2054
66160,-1.2054
66170,-1.0906
66180,-1.2054
66190,-1.0906
66200,-1.148
66210,-1.2054
66220,-1.2628
66230,-1.3202
66240,-1.6071999999999995
66250,-1.4924000000000002
66260,-1.3776
66270,-1.3202
66280,-1.2054
66290,-1.2628
66300,-1.3202
66310,-1.4924000000000002
66320,-1.3776
66330,-1.2628
66340,-1.3202
66350,-1.2628
66360,-1.2628
66370,-1.2628
66380,-1.148
66390,-1.2054
66400,-1.2054
66410,-1.148
66420,-1.0906
66430,-0.9758
66440,-1.0906
66450,-1.0906
66460,-1.0906
66470,-0.9184
66480,-1.2054
66490,-1.0332
66500,-0.9184
66510,-1.0332
66520,-1.2054
66530,-1.0906
66540,-1.0906
66550,-1.0332
66560,-1.148
66570,-1.148
66580,-0.9184
66590,-1.0906
66600,-1.0906
66610,-1.0906
66620,-1.0332
66630,-0.9184
66640,-1.148
66650,-0.9184
66660,-0.9758
66670,-0.9184
66680,-1.148
66690,-0.9758
66700,-0.9184
66710,-0.9758
66720,-1.0906
66730,-1.0906
66740,-1.0332
66750,-0.861
66760,-1.0906
66770,-1.0906
66780,-1.0332
66790,-1.0332
66800,-1.148
66810,-1.0906
66820,-1.0332
66830,-0.9184
66840,-1.0906
66850,-1.0906
66860,-1.0332
66870,-0.9184
66880,-1.0906
66890,-1.0906
66900,-0.9184
66910,-0.9758
66920,-1.0906
66930,-1.0906
66940,-1.0906
66950,-0.861
66960,-1.2054
66970,-1.148
66980,-0.9184
66990,-0.9758
67000,-1.0332
67010,-1.0906
67020,-1.0906
67030,-0.9184
67040,-1.148
67050,-0.9758
67060,-0.9184
67070,-0.861
67080,-0.9758
67090,-0.861
67100,-0.7462
67110,-0.6888
67120,-0.9184
67130,-0.9758
67140,-0.861
67150,-0.861
67160,-0.7462
67170,-0.861
67180,-0.9758
67190,-0.6888
67200,-0.574
67210,-0.6314
67220,-0.6888
67230,-0.8035999999999998
67240,-0.6314
67250,-0.574
67260,-0.5166
67270,-0.5166
67280,-0.5166
67290,-0.574
67300,-0.574
67310,-0.6888
67320,-0.5166
67330,-0.6888
67340,-0.9184
