time,value
47330,-0.9758
47340,-0.9184
47350,-0.8035999999999998
47360,-0.861
47370,-0.861
47380,-0.6314
47390,-0.5166
47400,-0.6314
47410,-0.6888
47420,-0.574
47430,-0.5166
47440,-0.6888
47450,-0.6314
47460,-0.574
47470,-0.4592
47480,-0.574
47490,-0.5166
47500,-0.6888
47510,-0.574
47520,-0.5166
47530,-0.574
47540,-0.574
47550,-0.5166
47560,-0.574
47570,-0.5166
47580,-0.6888
47590,-0.5166
47600,-0.574
47610,-0.861
47620,-0.861
47630,-0.7462
47640,-0.6888
47650,-0.9184
47660,-1.0332
47670,-1.2054
47680,-1.2628
47690,-1.3202
47700,-1.435
47710,-1.5498
47720,-1.5498
47730,-1.6071999999999995
47740,-1.6071999999999995
47750,-1.722
47760,-1.722
47770,-1.8368
47780,-1.6646
47790,-1.8368
47800,-1.7794
47810,-1.8368
47820,-1.8368
47830,-1.8942
47840,-1.8942
47850,-1.7794
47860,-1.7794
47870,-1.7794
47880,-1.6071999999999995
47890,-1.5498
47900,-1.3202
47910,-1.0332
47920,-0.9758
47930,-0.9184
47940,-0.9184
47950,-0.861
47960,-0.8035999999999998
47970,-0.6888
47980,-0.6888
47990,-0.6314
48000,-0.4017999999999999
48010,-0.3444
48020,-0.1148
48030,0.0574
48040,0.4592
48050,0.9184
48060,1.148
48070,1.3202
48080,1.2054
48090,0.9758
48100,0.861
48110,0.9184
48120,1.0332
48130,0.9758
48140,1.2628
48150,1.2628
48160,1.2054
48170,1.2628
48180,1.3202
48190,1.2054
48200,1.2628
48210,1.2054
48220,1.2054
48230,1.3776
48240,1.3776
48250,1.3776
48260,1.3776
48270,1.435
48280,1.5498
48290,1.5498
48300,1.6071999999999995
48310,1.435
48320,1.435
48330,1.4924000000000002
48340,1.3202
48350,1.2054
48360,1.3202
48370,1.3202
48380,1.3202
48390,1.3202
48400,1.3202
48410,1.3776
48420,1.3776
48430,1.3776
48440,1.3202
48450,1.435
48460,1.148
48470,1.2054
48480,1.2628
48490,1.2054
48500,1.3776
48510,1.2054
48520,1.435
48530,1.2054
48540,1.2054
48550,1.2628
48560,1.148
48570,1.3776
48580,1.0332
48590,1.2054
48600,1.0906
48610,1.0906
48620,0.9758
48630,1.0906
48640,1.0332
48650,1.0906
48660,1.0906
48670,1.0332
48680,0.9184
48690,1.0332
48700,0.9758
48710,0.9184
48720,0.7462
48730,0.8035999999999998
48740,0.9184
48750,0.8035999999999998
48760,0.7462
48770,0.8035999999999998
48780,0.6888
48790,0.574
48800,0.6314
48810,0.574
48820,0.6314
48830,0.6314
48840,0.6314
48850,0.574
48860,0.5166
48870,0.5166
48880,0.6888
48890,0.6888
48900,0.6314
48910,0.5166
48920,0.5166
48930,0.4017999999999999
48940,0.5166
48950,0.7462
48960,0.574
