time,value
27050,-0.0574
27060,0.0574
27070,0.0574
27080,0.3444
27090,0.7462
27100,1.0332
27110,1.148
27120,1.3776
27130,1.2628
27140,1.148
27150,0.861
27160,0.861
27170,1.0332
27180,0.9758
27190,1.0906
27200,1.3776
27210,1.3202
27220,1.2054
27230,1.2628
27240,1.3776
27250,1.2054
27260,1.3776
27270,1.2628
27280,1.2628
27290,1.3202
27300,1.3202
27310,1.3776
27320,1.2054
27330,1.2054
27340,1.148
27350,1.3202
27360,1.2054
27370,1.0906
27380,1.2054
27390,1.2054
27400,1.0906
27410,1.148
27420,1.0332
27430,0.9758
27440,1.2054
27450,1.0906
27460,1.0332
27470,1.0332
27480,1.2054
27490,1.0906
27500,1.0332
27510,0.9758
27520,1.148
27530,1.0906
27540,0.9758
27550,0.9758
27560,0.9758
27570,1.0332
27580,0.9758
27590,0.861
27600,1.0906
27610,0.9758
27620,0.9758
27630,0.861
27640,1.0906
27650,1.0332
27660,1.0332
27670,0.9758
27680,1.2054
27690,1.0332
27700,1.0332
27710,1.0332
27720,1.0906
27730,1.148
27740,0.9758
27750,0.9758
27760,1.0332
27770,1.0332
27780,0.9758
27790,0.861
27800,1.0906
27810,0.9758
27820,0.9758
27830,0.9758
27840,1.0906
27850,1.0332
27860,1.0906
27870,0.9758
27880,1.2054
27890,0.9758
27900,1.0332
27910,0.9758
27920,1.148
27930,1.148
27940,0.9184
27950,1.0906
27960,1.148
27970,1.148
27980,1.0332
27990,0.9758
28000,1.148
28010,1.0906
28020,0.9184
28030,0.9758
28040,1.0332
28050,1.0332
28060,0.9758
28070,0.8035999999999998
28080,0.9758
28090,0.861
28100,0.8035999999999998
28110,0.8035999999999998
28120,1.0332
28130,0.861
28140,0.7462
28150,0.8035999999999998
28160,0.9184
28170,0.861
28180,0.9758
28190,0.6888
28200,0.8035999999999998
28210,0.8035999999999998
28220,0.6888
28230,0.7462
28240,0.6314
28250,0.5166
28260,0.5166
28270,0.4592
28280,0.5166
28290,0.6888
28300,0.5166
28310,0.574
28320,0.6888
28330,0.8035999999999998
28340,0.574
28350,0.574
28360,0.6888
28370,0.5166
28380,0.4017999999999999
28390,0.5166
28400,0.7462
28410,0.9184
28420,1.0906
28430,1.2628
28440,1.3776
28450,1.4924000000000002
28460,1.4924000000000002
28470,1.6071999999999995
28480,1.6646
28490,1.722
28500,1.722
28510,1.7794
28520,1.722
28530,1.8368
28540,1.7794
28550,1.722
28560,1.6071999999999995
28570,1.4924000000000002
28580,1.3202
28590,1.0332
28600,0.9184
28610,0.8035999999999998
28620,0.8035999999999998
28630,0.9184
28640,0.7462
28650,0.7462
28660,0.574
28670,0.574
28680,0.4592
28690,0.3444
28700,0.4017999999999999
28710,0.3444
28720,0.2296
28730,0.2296
28740,0.1722
28750,0.0574
28760,0.0
28770,-0.2296
28780,-0.574
28790,-0.9184
28800,-1.2628
28810,-1.3776
28820,-1.3202
28830,-1.0332
28840,-0.9184
28850,-1.148
28860,-1.2628
28870,-1.2054
28880,-1.0906
28890,-1.3202
28900,-1.0906
28910,-1.148
28920,-1.148
28930,-1.2628
28940,-1.3202
28950,-1.5498
28960,-1.5498
28970,-1.3776
28980,-1.2628
28990,-1.3202
29000,-1.3202
29010,-1.3202
29020,-1.4924000000000002
29030,-1.435
29040,-1.3776
29050,-1.3202
29060,-1.2628
29070,-1.3202
29080,-1.2628
29090,-1.148
29100,-1.2054
29110,-1.2628
29120,-1.0906
29130,-1.0906
29140,-1.0906
29150,-1.2628
29160,-1.0906
29170,-1.148
29180,-0.9758
29190,-1.148
29200,-1.0906
29210,-0.9758
29220,-1.0332
29230,-1.2054
29240,-1.148
29250,-1.0906
29260,-0.9758
29270,-1.148
29280,-1.2054
29290,-1.0906
29300,-1.0906
29310,-1.0906
29320,-1.0906
29330,-0.9758
29340,-0.9758
29350,-1.148
29360,-1.0906
29370,-1.0332
29380,-0.9758
29390,-1.148
29400,-1.0906
29410,-0.9758
29420,-0.9758
29430,-1.0906
29440,-1.0906
29450,-1.0332
29460,-0.9758
29470,-1.0906
29480,-1.148
29490,-1.0332
29500,-1.0332
29510,-1.148
29520,-1.0906
29530,-1.0906
29540,-0.9184
29550,-1.2628
