time,value
114930,1.0332
114940,0.9758
114950,1.0906
114960,1.3202
114970,1.2628
114980,1.148
114990,1.2628
115000,1.3202
115010,1.2628
115020,1.2628
115030,1.3776
115040,1.3202
115050,1.3202
115060,1.3776
115070,1.3776
115080,1.148
115090,1.148
115100,1.148
115110,1.3202
115120,1.2628
115130,1.148
115140,1.2054
115150,1.148
115160,1.0906
115170,1.148
115180,0.9758
115190,0.9758
115200,1.2054
115210,0.9758
115220,1.0332
115230,0.9758
115240,1.2054
115250,1.0332
115260,1.0332
115270,0.9184
115280,1.0906
115290,1.0906
115300,0.9184
115310,0.9184
115320,0.9184
115330,0.9758
115340,0.9184
115350,0.861
115360,1.0906
115370,0.9758
115380,0.9758
115390,0.8035999999999998
115400,1.0906
115410,1.0332
115420,1.0332
115430,0.9184
115440,1.148
115450,1.0332
115460,1.0332
115470,0.9184
115480,1.148
115490,1.0906
115500,0.9184
115510,0.9758
115520,0.9758
115530,1.0332
115540,0.9758
115550,0.8035999999999998
115560,1.0332
115570,1.0332
115580,0.9184
115590,0.861
115600,1.0332
115610,1.0332
115620,0.9758
115630,0.9184
115640,1.0906
115650,1.0332
115660,1.0332
115670,1.0332
115680,1.0906
115690,1.148
115700,0.9184
115710,1.0906
115720,1.0906
115730,1.0332
115740,1.0332
115750,0.9184
115760,1.148
115770,1.0906
115780,0.9184
115790,0.9184
115800,1.0332
115810,1.0332
115820,0.9758
115830,0.861
115840,1.0906
115850,0.9184
115860,0.861
115870,0.8035999999999998
115880,0.9184
115890,0.9758
115900,0.7462
115910,0.7462
115920,0.9184
115930,0.861
115940,0.9184
115950,0.6888
115960,0.8035999999999998
115970,0.8035999999999998
115980,0.8035999999999998
115990,0.7462
116000,0.6888
116010,0.5166
116020,0.5166
116030,0.4592
116040,0.5166
116050,0.6888
116060,0.5166
116070,0.574
116080,0.6314
116090,0.8035999999999998
116100,0.574
116110,0.5166
116120,0.6314
116130,0.5166
116140,0.5166
116150,0.4592
116160,0.6888
116170,0.9758
116180,1.0906
116190,1.2054
116200,1.3202
116210,1.2628
116220,1.435
116230,1.4924000000000002
116240,1.4924000000000002
116250,1.5498
116260,1.5498
116270,1.5498
116280,1.6071999999999995
116290,1.6071999999999995
116300,1.6646
116310,1.5498
116320,1.6646
116330,1.6071999999999995
116340,1.5498
116350,1.4924000000000002
116360,1.3202
116370,1.148
116380,0.9184
116390,0.7462
116400,0.8035999999999998
116410,0.7462
116420,0.7462
116430,0.6314
116440,0.6888
116450,0.574
116460,0.4592
116470,0.4592
116480,0.3444
116490,0.3444
116500,0.2296
116510,0.1722
116520,0.0
116530,-0.1148
116540,-0.3444
116550,-0.8035999999999998
116560,-1.148
116570,-1.3776
116580,-1.3776
116590,-1.148
116600,-0.9758
116610,-1.0332
116620,-1.2628
116630,-1.148
116640,-1.0906
116650,-1.2054
116660,-1.0332
116670,-1.148
116680,-1.148
116690,-1.3202
116700,-1.3776
116710,-1.5498
116720,-1.435
116730,-1.3776
116740,-1.3202
116750,-1.2628
116760,-1.3202
116770,-1.3202
116780,-1.4924000000000002
116790,-1.435
116800,-1.3776
116810,-1.3202
116820,-1.3202
116830,-1.2628
116840,-1.2628
116850,-1.0906
116860,-1.148
116870,-1.2054
116880,-1.0906
116890,-1.0906
116900,-0.9758
116910,-1.2054
116920,-1.0332
