time,value
23670,0.4592
23680,0.6314
23690,0.861
23700,1.0906
23710,1.2054
23720,1.3202
23730,1.435
23740,1.3776
23750,1.435
23760,1.4924000000000002
23770,1.5498
23780,1.5498
23790,1.6646
23800,1.6646
23810,1.722
23820,1.7794
23830,1.6646
23840,1.6646
23850,1.6071999999999995
23860,1.5498
23870,1.435
23880,1.148
23890,0.9184
23900,0.8035999999999998
23910,0.6888
23920,0.8035999999999998
23930,0.6888
23940,0.6314
23950,0.574
23960,0.4592
23970,0.4592
23980,0.4592
23990,0.2296
24000,0.2296
24010,0.2296
24020,0.2296
24030,0.0
24040,-0.1148
24050,-0.2296
24060,-0.6314
24070,-0.861
24080,-1.148
24090,-1.3776
24100,-1.3776
24110,-1.0332
24120,-0.9184
24130,-1.0906
24140,-1.2628
24150,-1.2628
24160,-1.0906
24170,-1.2054
24180,-1.0906
24190,-1.148
24200,-1.2054
24210,-1.2628
24220,-1.3202
24230,-1.5498
24240,-1.5498
24250,-1.435
24260,-1.3776
24270,-1.3776
24280,-1.435
24290,-1.6071999999999995
24300,-1.722
24310,-1.722
24320,-1.4924000000000002
24330,-1.6646
24340,-1.4924000000000002
24350,-1.435
24360,-1.6071999999999995
24370,-1.5498
24380,-1.3776
24390,-1.3202
24400,-1.3776
24410,-1.3202
24420,-1.2054
24430,-1.3776
24440,-1.4924000000000002
24450,-1.5498
24460,-1.435
24470,-1.3776
24480,-1.5498
24490,-1.435
24500,-1.435
24510,-1.3776
24520,-1.2628
24530,-1.435
24540,-1.2054
24550,-1.2054
24560,-1.148
24570,-1.2054
24580,-1.3202
24590,-1.0906
24600,-1.2628
24610,-1.0906
24620,-1.3776
24630,-1.148
24640,-1.2628
24650,-1.0906
24660,-1.0906
24670,-0.9184
24680,-1.0332
24690,-0.9758
24700,-1.0906
24710,-0.861
24720,-0.9184
24730,-1.0332
24740,-0.8035999999999998
24750,-0.9184
24760,-0.861
24770,-0.861
24780,-0.9184
24790,-0.9184
