time,value
54090,-0.8035999999999998
54100,-0.7462
54110,-0.8035999999999998
54120,-0.7462
54130,-0.7462
54140,-0.6888
54150,-0.6314
54160,-0.5166
54170,-0.4017999999999999
54180,-0.287
54190,-0.4017999999999999
54200,-0.2296
54210,-0.1722
54220,-0.1148
54230,0.1722
54240,0.4592
54250,0.7462
54260,1.0906
54270,1.2628
54280,1.3202
54290,1.0906
54300,0.9184
54310,0.8035999999999998
54320,1.0332
54330,0.9758
54340,1.0332
54350,1.3202
54360,1.2054
54370,1.2628
54380,1.2628
54390,1.3202
54400,1.2054
54410,1.2628
54420,1.3202
54430,1.2054
54440,1.3202
54450,1.3776
54460,1.3776
54470,1.148
54480,1.148
54490,1.148
54500,1.3202
54510,1.2628
54520,1.0906
54530,1.0906
54540,1.148
54550,1.0332
54560,1.148
54570,0.9184
54580,0.9184
54590,1.148
54600,1.0332
54610,1.0332
54620,0.9758
54630,1.2054
54640,1.0332
54650,1.0332
54660,0.9184
54670,1.0906
54680,1.0906
54690,1.0332
54700,0.9758
54710,0.9758
54720,0.9758
54730,0.9758
54740,0.9184
54750,1.0906
54760,0.9758
54770,1.0332
54780,0.861
54790,0.9758
54800,1.0332
54810,1.0332
54820,0.9184
54830,1.2054
54840,1.0332
54850,1.0332
54860,0.9184
54870,1.148
54880,1.0906
54890,0.8035999999999998
54900,0.9758
54910,1.0332
54920,0.9758
54930,0.9184
54940,0.861
54950,1.0906
54960,0.9758
54970,0.9184
54980,0.9184
54990,1.0332
55000,1.0332
55010,1.0332
55020,0.9184
55030,1.148
55040,0.9758
55050,0.9758
55060,0.9758
55070,1.0906
55080,1.148
55090,0.861
55100,1.0332
55110,1.0906
55120,1.0332
55130,1.0332
55140,0.9758
55150,1.0906
55160,1.0332
55170,0.9184
55180,0.9184
55190,1.0332
55200,1.0332
55210,0.9184
55220,0.861
55230,1.0906
55240,0.9184
55250,0.861
55260,0.8035999999999998
55270,0.9184
55280,0.9184
55290,0.7462
55300,0.8035999999999998
55310,0.8035999999999998
55320,0.9184
55330,0.9184
55340,0.6888
55350,0.8035999999999998
55360,0.7462
55370,0.7462
55380,0.7462
55390,0.574
55400,0.5166
55410,0.5166
55420,0.4592
55430,0.5166
55440,0.574
55450,0.5166
55460,0.574
55470,0.6314
55480,0.8035999999999998
55490,0.574
55500,0.5166
55510,0.6888
55520,0.5166
55530,0.4017999999999999
55540,0.5166
55550,0.7462
55560,0.861
55570,1.0906
55580,1.2054
55590,1.2628
55600,1.3202
55610,1.3776
55620,1.4924000000000002
55630,1.435
55640,1.4924000000000002
55650,1.5498
55660,1.4924000000000002
55670,1.6071999999999995
55680,1.6071999999999995
55690,1.6071999999999995
55700,1.6071999999999995
55710,1.6646
55720,1.6071999999999995
55730,1.6071999999999995
55740,1.435
55750,1.2054
55760,1.0906
55770,0.8035999999999998
55780,0.8035999999999998
55790,0.7462
55800,0.8035999999999998
55810,0.7462
55820,0.6888
55830,0.6888
55840,0.4592
55850,0.574
55860,0.3444
55870,0.4592
55880,0.3444
55890,0.2296
55900,0.1722
55910,0.0
55920,-0.1148
55930,-0.4592
55940,-0.7462
55950,-1.148
55960,-1.3202
55970,-1.3776
55980,-1.2628
55990,-0.9758
56000,-0.9758
56010,-1.3202
56020,-1.2628
56030,-1.148
56040,-1.2054
56050,-1.0332
56060,-1.0906
56070,-1.148
56080,-1.2628
56090,-1.3202
56100,-1.5498
56110,-1.5498
56120,-1.3776
56130,-1.2628
56140,-1.2054
56150,-1.2628
56160,-1.3202
56170,-1.435
56180,-1.435
56190,-1.3776
56200,-1.2628
56210,-1.2628
56220,-1.2054
56230,-1.2628
56240,-1.2054
56250,-1.0906
56260,-1.2054
56270,-1.148
56280,-1.0906
56290,-1.0332
56300,-1.2054
56310,-1.0906
56320,-1.0906
56330,-0.9758
56340,-1.148
56350,-1.0906
56360,-0.9758
56370,-1.0332
56380,-1.148
56390,-1.0906
56400,-1.148
56410,-0.9184
56420,-1.148
56430,-1.2054
56440,-1.0332
56450,-1.0332
56460,-1.0906
56470,-1.0906
56480,-0.9758
56490,-0.9184
56500,-1.0906
56510,-0.9758
56520,-1.0332
56530,-0.9184
56540,-1.0906
56550,-1.0906
56560,-0.9184
56570,-0.9758
56580,-1.148
56590,-1.0906
56600,-1.0332
56610,-0.9184
56620,-1.0906
56630,-1.0906
56640,-0.9758
56650,-0.9758
56660,-1.0906
56670,-1.0906
56680,-1.0332
56690,-0.9184
56700,-1.0906
56710,-0.9758
56720,-0.9758
56730,-0.9184
56740,-1.148
56750,-0.9758
56760,-0.9184
56770,-0.9758
56780,-1.2054
56790,-1.0906
56800,-0.9758
56810,-0.861
56820,-1.0906
56830,-1.0906
56840,-1.0332
56850,-0.9758
56860,-1.2054
56870,-1.0906
56880,-1.0906
56890,-0.9184
56900,-1.148
56910,-0.9758
56920,-0.9184
56930,-0.861
56940,-0.9758
56950,-0.861
56960,-0.8035999999999998
56970,-0.7462
56980,-0.861
56990,-0.9758
57000,-0.861
57010,-0.8035999999999998
57020,-0.8035999999999998
57030,-0.9758
57040,-0.861
57050,-0.7462
57060,-0.6314
57070,-0.6314
57080,-0.574
57090,-0.7462
57100,-0.6314
57110,-0.574
57120,-0.5166
57130,-0.5166
57140,-0.4592
57150,-0.574
57160,-0.6888
57170,-0.7462
57180,-0.574
57190,-0.6888
57200,-0.9758
57210,-0.861
57220,-0.7462
57230,-0.7462
57240,-0.9184
57250,-1.2054
57260,-1.3202
57270,-1.3776
57280,-1.4924000000000002
57290,-1.5498
57300,-1.6646
57310,-1.722
57320,-1.6646
57330,-1.8368
57340,-1.8942
57350,-1.8942
57360,-1.8942
57370,-1.9516
57380,-1.9516
57390,-1.8942
57400,-1.8942
57410,-1.7794
57420,-1.8368
57430,-1.722
57440,-1.435
57450,-1.2628
57460,-0.9184
