time,value
87890,-0.287
87900,-0.287
87910,-0.2296
87920,-0.1148
87930,-0.0574
87940,0.0
87950,0.1722
87960,0.3444
87970,0.574
87980,0.9184
87990,1.148
88000,1.3202
88010,1.2628
88020,1.0906
88030,0.8035999999999998
88040,0.8035999999999998
88050,1.0332
88060,0.9758
88070,1.0332
88080,1.3776
88090,1.3776
88100,1.2628
88110,1.3202
88120,1.3202
88130,1.2628
88140,1.3776
88150,1.3776
88160,1.3202
88170,1.3202
88180,1.3202
88190,1.3776
88200,1.2054
88210,1.148
88220,1.0906
88230,1.3202
88240,1.3202
88250,1.0906
88260,1.2054
88270,1.2054
88280,1.148
88290,1.2054
88300,0.9758
88310,0.9758
88320,1.2054
88330,1.0906
88340,0.9758
88350,0.9758
88360,1.148
88370,1.0332
88380,1.0906
88390,0.9758
88400,1.148
88410,1.0906
88420,0.9184
88430,0.9758
88440,0.9758
88450,0.9758
88460,0.9184
88470,0.9184
88480,1.148
88490,0.9758
88500,0.9758
88510,0.9184
88520,1.0906
88530,1.0332
88540,0.9758
88550,0.9758
88560,1.2054
88570,1.0332
88580,1.0332
88590,0.9758
88600,1.0906
88610,1.148
88620,0.861
88630,0.9758
88640,1.0332
88650,0.9758
88660,0.9184
88670,0.861
88680,1.148
88690,0.9758
88700,0.9184
88710,0.861
88720,0.9758
88730,1.0332
88740,0.9758
88750,0.9184
88760,1.0906
88770,1.0332
88780,1.0332
88790,0.9758
88800,1.148
88810,1.2054
88820,0.9184
88830,1.0906
88840,1.148
88850,1.0906
88860,1.0332
88870,0.9184
88880,1.2054
88890,1.0906
88900,0.9184
88910,0.9184
88920,1.0906
88930,1.0332
88940,1.0332
88950,0.861
88960,0.9758
88970,0.861
88980,0.7462
88990,0.8035999999999998
89000,0.9758
89010,0.9758
89020,0.7462
89030,0.7462
89040,0.9184
89050,0.8035999999999998
89060,0.861
89070,0.7462
89080,0.8035999999999998
89090,0.861
89100,0.6888
89110,0.7462
89120,0.574
89130,0.5166
89140,0.4592
89150,0.4592
89160,0.4592
89170,0.6888
89180,0.5166
89190,0.4592
89200,0.5166
89210,0.861
89220,0.6314
89230,0.5166
89240,0.6314
89250,0.5166
89260,0.4017999999999999
89270,0.574
89280,0.7462
89290,0.9184
89300,1.148
89310,1.3202
89320,1.3776
89330,1.4924000000000002
89340,1.5498
89350,1.6071999999999995
89360,1.6071999999999995
89370,1.6071999999999995
89380,1.722
89390,1.722
89400,1.7794
89410,1.7794
89420,1.7794
89430,1.7794
89440,1.6071999999999995
89450,1.435
89460,1.2054
89470,0.9184
89480,0.7462
89490,0.7462
89500,0.8035999999999998
89510,0.7462
89520,0.6314
89530,0.574
89540,0.5166
89550,0.4592
89560,0.3444
89570,0.287
89580,0.2296
89590,0.2296
89600,0.1148
89610,0.1148
89620,0.0
89630,-0.1148
89640,-0.2296
89650,-0.4592
89660,-0.6888
89670,-1.0906
89680,-1.3202
89690,-1.435
89700,-1.3202
89710,-0.9758
89720,-0.9758
89730,-1.0906
89740,-1.3776
89750,-1.2628
89760,-1.148
89770,-1.2628
89780,-0.9758
89790,-1.0906
89800,-1.0906
89810,-1.2628
89820,-1.3202
89830,-1.435
89840,-1.5498
89850,-1.3776
89860,-1.3202
89870,-1.2054
89880,-1.3202
89890,-1.3202
89900,-1.4924000000000002
89910,-1.4924000000000002
89920,-1.3776
89930,-1.3202
89940,-1.3202
89950,-1.2628
89960,-1.2628
89970,-1.148
89980,-1.2054
89990,-1.2628
90000,-1.0906
90010,-1.2054
90020,-1.0332
90030,-1.3202
90040,-1.0906
90050,-1.0906
90060,-1.0332
90070,-1.148
90080,-1.0906
90090,-1.0332
90100,-1.0332
90110,-1.2054
90120,-1.148
90130,-1.0906
90140,-0.9758
90150,-1.2628
90160,-1.148
90170,-1.0906
90180,-1.0332
90190,-1.148
90200,-1.0332
90210,-0.9758
90220,-0.9184
90230,-1.0906
90240,-0.9758
90250,-1.0332
90260,-0.9758
90270,-1.148
90280,-1.0906
90290,-0.9184
90300,-0.9758
90310,-1.0906
90320,-1.0906
90330,-1.0332
90340,-0.9184
90350,-1.148
90360,-1.0906
90370,-1.0332
90380,-1.0332
90390,-1.2628
90400,-1.0332
90410,-1.0332
90420,-0.9184
90430,-1.148
90440,-1.0906
90450,-1.0332
90460,-0.9758
90470,-1.0906
90480,-0.9758
90490,-0.9184
90500,-0.9758
90510,-1.2628
90520,-1.0906
90530,-1.0332
90540,-0.9184
90550,-1.0906
90560,-1.0906
90570,-0.9758
90580,-0.9758
90590,-1.0906
90600,-1.0906
90610,-1.0906
90620,-0.9758
90630,-1.148
90640,-0.9184
90650,-0.9184
90660,-0.861
90670,-0.9758
90680,-0.861
90690,-0.861
90700,-0.8035999999999998
90710,-0.861
90720,-0.9758
90730,-0.861
90740,-0.8035999999999998
90750,-0.7462
90760,-0.861
90770,-0.8035999999999998
90780,-0.7462
90790,-0.6314
90800,-0.5166
90810,-0.6888
90820,-0.8035999999999998
90830,-0.6888
90840,-0.574
90850,-0.4592
90860,-0.4592
90870,-0.4017999999999999
90880,-0.5166
90890,-0.574
90900,-0.6888
90910,-0.5166
90920,-0.6314
90930,-0.9184
90940,-0.7462
90950,-0.6888
90960,-0.6314
90970,-0.9758
90980,-1.0906
90990,-1.2628
91000,-1.3776
91010,-1.435
91020,-1.4924000000000002
91030,-1.722
91040,-1.7794
91050,-1.8368
91060,-1.722
91070,-1.8368
91080,-1.8368
91090,-1.8942
91100,-1.8942
91110,-1.9516
91120,-1.7794
91130,-1.722
91140,-1.6071999999999995
91150,-1.3776
91160,-0.9758
91170,-0.8035999999999998
91180,-0.7462
91190,-0.9184
91200,-0.8035999999999998
91210,-0.861
91220,-0.6888
91230,-0.6314
91240,-0.574
91250,-0.4017999999999999
91260,-0.4592
