time,value
104790,1.4924000000000002
104800,1.4924000000000002
104810,1.435
104820,1.5498
104830,1.3202
104840,1.148
104850,1.3776
104860,1.3202
104870,1.3202
104880,1.3202
104890,1.3202
104900,1.3776
104910,1.4924000000000002
104920,1.3202
104930,1.3202
104940,1.435
104950,1.2054
104960,1.2054
104970,1.3202
104980,1.2054
104990,1.3776
105000,1.2054
105010,1.3202
105020,1.2054
105030,1.2628
105040,1.2628
105050,1.148
105060,1.2628
105070,0.861
105080,1.0906
105090,1.0332
105100,1.0906
105110,1.0906
105120,1.148
105130,1.0906
105140,1.0332
105150,1.0332
105160,1.0906
105170,0.9758
105180,1.0332
105190,0.9758
105200,0.9184
105210,0.6888
105220,0.8035999999999998
105230,0.861
105240,0.861
105250,0.8035999999999998
105260,0.8035999999999998
105270,0.6888
105280,0.574
105290,0.5166
105300,0.574
105310,0.6888
105320,0.574
105330,0.6314
105340,0.574
105350,0.5166
105360,0.5166
105370,0.6888
105380,0.6314
105390,0.6888
105400,0.5166
105410,0.5166
105420,0.4017999999999999
105430,0.4592
105440,0.6888
105450,0.574
105460,0.6314
105470,0.574
105480,0.8035999999999998
105490,0.6314
105500,0.4017999999999999
105510,0.6314
105520,0.574
105530,0.4017999999999999
105540,0.4592
105550,0.6314
105560,0.8035999999999998
105570,1.0906
105580,1.148
105590,1.2628
105600,1.3202
105610,1.435
105620,1.3776
105630,1.435
105640,1.5498
105650,1.435
105660,1.5498
105670,1.6071999999999995
105680,1.6071999999999995
105690,1.6071999999999995
105700,1.6646
105710,1.6071999999999995
105720,1.6071999999999995
105730,1.6071999999999995
105740,1.4924000000000002
105750,1.3202
105760,1.0332
105770,0.9184
105780,0.7462
105790,0.8035999999999998
105800,0.8035999999999998
105810,0.7462
105820,0.6888
105830,0.6888
105840,0.574
105850,0.574
105860,0.4592
105870,0.3444
105880,0.3444
105890,0.2296
105900,0.2296
105910,0.0
105920,-0.1148
105930,-0.3444
105940,-0.6888
105950,-1.148
105960,-1.2628
105970,-1.3776
105980,-1.2054
105990,-1.0332
106000,-1.0332
106010,-1.3202
106020,-1.2054
106030,-1.0906
106040,-1.2054
106050,-1.0332
106060,-1.0906
106070,-1.0906
106080,-1.2628
106090,-1.3202
106100,-1.5498
106110,-1.6071999999999995
106120,-1.3776
106130,-1.3776
106140,-1.3776
106150,-1.435
106160,-1.6071999999999995
106170,-1.7794
106180,-1.6646
106190,-1.4924000000000002
106200,-1.6646
106210,-1.5498
106220,-1.435
106230,-1.6071999999999995
106240,-1.4924000000000002
106250,-1.3202
106260,-1.3202
106270,-1.435
106280,-1.3776
106290,-1.3202
106300,-1.435
106310,-1.5498
106320,-1.5498
106330,-1.435
106340,-1.435
106350,-1.4924000000000002
106360,-1.435
106370,-1.435
106380,-1.3776
106390,-1.2628
106400,-1.435
106410,-1.2628
106420,-1.2628
106430,-1.2054
106440,-1.2628
106450,-1.3202
106460,-1.0332
106470,-1.3202
106480,-1.148
106490,-1.3776
106500,-1.148
106510,-1.2054
106520,-1.0906
106530,-1.148
106540,-0.9758
106550,-1.0906
106560,-0.9758
106570,-1.0906
106580,-0.7462
106590,-0.9758
106600,-1.0332
106610,-0.861
106620,-0.861
106630,-0.861
106640,-0.861
106650,-0.9758
106660,-0.9184
106670,-0.861
106680,-0.861
106690,-0.6888
106700,-0.574
106710,-0.574
106720,-0.6314
106730,-0.574
106740,-0.574
106750,-0.6314
106760,-0.574
106770,-0.574
106780,-0.4592
106790,-0.5166
106800,-0.5166
106810,-0.7462
106820,-0.6888
106830,-0.574
106840,-0.6314
106850,-0.5166
106860,-0.5166
106870,-0.6314
106880,-0.5166
106890,-0.6888
106900,-0.574
106910,-0.574
106920,-0.861
106930,-0.861
106940,-0.6314
106950,-0.6888
106960,-0.7462
106970,-1.0906
106980,-1.2054
106990,-1.3776
107000,-1.3776
107010,-1.6071999999999995
107020,-1.6071999999999995
107030,-1.6071999999999995
107040,-1.6071999999999995
107050,-1.722
107060,-1.7794
107070,-1.7794
107080,-1.8368
107090,-1.8368
107100,-1.8942
107110,-1.8942
107120,-1.8942
107130,-1.8368
107140,-1.7794
107150,-1.6646
107160,-1.4924000000000002
107170,-1.3202
107180,-1.0906
107190,-0.9184
107200,-0.9184
107210,-0.9184
107220,-0.9758
107230,-0.861
107240,-0.8035999999999998
107250,-0.7462
107260,-0.574
107270,-0.5166
107280,-0.5166
107290,-0.4017999999999999
107300,-0.3444
107310,-0.287
107320,-0.1148
107330,0.0574
107340,0.3444
107350,0.6888
107360,1.0332
107370,1.2054
107380,1.3202
107390,1.2628
107400,0.9184
107410,0.7462
107420,1.0332
107430,0.9758
107440,0.9758
107450,1.2628
107460,1.2628
107470,1.2628
107480,1.2628
107490,1.3776
107500,1.2054
107510,1.2628
107520,1.3202
107530,1.3202
107540,1.3776
107550,1.435
107560,1.3776
107570,1.3202
107580,1.4924000000000002
107590,1.6071999999999995
107600,1.4924000000000002
107610,1.6071999999999995
107620,1.3776
107630,1.4924000000000002
107640,1.5498
107650,1.3776
107660,1.2054
107670,1.3776
107680,1.3202
107690,1.3202
107700,1.2628
107710,1.2628
107720,1.435
107730,1.4924000000000002
107740,1.435
107750,1.3202
107760,1.435
107770,1.2628
107780,1.2628
107790,1.3202
107800,1.2054
107810,1.3776
107820,1.2054
107830,1.435
107840,1.2054
107850,1.2628
107860,1.2628
107870,1.148
107880,1.2628
107890,0.861
107900,1.0906
107910,0.9758
107920,1.0906
107930,0.9758
107940,1.0906
107950,1.0906
107960,1.0906
107970,1.0332
107980,1.0906
107990,0.9758
108000,1.0332
108010,1.0332
108020,0.861
108030,0.7462
108040,0.861
108050,0.861
108060,0.8035999999999998
108070,0.7462
108080,0.8035999999999998
108090,0.7462
108100,0.6314
108110,0.574
108120,0.574
108130,0.6314
108140,0.6314
108150,0.6314
108160,0.6888
