time,value
10150,-0.1148
10160,0.0574
10170,0.1722
10180,0.4017999999999999
10190,0.6314
10200,0.9184
10210,1.0906
10220,1.2628
10230,1.2628
10240,1.0332
10250,0.9184
10260,0.9758
10270,1.0332
10280,0.9758
10290,1.0332
10300,1.3202
10310,1.148
10320,1.2628
10330,1.2628
10340,1.3202
10350,1.2054
10360,1.3776
10370,1.2628
10380,1.3202
10390,1.3202
10400,1.2628
10410,1.3776
10420,1.2054
10430,1.2054
10440,1.148
10450,1.3202
10460,1.3202
10470,1.0906
10480,1.148
10490,1.148
10500,1.0906
10510,1.2054
10520,1.0332
10530,0.9758
10540,1.148
10550,1.0332
10560,1.0906
10570,0.9758
10580,1.148
10590,1.0332
10600,1.148
10610,0.9758
10620,1.0906
10630,1.0332
10640,0.9758
10650,0.9758
10660,0.9758
10670,1.0332
10680,0.9184
10690,0.861
10700,1.148
10710,1.0332
10720,1.0332
10730,0.861
10740,1.0906
10750,1.0332
10760,0.9758
10770,0.9758
10780,1.2054
10790,1.0332
10800,1.0332
10810,0.9758
10820,1.148
10830,1.0906
10840,0.9184
10850,0.9758
10860,1.0906
10870,0.9758
10880,0.9184
10890,0.861
10900,1.0906
10910,1.0332
10920,1.0332
10930,0.9184
10940,0.9758
10950,1.0332
10960,0.9758
10970,0.9184
10980,1.148
10990,1.0332
11000,1.0332
11010,0.9758
11020,1.148
11030,1.2054
11040,0.9184
11050,1.0332
11060,1.148
11070,1.0906
11080,1.0332
11090,0.9184
11100,1.0906
11110,1.148
11120,0.9758
11130,0.9184
11140,1.0332
11150,1.0906
11160,1.0332
11170,0.861
11180,0.9758
11190,0.9184
11200,0.9184
11210,0.8035999999999998
11220,0.9184
11230,0.9758
11240,0.8035999999999998
11250,0.9184
11260,0.9184
11270,0.861
11280,0.9184
11290,0.6888
11300,0.8035999999999998
11310,0.861
11320,0.8035999999999998
11330,0.7462
11340,0.574
11350,0.5166
11360,0.5166
11370,0.4592
11380,0.4592
11390,0.6888
11400,0.5166
11410,0.574
11420,0.6314
11430,0.8035999999999998
11440,0.574
11450,0.5166
11460,0.6314
11470,0.5166
11480,0.4592
11490,0.4592
11500,0.7462
11510,0.9758
11520,1.0906
11530,1.2628
11540,1.3202
11550,1.435
11560,1.435
11570,1.5498
11580,1.6071999999999995
11590,1.6646
11600,1.6646
11610,1.6646
11620,1.7794
11630,1.6646
11640,1.722
11650,1.6646
11660,1.6071999999999995
11670,1.3776
11680,1.2054
11690,0.9184
11700,0.8035999999999998
11710,0.7462
