time,value
67610,-1.148
67620,-0.9184
67630,-0.861
67640,-0.8035999999999998
67650,-0.8035999999999998
67660,-0.8035999999999998
67670,-0.6314
67680,-0.6888
67690,-0.574
67700,-0.5166
67710,-0.3444
67720,-0.287
67730,-0.0574
67740,0.0574
67750,0.3444
67760,0.6888
67770,1.0906
67780,1.2628
67790,1.3776
67800,1.148
67810,0.9184
67820,0.861
67830,0.9184
67840,0.9758
67850,0.9758
67860,1.3202
67870,1.2628
67880,1.148
67890,1.2628
67900,1.3202
67910,1.2628
67920,1.2054
67930,1.3202
67940,1.2054
67950,1.3776
67960,1.3776
67970,1.435
67980,1.3202
67990,1.5498
68000,1.5498
68010,1.4924000000000002
68020,1.6071999999999995
68030,1.3776
68040,1.4924000000000002
68050,1.4924000000000002
68060,1.3202
68070,1.2054
68080,1.2628
68090,1.3202
68100,1.3202
68110,1.3776
68120,1.3202
68130,1.3776
68140,1.4924000000000002
68150,1.4924000000000002
68160,1.3202
68170,1.4924000000000002
68180,1.2628
68190,1.2054
68200,1.2628
68210,1.2054
68220,1.3202
68230,1.2054
68240,1.435
68250,1.2054
68260,1.3202
68270,1.2628
68280,1.0906
68290,1.2628
68300,0.9184
68310,1.148
68320,0.9758
68330,1.0332
68340,0.9758
68350,1.148
68360,1.0332
68370,1.0332
68380,0.9758
68390,1.0332
68400,0.9184
68410,1.0332
68420,0.9758
68430,0.9184
68440,0.7462
68450,0.8035999999999998
68460,0.8035999999999998
68470,0.861
68480,0.8035999999999998
68490,0.861
68500,0.7462
68510,0.574
68520,0.574
68530,0.5166
68540,0.574
68550,0.6888
68560,0.574
68570,0.574
68580,0.5166
68590,0.5166
68600,0.6888
68610,0.6314
68620,0.6314
68630,0.5166
68640,0.5166
68650,0.4017999999999999
68660,0.4592
68670,0.6888
68680,0.574
68690,0.6314
68700,0.5166
68710,0.8035999999999998
68720,0.6314
68730,0.4592
68740,0.6314
68750,0.6314
68760,0.3444
68770,0.4592
68780,0.6888
68790,0.9184
68800,1.0906
68810,1.2054
68820,1.2628
68830,1.3202
68840,1.2628
68850,1.435
68860,1.435
68870,1.4924000000000002
68880,1.5498
68890,1.6071999999999995
68900,1.5498
68910,1.6646
68920,1.6646
68930,1.6646
68940,1.6646
68950,1.6071999999999995
68960,1.6071999999999995
68970,1.6646
68980,1.4924000000000002
68990,1.3202
69000,1.2054
69010,0.9184
69020,0.8035999999999998
69030,0.8035999999999998
69040,0.8035999999999998
69050,0.7462
69060,0.7462
69070,0.6888
69080,0.6314
69090,0.4592
69100,0.4592
69110,0.4592
69120,0.4017999999999999
69130,0.2296
69140,0.1148
69150,-0.1148
69160,-0.4017999999999999
69170,-0.6888
69180,-1.148
69190,-1.3202
69200,-1.3776
69210,-1.2628
69220,-1.0332
69230,-1.0906
69240,-1.2628
69250,-1.2054
