time,value
81130,0.9758
81140,0.9758
81150,0.9758
81160,1.3202
81170,1.2054
81180,1.2628
81190,1.2628
81200,1.3202
81210,1.2054
81220,1.2628
81230,1.2628
81240,1.2054
81250,1.3202
81260,1.3776
81270,1.3776
81280,1.0906
81290,1.148
81300,1.2054
81310,1.2628
81320,1.2628
81330,1.0332
81340,1.148
81350,1.148
81360,1.148
81370,1.0906
81380,0.9184
81390,0.9758
81400,1.148
81410,1.0332
81420,1.0906
81430,0.9758
81440,1.148
81450,1.0332
81460,1.0332
81470,0.9184
81480,1.148
81490,1.0332
81500,0.9184
81510,0.9758
81520,0.9758
81530,1.0332
81540,0.9758
81550,0.9184
81560,1.0906
81570,0.9758
81580,0.9758
81590,0.861
81600,1.0906
81610,1.0332
81620,1.0332
81630,0.9184
81640,1.2054
81650,0.9758
81660,1.0332
81670,1.0332
81680,1.0906
81690,1.0906
81700,0.861
81710,0.9758
81720,1.0332
81730,1.0332
81740,0.9184
81750,0.861
81760,1.0332
81770,0.9758
81780,0.9758
81790,0.861
81800,1.0332
81810,1.0332
81820,1.0332
81830,0.9184
81840,1.148
81850,0.9758
81860,1.0332
81870,1.0332
81880,1.148
81890,1.148
81900,0.9758
81910,1.0906
81920,1.0906
81930,1.148
81940,1.0332
81950,0.9758
81960,1.0906
81970,1.0332
81980,0.9184
81990,0.9184
82000,0.9758
82010,1.0332
82020,0.9758
82030,0.861
82040,1.0332
82050,0.9758
82060,0.7462
82070,0.8035999999999998
82080,1.0332
82090,0.9758
82100,0.8035999999999998
82110,0.6888
82120,0.9184
82130,0.861
82140,0.9184
82150,0.6888
82160,0.6888
82170,0.861
82180,0.6888
82190,0.7462
82200,0.574
82210,0.5166
82220,0.5166
82230,0.4592
82240,0.5166
82250,0.6888
82260,0.5166
82270,0.574
82280,0.6314
82290,0.8035999999999998
82300,0.6314
82310,0.574
82320,0.6888
82330,0.574
82340,0.4017999999999999
82350,0.574
82360,0.7462
82370,0.9184
82380,1.0906
82390,1.0906
82400,1.3202
82410,1.2628
82420,1.3776
82430,1.3776
82440,1.435
82450,1.4924000000000002
82460,1.5498
82470,1.4924000000000002
82480,1.6071999999999995
82490,1.6071999999999995
82500,1.722
82510,1.6646
82520,1.6646
82530,1.6071999999999995
82540,1.6071999999999995
82550,1.4924000000000002
82560,1.3202
82570,1.2054
82580,1.0332
82590,0.8035999999999998
82600,0.7462
82610,0.8035999999999998
82620,0.7462
82630,0.7462
82640,0.6888
82650,0.574
82660,0.574
82670,0.574
82680,0.3444
82690,0.3444
82700,0.287
82710,0.2296
82720,0.0574
82730,-0.1148
82740,-0.4592
82750,-0.6888
82760,-1.148
82770,-1.3202
82780,-1.3776
82790,-1.2628
82800,-0.9758
82810,-1.148
82820,-1.2628
82830,-1.2054
82840,-1.148
82850,-1.2628
82860,-1.0332
82870,-1.148
82880,-1.148
82890,-1.2628
82900,-1.3202
82910,-1.5498
82920,-1.5498
82930,-1.3776
82940,-1.2628
82950,-1.2628
82960,-1.2628
82970,-1.3202
82980,-1.4924000000000002
82990,-1.435
83000,-1.3776
83010,-1.3202
83020,-1.2054
83030,-1.2054
83040,-1.2628
83050,-1.148
83060,-1.2054
83070,-1.2628
83080,-1.0906
83090,-1.0906
83100,-1.0332
83110,-1.2054
83120,-1.0906
83130,-1.0906
83140,-0.9758
83150,-1.148
83160,-1.0906
83170,-0.9758
83180,-1.0332
83190,-1.148
83200,-1.0906
83210,-1.0906
83220,-0.9758
83230,-1.2628
83240,-1.148
83250,-1.0332
83260,-1.0332
83270,-1.0906
83280,-1.0906
83290,-1.0332
83300,-0.9184
83310,-1.148
83320,-0.9758
83330,-0.9758
83340,-0.9758
83350,-1.0906
83360,-1.0906
83370,-0.9184
83380,-0.9758
83390,-1.0906
83400,-1.0906
83410,-0.9758
83420,-0.9184
83430,-1.2054
83440,-1.0906
83450,-0.9758
83460,-0.9758
83470,-1.0906
83480,-1.0906
83490,-1.148
83500,-0.9184
83510,-1.2054
83520,-1.0906
83530,-1.0332
83540,-0.9184
83550,-1.148
83560,-0.9758
83570,-0.9184
83580,-0.9758
83590,-1.148
83600,-1.0906
83610,-1.0906
83620,-0.9184
83630,-1.2628
83640,-1.0906
83650,-0.9758
83660,-1.0332
83670,-1.148
83680,-1.0906
83690,-1.0332
83700,-0.9184
83710,-1.148
83720,-0.9184
83730,-0.9184
83740,-0.861
83750,-0.9758
83760,-0.861
83770,-0.7462
83780,-0.8035999999999998
83790,-0.861
83800,-0.9758
83810,-0.861
83820,-0.8035999999999998
83830,-0.8035999999999998
83840,-0.861
83850,-0.861
83860,-0.6888
83870,-0.6314
83880,-0.6314
83890,-0.6888
83900,-0.7462
83910,-0.7462
83920,-0.6314
83930,-0.4592
83940,-0.5166
83950,-0.4592
83960,-0.4592
83970,-0.574
83980,-0.6314
83990,-0.4592
84000,-0.6888
84010,-0.9184
84020,-0.7462
84030,-0.6314
84040,-0.6888
84050,-0.9184
84060,-1.2054
84070,-1.3202
84080,-1.3776
84090,-1.6071999999999995
84100,-1.5498
84110,-1.6646
84120,-1.722
84130,-1.6646
84140,-1.722
84150,-1.7794
84160,-1.7794
84170,-1.8942
84180,-2.0090000000000003
84190,-1.8942
84200,-1.8942
84210,-1.8942
84220,-1.8368
84230,-1.6646
84240,-1.6071999999999995
84250,-1.3202
84260,-1.0332
84270,-0.9184
84280,-0.9184
84290,-0.9758
84300,-0.861
84310,-0.7462
84320,-0.7462
84330,-0.6314
84340,-0.6314
84350,-0.5166
84360,-0.4017999999999999
84370,-0.4017999999999999
84380,-0.287
84390,-0.2296
84400,-0.1722
84410,-0.1148
84420,0.1722
84430,0.4017999999999999
84440,0.6888
84450,1.0906
84460,1.3202
84470,1.3202
84480,1.0906
84490,0.8035999999999998
84500,0.861
