time,value
10,-0.3444
20,0.0
30,0.574
40,0.9758
50,1.2628
60,1.435
70,1.7794
80,1.3202
90,1.3776
100,1.5498
110,1.3202
120,1.2054
130,1.2628
140,1.2628
150,1.3776
160,1.3776
170,1.435
180,1.6071999999999995
190,1.5498
200,1.5498
210,1.3202
220,1.3776
230,1.3202
240,1.435
250,1.3202
260,1.5498
270,1.3202
280,1.2628
290,1.3776
300,1.3776
310,1.435
320,1.148
330,1.2054
340,1.435
350,1.3202
360,1.2054
370,1.2628
380,1.435
390,1.3202
400,1.3202
410,1.2628
420,1.435
430,1.3776
440,1.2054
450,1.2628
460,1.3202
470,1.3776
480,1.2054
490,1.148
500,1.3202
510,1.3202
520,1.2054
530,1.148
540,1.2628
550,1.2628
560,1.148
570,1.148
580,1.2628
590,1.2628
600,1.2054
610,1.148
620,1.3202
630,1.3776
640,1.2054
650,1.3776
660,1.3776
670,1.3776
680,1.435
690,1.2628
700,1.3776
710,1.3776
720,1.3202
730,1.2054
740,1.3202
750,1.3776
760,1.2054
770,1.2054
780,1.2628
790,1.2054
800,1.2054
810,1.2054
820,1.2628
830,1.3202
840,1.2054
850,1.3202
860,1.435
870,1.435
880,1.3202
890,1.3202
900,1.4924000000000002
910,1.3776
920,1.2054
930,1.2054
940,1.3202
950,1.435
960,1.2054
970,1.2628
980,1.3202
990,1.2628
1000,1.2054
1010,1.0906
1020,1.2054
1030,1.3202
1040,1.0906
1050,1.0906
1060,1.2054
1070,1.2628
1080,1.0906
1090,1.0906
1100,0.9758
1110,1.0906
1120,1.0332
1130,0.9758
1140,0.861
1150,0.8035999999999998
1160,0.861
1170,0.9758
1180,0.9758
1190,0.9184
1200,0.7462
1210,0.7462
1220,0.7462
1230,0.861
1240,0.7462
1250,0.8035999999999998
1260,0.7462
1270,0.9184
1280,1.0906
1290,1.0906
1300,0.8035999999999998
1310,0.8035999999999998
1320,1.0332
1330,1.148
1340,1.3776
1350,1.435
1360,1.4924000000000002
1370,1.6071999999999995
1380,1.6646
1390,1.6646
1400,1.722
1410,1.7794
1420,1.7794
1430,1.9516
1440,1.8942
1450,1.9516
1460,1.9516
1470,2.0664
1480,2.0664
1490,2.1238
1500,2.1238
1510,2.1238
1520,2.296
1530,2.1812
1540,2.296
1550,2.3534
1560,2.3534
1570,2.296
1580,2.4108
1590,2.4108
1600,2.296
1610,2.296
1620,2.296
1630,2.1238
1640,1.8942
1650,1.3776
1660,1.0332
1670,0.861
1680,0.9184
1690,0.6888
1700,0.4017999999999999
1710,0.0
1720,-0.574
1730,-1.0906
1740,-1.3776
1750,-1.435
1760,-1.5498
1770,-1.3776
1780,-1.148
1790,-1.435
1800,-1.2054
1810,-1.435
1820,-1.5498
1830,-1.4924000000000002
1840,-1.4924000000000002
1850,-1.4924000000000002
1860,-1.5498
1870,-1.5498
1880,-1.5498
1890,-1.4924000000000002
1900,-1.6071999999999995
1910,-1.6071999999999995
1920,-1.6071999999999995
1930,-1.435
1940,-1.435
1950,-1.4924000000000002
1960,-1.722
1970,-1.6071999999999995
1980,-1.3776
1990,-1.435
2000,-1.5498
2010,-1.435
2020,-1.4924000000000002
2030,-1.435
2040,-1.3776
2050,-1.4924000000000002
2060,-1.3776
2070,-1.3202
2080,-1.2054
2090,-1.4924000000000002
2100,-1.3202
2110,-1.2628
2120,-1.2054
2130,-1.3776
2140,-1.3776
2150,-1.2628
2160,-1.2628
2170,-1.3776
2180,-1.3776
2190,-1.3202
2200,-1.2054
2210,-1.3776
2220,-1.3776
2230,-1.148
2240,-1.148
2250,-1.2628
2260,-1.2628
2270,-1.148
2280,-1.0906
2290,-1.3202
2300,-1.2628
2310,-1.2628
2320,-1.2628
2330,-1.3776
2340,-1.3776
2350,-1.2054
2360,-1.2628
2370,-1.4924000000000002
2380,-1.3202
2390,-1.3776
2400,-1.2628
2410,-1.3776
2420,-1.3776
2430,-1.148
2440,-1.2054
2450,-1.148
2460,-1.2628
2470,-1.148
2480,-1.0906
2490,-1.3202
2500,-1.148
2510,-1.2628
2520,-1.148
2530,-1.2628
2540,-1.3202
2550,-1.2628
2560,-1.2628
2570,-1.435
2580,-1.3202
2590,-1.2628
2600,-1.148
2610,-1.3776
2620,-1.3776
2630,-1.148
2640,-1.2054
2650,-1.2628
2660,-1.2628
2670,-1.2054
2680,-1.0332
2690,-1.2628
2700,-1.148
2710,-1.0332
2720,-0.9758
2730,-1.148
2740,-1.0332
2750,-0.9184
2760,-0.9758
2770,-1.0332
2780,-1.0906
2790,-0.9758
2800,-0.861
2810,-0.861
2820,-0.9184
2830,-0.8035999999999998
2840,-0.861
2850,-0.8035999999999998
2860,-0.7462
2870,-0.8035999999999998
2880,-0.6888
2890,-0.6888
2900,-0.861
2910,-0.8035999999999998
2920,-0.8035999999999998
2930,-0.8035999999999998
2940,-0.9184
2950,-0.8035999999999998
2960,-0.861
2970,-0.9758
2980,-0.7462
2990,-0.574
3000,-0.6888
3010,-0.8035999999999998
3020,-1.0332
3030,-1.2054
3040,-1.2628
3050,-1.3776
3060,-1.4924000000000002
3070,-1.5498
3080,-1.5498
3090,-1.6071999999999995
3100,-1.6071999999999995
3110,-1.6646
3120,-1.722
3130,-1.7794
3140,-1.8368
3150,-1.8368
3160,-1.8942
3170,-1.9516
3180,-1.8942
3190,-1.9516
3200,-1.9516
3210,-2.1238
3220,-2.0664
3230,-2.1812
3240,-2.1238
3250,-2.1812
3260,-2.1812
3270,-2.1812
3280,-2.1812
3290,-2.2386
3300,-2.2386
3310,-2.2386
3320,-2.1812
3330,-2.1238
3340,-2.1812
3350,-2.1238
3360,-2.0090000000000003
3370,-1.7794
3380,-1.5498
3390,-1.3776
3400,-1.148
