time,value
3410,1.6646
3420,1.3202
3430,1.3776
3440,1.2628
3450,1.2054
3460,1.148
3470,1.2628
3480,1.2054
3490,1.4924000000000002
3500,1.148
3510,1.3202
3520,1.3776
3530,1.2054
3540,1.2054
3550,1.2054
3560,1.2628
3570,1.2054
3580,1.148
3590,1.0906
3600,1.148
3610,1.0332
3620,0.9184
3630,0.9758
3640,1.0332
3650,0.8035999999999998
3660,0.9184
3670,0.861
3680,0.8035999999999998
3690,0.861
3700,0.6888
3710,0.7462
3720,0.7462
3730,0.9758
3740,0.861
3750,0.9184
3760,0.9184
3770,0.8035999999999998
3780,0.7462
3790,0.9184
3800,0.7462
3810,0.861
3820,0.8035999999999998
3830,1.0332
3840,1.2054
3850,1.2054
3860,1.0332
3870,0.861
3880,0.9758
3890,1.148
3900,1.5498
3910,1.6646
3920,1.8368
3930,1.8942
3940,1.9516
3950,1.8942
3960,1.9516
3970,2.0664
3980,2.1238
3990,2.2386
4000,2.2386
4010,2.296
4020,2.3534
4030,2.3534
4040,2.4682
4050,2.4682
4060,2.5256000000000003
4070,2.5256000000000003
4080,2.6404
4090,2.583
4100,2.583
4110,2.583
4120,2.583
4130,2.583
4140,2.5256000000000003
4150,2.296
4160,1.8942
4170,1.3776
4180,0.9758
4190,0.9758
4200,1.0332
4210,0.9184
4220,0.8035999999999998
4230,0.6314
4240,0.4592
4250,0.1722
4260,-0.1148
4270,-0.5166
4280,-0.9758
4290,-1.3776
4300,-1.6071999999999995
4310,-1.6071999999999995
4320,-1.4924000000000002
4330,-1.3202
4340,-1.435
4350,-1.435
4360,-1.2054
4370,-1.435
4380,-1.435
4390,-1.435
4400,-1.6646
4410,-1.6646
4420,-1.6071999999999995
4430,-1.5498
4440,-1.435
4450,-1.435
4460,-1.6071999999999995
4470,-1.722
4480,-1.8368
4490,-1.6646
4500,-1.722
4510,-1.8368
4520,-1.7794
4530,-1.8942
4540,-1.722
4550,-1.7794
4560,-1.9516
4570,-1.6071999999999995
4580,-1.6071999999999995
4590,-1.6646
4600,-1.5498
4610,-1.5498
4620,-1.6071999999999995
4630,-1.6071999999999995
4640,-1.6646
4650,-1.8368
4660,-1.6646
4670,-1.6646
4680,-1.7794
4690,-1.5498
4700,-1.5498
4710,-1.6646
4720,-1.5498
4730,-1.5498
4740,-1.3776
4750,-1.5498
4760,-1.3776
4770,-1.435
4780,-1.6646
4790,-1.435
4800,-1.722
4810,-1.3202
4820,-1.6071999999999995
4830,-1.3202
4840,-1.3776
4850,-1.2628
4860,-1.2628
4870,-1.2628
4880,-1.2054
4890,-1.148
4900,-1.2628
4910,-1.148
4920,-1.2054
4930,-1.2054
4940,-1.0332
4950,-1.0332
4960,-1.0906
4970,-1.0906
4980,-1.0906
