time,value
40570,1.148
40580,1.2054
40590,1.3202
40600,1.2628
40610,1.435
40620,1.435
40630,1.435
40640,1.5498
40650,1.6071999999999995
40660,1.5498
40670,1.5498
40680,1.6071999999999995
40690,1.6071999999999995
40700,1.6646
40710,1.6071999999999995
40720,1.6071999999999995
40730,1.5498
40740,1.4924000000000002
40750,1.3202
40760,1.148
40770,0.9184
40780,0.8035999999999998
40790,0.7462
40800,0.8035999999999998
40810,0.6888
40820,0.6314
40830,0.6888
40840,0.574
40850,0.574
40860,0.4592
40870,0.3444
40880,0.3444
40890,0.2296
40900,0.0574
40910,-0.0574
40920,-0.4592
40930,-0.6888
40940,-1.0906
40950,-1.3776
40960,-1.4924000000000002
40970,-1.2628
40980,-1.0332
40990,-1.0332
41000,-1.2628
41010,-1.2054
41020,-1.0906
41030,-1.2054
41040,-1.0906
41050,-1.0906
41060,-1.2054
41070,-1.2628
41080,-1.3202
41090,-1.6071999999999995
41100,-1.5498
41110,-1.3776
41120,-1.3776
41130,-1.3776
41140,-1.5498
41150,-1.6071999999999995
41160,-1.8368
41170,-1.7794
41180,-1.4924000000000002
41190,-1.6646
41200,-1.4924000000000002
41210,-1.435
41220,-1.6071999999999995
41230,-1.4924000000000002
41240,-1.435
41250,-1.3202
41260,-1.3776
41270,-1.3776
41280,-1.2628
41290,-1.3776
41300,-1.5498
41310,-1.6071999999999995
41320,-1.435
41330,-1.3776
41340,-1.5498
41350,-1.435
41360,-1.435
41370,-1.435
41380,-1.2628
41390,-1.3776
41400,-1.2628
41410,-1.2628
41420,-1.2054
41430,-1.2054
41440,-1.2628
41450,-1.0332
41460,-1.2628
41470,-1.0906
41480,-1.2628
41490,-1.148
41500,-1.148
41510,-1.0906
41520,-1.148
41530,-0.9184
41540,-1.0906
41550,-0.9184
41560,-1.0906
41570,-0.861
41580,-0.9184
41590,-1.0332
41600,-0.9184
41610,-0.861
41620,-0.861
41630,-0.9758
41640,-0.9758
41650,-0.9184
41660,-0.861
41670,-0.861
41680,-0.6888
41690,-0.574
41700,-0.6314
41710,-0.6314
41720,-0.5166
41730,-0.574
41740,-0.6888
41750,-0.6888
41760,-0.574
41770,-0.5166
41780,-0.574
41790,-0.574
41800,-0.7462
41810,-0.6888
41820,-0.5166
41830,-0.574
41840,-0.574
41850,-0.5166
41860,-0.574
41870,-0.6314
41880,-0.7462
41890,-0.6888
41900,-0.6314
41910,-0.9184
41920,-0.9184
41930,-0.6888
41940,-0.6888
41950,-0.7462
41960,-1.0906
41970,-1.2054
41980,-1.3776
41990,-1.3776
42000,-1.4924000000000002
42010,-1.5498
42020,-1.6071999999999995
42030,-1.6646
42040,-1.722
42050,-1.722
42060,-1.7794
42070,-1.7794
42080,-1.8368
42090,-1.8368
42100,-1.8368
42110,-1.8942
42120,-1.8942
42130,-1.8942
42140,-1.8368
42150,-1.7794
42160,-1.722
42170,-1.5498
42180,-1.3202
42190,-1.0906
42200,-0.9758
42210,-0.9184
42220,-0.861
42230,-0.9184
42240,-0.861
42250,-0.8035999999999998
42260,-0.6888
42270,-0.6888
42280,-0.574
42290,-0.4017999999999999
42300,-0.4017999999999999
42310,-0.287
42320,0.0
42330,0.2296
42340,0.574
42350,0.9184
42360,1.2628
42370,1.3776
42380,1.2628
42390,0.861
42400,0.861
42410,0.9184
42420,0.9758
42430,0.9758
42440,1.3202
42450,1.2054
42460,1.2054
42470,1.3202
42480,1.3202
42490,1.2054
42500,1.2628
42510,1.2628
42520,1.2628
42530,1.3202
42540,1.4924000000000002
42550,1.3776
42560,1.3776
42570,1.4924000000000002
42580,1.6646
42590,1.5498
42600,1.6071999999999995
42610,1.3776
42620,1.4924000000000002
42630,1.5498
42640,1.3202
42650,1.0906
42660,1.3202
42670,1.3202
42680,1.3202
42690,1.2054
42700,1.3202
42710,1.435
42720,1.435
42730,1.3776
42740,1.3776
42750,1.4924000000000002
42760,1.2054
42770,1.148
42780,1.2628
42790,1.2054
42800,1.3202
42810,1.2054
42820,1.435
42830,1.2054
42840,1.148
42850,1.2628
42860,1.0906
42870,1.2628
42880,0.9184
42890,1.0906
42900,1.0906
42910,1.0906
42920,1.0332
42930,1.0906
42940,1.0906
42950,1.0332
42960,1.0332
42970,1.0906
42980,0.9758
42990,1.0332
43000,0.9758
43010,0.861
43020,0.7462
43030,0.8035999999999998
43040,0.9184
43050,0.8035999999999998
43060,0.7462
43070,0.861
43080,0.7462
43090,0.574
43100,0.5166
43110,0.574
43120,0.6314
43130,0.6314
43140,0.6888
43150,0.6888
43160,0.574
43170,0.5166
43180,0.7462
43190,0.6888
43200,0.6314
43210,0.5166
43220,0.5166
43230,0.4017999999999999
43240,0.4592
43250,0.6888
43260,0.574
43270,0.6314
43280,0.574
43290,0.8035999999999998
43300,0.6314
43310,0.4592
43320,0.6888
43330,0.6314
43340,0.4592
43350,0.5166
43360,0.574
43370,0.861
43380,1.0332
43390,1.148
43400,1.2628
43410,1.2628
43420,1.3776
43430,1.435
43440,1.3776
43450,1.435
43460,1.4924000000000002
43470,1.5498
43480,1.5498
43490,1.6071999999999995
43500,1.6071999999999995
43510,1.6646
43520,1.6646
43530,1.722
43540,1.6071999999999995
43550,1.6071999999999995
43560,1.4924000000000002
43570,1.3202
43580,1.148
43590,0.8035999999999998
43600,0.8035999999999998
43610,0.7462
43620,0.7462
43630,0.6888
43640,0.6888
43650,0.574
43660,0.5166
43670,0.4592
43680,0.4592
43690,0.2296
43700,0.287
43710,0.1148
43720,0.0574
43730,-0.1148
43740,-0.3444
43750,-0.7462
43760,-1.148
43770,-1.3776
43780,-1.435
43790,-1.2054
43800,-1.0332
43810,-1.148
43820,-1.2054
43830,-1.2054
43840,-1.0906
43850,-1.2054
43860,-0.9758
43870,-1.148
43880,-1.2628
43890,-1.2628
43900,-1.3202
43910,-1.5498
43920,-1.5498
43930,-1.3776
43940,-1.3202
