time,value
108170,-1.0906
108180,-0.8035999999999998
108190,-0.7462
108200,-0.861
108210,-0.8035999999999998
108220,-0.6888
108230,-0.6314
108240,-0.574
108250,-0.4017999999999999
108260,-0.5166
108270,-0.287
108280,-0.2296
108290,-0.1722
108300,-0.0574
108310,0.1722
108320,0.4592
108330,0.7462
108340,1.0906
108350,1.2628
108360,1.2628
108370,1.148
108380,0.8035999999999998
108390,0.7462
108400,1.0332
108410,0.9758
108420,1.0332
108430,1.3202
108440,1.2054
108450,1.2054
108460,1.3202
108470,1.3776
108480,1.2628
108490,1.3776
108500,1.2628
108510,1.2054
108520,1.3202
108530,1.3776
108540,1.3776
108550,1.2054
108560,1.2054
108570,1.148
108580,1.3202
108590,1.2054
108600,1.0332
108610,1.148
108620,1.148
108630,1.0332
108640,1.2054
108650,0.9758
108660,0.9184
108670,1.2054
108680,0.9758
108690,0.9758
108700,0.9758
108710,1.148
108720,1.0906
108730,1.0332
108740,0.9184
108750,1.0906
108760,1.0332
108770,0.9184
108780,0.9758
108790,0.9758
108800,0.9758
108810,0.9758
108820,0.9184
108830,1.0906
108840,1.0332
108850,0.9758
108860,0.861
108870,1.0332
108880,1.0332
108890,1.0332
108900,0.9184
108910,1.2054
108920,0.9758
108930,0.9758
108940,0.9758
108950,1.0906
108960,1.0906
108970,0.9184
108980,0.9758
108990,0.9758
109000,1.0332
109010,0.9184
109020,0.861
109030,1.0906
109040,0.9758
109050,0.9184
109060,0.9184
109070,1.0332
109080,0.9758
109090,1.0332
109100,0.9184
109110,1.0906
109120,0.9758
109130,1.0332
109140,0.9758
109150,1.148
109160,1.148
109170,0.9758
109180,1.0332
109190,1.148
109200,1.0906
109210,0.9758
109220,0.9184
109230,1.0906
109240,1.0906
109250,0.9758
109260,0.9184
109270,1.0332
109280,1.0332
109290,0.9758
109300,0.861
109310,0.9758
109320,0.9184
109330,0.861
109340,0.8035999999999998
109350,0.9184
109360,0.9758
109370,0.7462
109380,0.7462
109390,0.9184
