time,value
20290,1.2628
20300,1.0906
20310,1.2628
20320,0.9184
20330,1.0906
20340,0.9758
20350,0.9758
20360,1.0332
20370,1.148
20380,1.0332
20390,1.0332
20400,1.0332
20410,1.0906
20420,0.9184
20430,1.0332
20440,0.9758
20450,0.9184
20460,0.7462
20470,0.7462
20480,0.9184
20490,0.8035999999999998
20500,0.7462
20510,0.8035999999999998
20520,0.6888
20530,0.6314
20540,0.5166
20550,0.574
20560,0.6888
20570,0.6314
20580,0.6314
20590,0.6314
20600,0.5166
20610,0.574
20620,0.7462
20630,0.574
20640,0.6888
20650,0.5166
20660,0.5166
20670,0.5166
20680,0.4592
20690,0.6888
20700,0.574
20710,0.6314
20720,0.5166
20730,0.8035999999999998
20740,0.6314
20750,0.5166
20760,0.6888
20770,0.6314
20780,0.4592
20790,0.4592
20800,0.6888
20810,0.9184
20820,1.0906
20830,1.148
20840,1.3202
20850,1.3776
20860,1.3776
20870,1.435
20880,1.435
20890,1.4924000000000002
20900,1.5498
20910,1.4924000000000002
20920,1.6646
20930,1.6646
20940,1.722
20950,1.6646
20960,1.6646
20970,1.722
20980,1.6071999999999995
20990,1.5498
21000,1.435
21010,1.2054
21020,1.0332
21030,0.861
21040,0.8035999999999998
21050,0.7462
21060,0.8035999999999998
21070,0.7462
21080,0.6888
21090,0.6314
21100,0.6314
21110,0.3444
21120,0.4592
21130,0.3444
21140,0.3444
21150,0.2296
21160,0.0
21170,-0.1148
21180,-0.3444
21190,-0.7462
21200,-1.148
21210,-1.3776
21220,-1.3776
21230,-1.2054
21240,-1.0332
21250,-1.0332
21260,-1.3202
21270,-1.2628
21280,-1.148
21290,-1.2054
21300,-1.0332
21310,-1.0906
21320,-1.148
21330,-1.2628
21340,-1.3776
21350,-1.5498
21360,-1.5498
21370,-1.3776
21380,-1.3776
21390,-1.3776
21400,-1.4924000000000002
21410,-1.6071999999999995
21420,-1.722
21430,-1.722
21440,-1.4924000000000002
21450,-1.6071999999999995
21460,-1.6071999999999995
21470,-1.435
21480,-1.5498
21490,-1.4924000000000002
21500,-1.3202
21510,-1.3202
21520,-1.3776
21530,-1.435
21540,-1.3776
21550,-1.435
21560,-1.4924000000000002
21570,-1.4924000000000002
21580,-1.3776
21590,-1.3776
21600,-1.4924000000000002
21610,-1.4924000000000002
21620,-1.435
21630,-1.3776
21640,-1.2628
21650,-1.3202
21660,-1.2054
21670,-1.2628
21680,-1.148
21690,-1.2054
21700,-1.3202
21710,-0.9758
21720,-1.2628
21730,-1.148
21740,-1.3202
21750,-1.148
21760,-1.2628
21770,-1.148
21780,-1.148
21790,-0.9184
21800,-1.0906
21810,-0.9758
21820,-1.0332
21830,-0.8035999999999998
21840,-0.8035999999999998
21850,-0.9758
21860,-0.9184
21870,-0.861
21880,-0.861
21890,-0.861
21900,-0.9184
21910,-0.9184
21920,-0.7462
21930,-0.861
21940,-0.6888
21950,-0.574
21960,-0.574
21970,-0.6314
21980,-0.5166
21990,-0.574
22000,-0.6314
22010,-0.574
22020,-0.6314
22030,-0.4592
22040,-0.574
22050,-0.574
22060,-0.7462
22070,-0.6888
22080,-0.574
22090,-0.6314
22100,-0.574
22110,-0.4017999999999999
22120,-0.574
22130,-0.6314
22140,-0.7462
22150,-0.6314
22160,-0.6314
22170,-0.9184
22180,-0.861
22190,-0.7462
22200,-0.7462
22210,-0.861
22220,-1.0332
22230,-1.2628
22240,-1.3202
22250,-1.4924000000000002
22260,-1.5498
22270,-1.5498
22280,-1.6646
