time,value
81130,-0.6888
81140,-0.574
81150,-0.6314
81160,-0.574
81170,-0.4017999999999999
81180,-0.574
81190,-0.5166
81200,-0.7462
81210,-0.6314
81220,-0.6314
81230,-0.9184
81240,-0.9184
81250,-0.7462
81260,-0.6888
81270,-0.861
81280,-1.0332
81290,-1.148
81300,-1.2628
81310,-1.3776
81320,-1.4924000000000002
81330,-1.5498
81340,-1.5498
81350,-1.5498
81360,-1.6071999999999995
81370,-1.722
81380,-1.7794
81390,-1.7794
81400,-1.8942
81410,-1.7794
81420,-1.9516
81430,-1.8368
81440,-1.8942
81450,-1.8942
81460,-1.8368
81470,-1.8942
81480,-1.8368
81490,-1.7794
81500,-1.722
81510,-1.5498
81520,-1.3202
81530,-1.0332
81540,-0.9758
81550,-0.9184
81560,-0.9184
81570,-0.9184
81580,-0.9184
81590,-0.7462
81600,-0.6888
81610,-0.574
81620,-0.4017999999999999
81630,-0.4017999999999999
81640,-0.1722
81650,0.0574
81660,0.4592
81670,0.9184
81680,1.148
81690,1.3776
81700,1.2628
81710,0.9758
81720,0.861
81730,0.9758
81740,0.9758
81750,0.9758
81760,1.2054
81770,1.2628
81780,1.2628
81790,1.3202
81800,1.3202
81810,1.2628
81820,1.2054
81830,1.2054
81840,1.2054
81850,1.435
81860,1.3202
81870,1.435
81880,1.3776
81890,1.4924000000000002
81900,1.5498
81910,1.4924000000000002
81920,1.5498
81930,1.3776
81940,1.4924000000000002
81950,1.4924000000000002
81960,1.3202
81970,1.2054
81980,1.3202
81990,1.3202
82000,1.3202
82010,1.3202
82020,1.3202
82030,1.3776
82040,1.4924000000000002
82050,1.3202
82060,1.2628
82070,1.4924000000000002
82080,1.2054
82090,1.2054
82100,1.2628
82110,1.2054
82120,1.3776
82130,1.2054
82140,1.3202
82150,1.2628
82160,1.2054
82170,1.2628
82180,1.148
82190,1.3776
82200,0.9184
82210,1.2054
82220,1.0906
82230,1.0332
82240,0.9758
82250,1.148
82260,1.0906
82270,1.0906
82280,1.0332
82290,1.148
82300,0.9758
82310,1.0332
82320,0.9758
82330,0.861
82340,0.7462
82350,0.861
82360,0.9184
82370,0.861
82380,0.7462
82390,0.8035999999999998
82400,0.6888
82410,0.574
82420,0.6314
82430,0.574
82440,0.574
82450,0.6314
82460,0.6888
82470,0.574
82480,0.5166
82490,0.5166
82500,0.7462
82510,0.574
82520,0.6314
82530,0.5166
82540,0.5166
82550,0.4017999999999999
82560,0.4592
82570,0.7462
82580,0.574
82590,0.6888
82600,0.5166
82610,0.8035999999999998
82620,0.6888
82630,0.5166
82640,0.6314
82650,0.574
82660,0.4017999999999999
82670,0.4592
82680,0.6888
82690,0.861
82700,1.0906
82710,1.2054
82720,1.2628
82730,1.3202
82740,1.435
82750,1.3776
82760,1.435
82770,1.435
82780,1.6071999999999995
82790,1.5498
82800,1.6646
82810,1.6646
82820,1.722
82830,1.6646
82840,1.6646
82850,1.6071999999999995
82860,1.5498
82870,1.4924000000000002
82880,1.3202
82890,1.0906
82900,0.9184
82910,0.8035999999999998
82920,0.7462
82930,0.8035999999999998
82940,0.6888
82950,0.6314
82960,0.6888
82970,0.574
82980,0.4592
82990,0.4592
83000,0.3444
83010,0.3444
83020,0.2296
83030,0.1148
83040,0.0
83050,-0.2296
83060,-0.4592
83070,-0.8035999999999998
83080,-1.2628
83090,-1.3202
83100,-1.435
83110,-1.148
83120,-0.9758
83130,-1.0332
83140,-1.2628
83150,-1.2628
83160,-1.0906
83170,-1.2054
83180,-1.0906
83190,-1.0906
83200,-1.0906
83210,-1.2628
83220,-1.3202
83230,-1.5498
83240,-1.5498
83250,-1.3776
83260,-1.3776
83270,-1.3776
83280,-1.435
83290,-1.6071999999999995
