time,value
94650,-0.1722
94660,0.0
94670,0.1722
94680,0.287
94690,0.574
94700,0.9184
94710,1.148
94720,1.3776
94730,1.2628
94740,1.148
94750,0.8035999999999998
94760,0.861
94770,1.0332
94780,1.0332
94790,1.0906
94800,1.3202
94810,1.2054
94820,1.148
94830,1.2628
94840,1.3776
94850,1.2628
94860,1.3776
94870,1.2628
94880,1.2054
94890,1.3202
94900,1.3776
94910,1.435
94920,1.148
94930,1.148
94940,1.148
94950,1.3776
94960,1.2054
94970,1.0906
94980,1.2054
94990,1.148
95000,1.0906
95010,1.2054
95020,1.0332
95030,0.9758
95040,1.148
95050,1.0906
95060,1.0332
95070,0.9758
95080,1.148
95090,1.0906
95100,1.0906
95110,0.9758
95120,1.148
95130,1.0906
95140,0.9184
95150,0.9758
95160,1.0906
95170,1.0332
95180,0.9758
95190,0.861
95200,1.0906
95210,0.9758
95220,0.9184
95230,0.9184
95240,1.0332
95250,1.0332
95260,1.0332
95270,0.9184
95280,1.2054
95290,1.0332
95300,1.0332
95310,1.0332
95320,1.148
95330,1.148
95340,0.9184
95350,0.9758
95360,1.0332
95370,0.9758
95380,0.861
95390,0.861
95400,0.9758
95410,0.9758
95420,0.9758
95430,0.9184
95440,1.0332
95450,1.0906
95460,1.0906
95470,0.9184
95480,1.148
95490,1.0332
95500,0.9758
95510,0.9184
95520,1.148
95530,1.148
95540,0.9758
95550,1.0906
95560,1.148
95570,1.148
95580,1.0332
95590,0.9184
95600,1.148
95610,1.0906
95620,0.9184
95630,0.9184
95640,1.0332
95650,1.0906
95660,0.9184
95670,0.861
95680,1.0906
95690,0.9184
95700,0.9184
95710,0.8035999999999998
95720,0.9184
95730,0.9758
95740,0.7462
95750,0.7462
95760,0.861
95770,0.8035999999999998
95780,0.861
95790,0.6888
95800,0.6888
95810,0.861
95820,0.8035999999999998
95830,0.7462
95840,0.574
95850,0.5166
95860,0.5166
95870,0.4017999999999999
95880,0.4592
95890,0.6888
95900,0.574
95910,0.6314
95920,0.574
95930,0.8035999999999998
95940,0.574
95950,0.5166
95960,0.6314
95970,0.574
95980,0.5166
95990,0.574
96000,0.6888
96010,0.9758
96020,1.2054
96030,1.3202
96040,1.3776
96050,1.435
96060,1.5498
96070,1.4924000000000002
96080,1.5498
96090,1.6071999999999995
96100,1.6646
96110,1.6646
96120,1.6646
96130,1.7794
96140,1.7794
96150,1.6646
96160,1.5498
96170,1.3776
96180,1.148
96190,0.8035999999999998
96200,0.7462
96210,0.6888
96220,0.8035999999999998
96230,0.6888
96240,0.6314
96250,0.574
96260,0.4592
96270,0.5166
96280,0.3444
96290,0.4017999999999999
96300,0.2296
96310,0.2296
96320,0.1148
96330,0.0574
96340,0.0
96350,-0.0574
96360,-0.2296
96370,-0.4592
96380,-0.6888
96390,-1.0332
96400,-1.3202
96410,-1.435
96420,-1.3202
96430,-1.0332
96440,-0.9758
96450,-1.0906
96460,-1.3202
96470,-1.2054
96480,-1.0906
96490,-1.2054
96500,-1.0332
96510,-1.148
96520,-1.148
96530,-1.2628
96540,-1.435
96550,-1.6071999999999995
96560,-1.5498
96570,-1.3776
96580,-1.2054
96590,-1.2628
96600,-1.3202
96610,-1.3202
96620,-1.435
96630,-1.435
96640,-1.435
96650,-1.3202
96660,-1.2628
96670,-1.2628
96680,-1.2628
96690,-1.148
96700,-1.2054
96710,-1.2628
96720,-1.0906
96730,-1.0906
96740,-1.0332
96750,-1.2054
96760,-1.0906
96770,-1.0906
96780,-0.9758
96790,-1.2054
96800,-1.0906
96810,-1.0332
96820,-1.0332
96830,-1.2054
96840,-1.148
96850,-1.148
96860,-1.0332
96870,-1.148
96880,-1.2054
96890,-1.0906
96900,-1.0332
96910,-1.0906
96920,-1.0906
96930,-0.9758
96940,-0.9184
96950,-1.148
96960,-1.0906
96970,-0.9758
96980,-0.9758
96990,-1.2054
97000,-1.0906
97010,-0.9758
97020,-0.9758
97030,-1.148
97040,-0.9758
97050,-1.0906
97060,-0.9184
97070,-1.148
97080,-1.0906
97090,-0.9184
97100,-1.0332
97110,-1.148
97120,-1.0906
97130,-1.0906
97140,-0.9184
97150,-1.148
97160,-0.9758
97170,-1.0332
97180,-0.9758
97190,-1.0906
97200,-0.9758
97210,-0.9184
97220,-0.9758
97230,-1.2054
97240,-1.0906
97250,-1.0332
97260,-0.9184
97270,-1.0906
97280,-1.0906
97290,-0.9758
97300,-1.0332
97310,-1.0906
97320,-1.0906
97330,-1.0906
97340,-0.9758
97350,-1.148
97360,-1.0332
97370,-0.9184
97380,-0.861
97390,-0.9758
97400,-0.861
97410,-0.8035999999999998
97420,-0.8035999999999998
97430,-0.9184
97440,-0.9758
97450,-0.861
97460,-0.861
97470,-0.8035999999999998
97480,-0.861
97490,-0.861
97500,-0.7462
97510,-0.6314
97520,-0.6314
97530,-0.6888
97540,-0.8035999999999998
97550,-0.6888
97560,-0.6314
97570,-0.4592
97580,-0.4592
97590,-0.4592
97600,-0.5166
97610,-0.574
97620,-0.6888
97630,-0.5166
97640,-0.6314
97650,-0.9184
97660,-0.8035999999999998
97670,-0.6314
97680,-0.8035999999999998
97690,-1.0332
97700,-1.2054
97710,-1.3202
97720,-1.3776
97730,-1.5498
97740,-1.4924000000000002
97750,-1.6071999999999995
97760,-1.6646
97770,-1.6646
97780,-1.7794
97790,-1.8368
97800,-1.8942
97810,-1.9516
97820,-1.8942
97830,-1.8368
97840,-1.8368
97850,-1.6646
97860,-1.5498
97870,-1.3202
97880,-1.0332
97890,-0.7462
97900,-0.861
97910,-0.9184
97920,-0.8035999999999998
97930,-0.7462
97940,-0.6888
97950,-0.6888
97960,-0.574
97970,-0.4592
97980,-0.4017999999999999
97990,-0.4017999999999999
98000,-0.287
98010,-0.287
98020,-0.2296
