time,value
10210,-1.8368
10220,-1.8942
10230,-1.7794
10240,-1.722
10250,-1.8942
10260,-1.6646
10270,-1.6071999999999995
10280,-1.6646
10290,-1.5498
10300,-1.5498
10310,-1.5498
10320,-1.5498
10330,-1.722
10340,-1.8942
10350,-1.7794
10360,-1.6071999999999995
10370,-1.8368
10380,-1.5498
10390,-1.5498
10400,-1.6646
10410,-1.4924000000000002
10420,-1.5498
10430,-1.435
10440,-1.5498
10450,-1.435
10460,-1.4924000000000002
10470,-1.6071999999999995
10480,-1.4924000000000002
10490,-1.7794
10500,-1.3776
10510,-1.5498
10520,-1.3202
10530,-1.3776
10540,-1.2628
10550,-1.2628
10560,-1.2628
10570,-1.2628
10580,-1.148
10590,-1.2628
10600,-1.148
10610,-1.2054
10620,-1.3202
10630,-1.0332
10640,-1.0332
10650,-1.0906
10660,-1.2054
10670,-1.0906
10680,-1.0332
10690,-0.9758
10700,-0.9184
10710,-0.7462
10720,-0.7462
10730,-0.6888
10740,-0.7462
10750,-0.7462
10760,-0.7462
10770,-0.7462
10780,-0.6314
10790,-0.6314
10800,-0.7462
10810,-0.861
10820,-0.8035999999999998
10830,-0.6888
10840,-0.6314
10850,-0.6314
10860,-0.7462
10870,-0.9758
10880,-0.7462
10890,-0.9184
10900,-0.6888
10910,-0.9758
10920,-0.8035999999999998
10930,-0.861
10940,-1.0906
10950,-0.9184
10960,-0.6888
10970,-0.6314
10980,-0.8035999999999998
10990,-1.0332
11000,-1.2054
11010,-1.435
11020,-1.4924000000000002
11030,-1.6071999999999995
11040,-1.6646
11050,-1.6646
11060,-1.7794
11070,-1.722
11080,-1.7794
11090,-1.8942
11100,-1.9516
11110,-1.9516
11120,-1.9516
11130,-2.1238
11140,-2.0664
11150,-2.1238
11160,-2.1812
11170,-2.1812
11180,-2.1812
11190,-2.296
11200,-2.2386
11210,-2.2386
11220,-2.2386
11230,-2.2386
11240,-2.1238
11250,-1.9516
11260,-1.722
11270,-1.2628
11280,-0.9758
11290,-0.8035999999999998
11300,-0.9184
11310,-0.8035999999999998
11320,-0.6888
11330,-0.5166
11340,-0.4017999999999999
11350,-0.1148
