time,value
2450,-1.3776
2460,-1.3776
2470,-1.2628
2480,-1.2628
2490,-1.4924000000000002
2500,-1.3776
2510,-1.2054
2520,-1.2054
2530,-1.3202
2540,-1.3202
2550,-1.148
2560,-1.2054
2570,-1.2054
2580,-1.2628
2590,-1.148
2600,-1.0906
2610,-1.2628
2620,-1.148
2630,-1.0906
2640,-1.0906
2650,-1.3202
2660,-1.2054
2670,-1.148
2680,-1.2054
2690,-1.4924000000000002
2700,-1.3776
2710,-1.2054
2720,-1.2054
2730,-1.3776
2740,-1.435
2750,-1.148
2760,-1.148
2770,-1.2628
2780,-1.2628
2790,-1.148
2800,-1.0332
2810,-1.148
2820,-1.0332
2830,-1.0332
2840,-1.0332
2850,-1.0906
2860,-1.0332
2870,-0.861
2880,-0.861
2890,-0.9184
2900,-1.0332
2910,-0.9184
2920,-0.7462
2930,-0.7462
2940,-0.861
2950,-0.8035999999999998
2960,-0.8035999999999998
2970,-0.8035999999999998
2980,-0.6888
2990,-0.7462
3000,-0.6314
3010,-0.6888
3020,-0.8035999999999998
3030,-0.7462
3040,-0.8035999999999998
3050,-0.8035999999999998
3060,-0.861
3070,-0.7462
3080,-0.7462
3090,-0.861
3100,-0.7462
3110,-0.574
3120,-0.6314
3130,-0.8035999999999998
3140,-1.0906
3150,-1.3202
3160,-1.4924000000000002
3170,-1.5498
3180,-1.6646
3190,-1.8368
3200,-1.8942
3210,-1.8368
3220,-1.9516
3230,-2.0090000000000003
3240,-2.0664
3250,-2.0664
3260,-2.1238
3270,-2.1812
3280,-2.1238
3290,-2.1812
3300,-2.1238
3310,-2.0664
3320,-1.8368
3330,-1.5498
3340,-1.148
3350,-0.9758
3360,-0.9184
3370,-0.9758
3380,-0.9184
3390,-0.8035999999999998
3400,-0.7462
