time,value
114930,-0.3444
114940,-0.1148
114950,0.287
114960,0.6888
114970,1.148
114980,1.3776
114990,1.3776
115000,1.148
115010,0.9758
115020,0.861
115030,0.9758
115040,0.9184
115050,1.2628
115060,1.2628
115070,1.0906
115080,1.2628
115090,1.3202
115100,1.2054
115110,1.3776
115120,1.2628
115130,1.2054
115140,1.3202
115150,1.3776
115160,1.3776
115170,1.148
115180,1.148
115190,1.2054
115200,1.3202
115210,1.2054
115220,1.148
115230,1.148
115240,1.0906
115250,1.0906
115260,1.2054
115270,1.0332
115280,0.9758
115290,1.2054
115300,1.0332
115310,1.0906
115320,0.9758
115330,1.2054
115340,1.0332
115350,1.0906
115360,0.9184
115370,1.0906
115380,1.0906
115390,0.9184
115400,0.9184
115410,0.9758
115420,1.0332
115430,0.9184
115440,0.861
115450,1.0906
115460,0.9758
115470,1.0332
115480,0.8035999999999998
115490,0.9758
115500,1.0332
115510,0.9758
115520,0.9184
115530,1.148
115540,1.0332
115550,1.0332
115560,1.0332
115570,1.148
115580,1.0906
115590,0.9184
115600,0.9758
115610,1.0332
115620,1.0332
115630,0.9184
115640,0.861
115650,1.0906
115660,0.9758
115670,0.9184
115680,0.9184
115690,1.0332
115700,0.9758
115710,1.0332
115720,0.861
115730,1.148
115740,0.9758
115750,1.0332
115760,0.9758
115770,1.0332
115780,1.148
115790,0.9758
115800,1.0906
115810,1.0906
115820,1.0906
115830,0.9758
115840,0.861
115850,1.0906
115860,1.0332
115870,0.9758
115880,0.9184
115890,1.0332
115900,1.0332
115910,0.9758
115920,0.861
115930,1.0906
115940,0.9184
115950,0.8035999999999998
115960,0.8035999999999998
115970,0.9184
115980,0.9758
115990,0.7462
116000,0.7462
116010,0.9184
116020,0.861
116030,0.9184
116040,0.6888
116050,0.8035999999999998
116060,0.861
116070,0.6888
116080,0.7462
116090,0.6888
116100,0.5166
116110,0.5166
116120,0.4592
116130,0.4592
116140,0.6888
116150,0.5166
116160,0.574
116170,0.6314
116180,0.8035999999999998
116190,0.574
116200,0.4592
116210,0.6314
116220,0.5166
116230,0.4017999999999999
116240,0.574
116250,0.7462
116260,0.861
116270,1.148
116280,1.2054
116290,1.3202
116300,1.435
116310,1.4924000000000002
116320,1.435
116330,1.4924000000000002
116340,1.5498
116350,1.5498
