time,value
20290,1.2628
20300,0.9184
20310,1.0906
20320,1.0906
20330,1.0906
20340,0.9758
20350,1.0332
20360,1.0906
20370,1.0906
20380,0.9758
20390,1.0906
20400,0.9758
20410,1.0332
20420,1.0332
20430,0.9184
20440,0.7462
20450,0.8035999999999998
20460,0.9184
20470,0.8035999999999998
20480,0.8035999999999998
20490,0.861
20500,0.6888
20510,0.574
20520,0.5166
20530,0.574
20540,0.6314
20550,0.6888
20560,0.6314
20570,0.6314
20580,0.574
20590,0.574
20600,0.6888
20610,0.6888
20620,0.6314
20630,0.574
20640,0.6314
20650,0.4017999999999999
20660,0.4592
20670,0.6888
20680,0.574
20690,0.6314
20700,0.5166
20710,0.8035999999999998
20720,0.6314
20730,0.4592
20740,0.6314
20750,0.6888
20760,0.4592
20770,0.4592
20780,0.6888
20790,0.861
20800,0.9758
20810,1.2054
20820,1.2628
20830,1.3202
20840,1.3202
20850,1.3776
20860,1.4924000000000002
20870,1.435
20880,1.4924000000000002
20890,1.5498
20900,1.5498
20910,1.6071999999999995
20920,1.6646
20930,1.6071999999999995
20940,1.6071999999999995
20950,1.722
20960,1.6071999999999995
20970,1.6071999999999995
20980,1.4924000000000002
20990,1.3776
21000,1.2054
21010,1.0332
21020,0.9184
21030,0.7462
21040,0.8035999999999998
21050,0.8035999999999998
21060,0.7462
21070,0.6888
21080,0.6314
21090,0.574
21100,0.4592
21110,0.4592
21120,0.3444
21130,0.287
21140,0.2296
21150,-0.1148
21160,-0.3444
21170,-0.6314
21180,-1.0906
21190,-1.3776
21200,-1.435
21210,-1.3202
21220,-1.0332
21230,-1.0906
21240,-1.3202
21250,-1.2054
21260,-1.148
21270,-1.2054
21280,-1.0906
21290,-1.0906
21300,-1.148
21310,-1.2628
21320,-1.3202
21330,-1.5498
21340,-1.6071999999999995
21350,-1.3776
21360,-1.435
21370,-1.3776
21380,-1.435
21390,-1.6071999999999995
21400,-1.722
21410,-1.6646
21420,-1.4924000000000002
21430,-1.6646
21440,-1.5498
21450,-1.435
21460,-1.5498
21470,-1.4924000000000002
21480,-1.3202
21490,-1.2628
21500,-1.435
21510,-1.3776
21520,-1.2628
21530,-1.435
21540,-1.4924000000000002
21550,-1.4924000000000002
21560,-1.435
21570,-1.3776
21580,-1.5498
21590,-1.3776
21600,-1.435
21610,-1.3776
21620,-1.2628
21630,-1.3776
21640,-1.2054
21650,-1.2628
21660,-1.148
21670,-1.2628
21680,-1.435
21690,-1.0332
21700,-1.2628
21710,-1.0906
21720,-1.2054
21730,-1.148
21740,-1.2628
21750,-1.148
21760,-1.148
21770,-0.9184
21780,-1.0906
21790,-0.9184
21800,-1.0906
21810,-0.8035999999999998
21820,-0.9184
21830,-0.9758
21840,-0.8035999999999998
21850,-0.861
21860,-0.9758
21870,-0.861
21880,-0.9758
21890,-0.9184
21900,-0.7462
21910,-0.7462
21920,-0.7462
21930,-0.574
21940,-0.574
21950,-0.6888
21960,-0.574
21970,-0.574
21980,-0.6314
21990,-0.574
22000,-0.574
22010,-0.4592
22020,-0.574
22030,-0.574
22040,-0.7462
22050,-0.6888
22060,-0.574
22070,-0.6314
22080,-0.574
22090,-0.5166
22100,-0.574
22110,-0.574
22120,-0.7462
22130,-0.6888
22140,-0.6314
22150,-0.9184
22160,-0.861
22170,-0.7462
22180,-0.7462
22190,-0.861
22200,-1.0906
22210,-1.2054
22220,-1.2628
22230,-1.3776
22240,-1.435
22250,-1.435
22260,-1.5498
22270,-1.6071999999999995
22280,-1.6071999999999995
22290,-1.7794
22300,-1.7794
22310,-1.722
22320,-1.8368
22330,-1.722
22340,-1.8942
22350,-1.8368
22360,-1.8942
22370,-1.9516
22380,-1.8368
22390,-1.8368
22400,-1.8942
22410,-1.8368
22420,-1.8942
22430,-1.8368
22440,-1.722
22450,-1.6071999999999995
22460,-1.3202
22470,-1.148
22480,-0.9758
22490,-0.861
22500,-0.9184
22510,-0.9184
22520,-0.8035999999999998
22530,-0.7462
22540,-0.574
22550,-0.4592
22560,-0.2296
22570,0.0574
22580,0.3444
22590,0.861
22600,1.2054
22610,1.3202
22620,1.3776
22630,1.0332
22640,0.8035999999999998
22650,0.9758
22660,0.9758
22670,0.9184
22680,1.2054
22690,1.2054
22700,1.148
22710,1.2628
22720,1.2628
22730,1.2054
22740,1.2628
22750,1.3202
22760,1.2628
22770,1.3776
22780,1.3776
22790,1.3776
22800,1.3202
22810,1.4924000000000002
22820,1.5498
22830,1.4924000000000002
22840,1.6071999999999995
22850,1.435
22860,1.435
22870,1.435
22880,1.3202
22890,1.0906
22900,1.3776
22910,1.3202
22920,1.3202
22930,1.2054
22940,1.3202
22950,1.3776
22960,1.4924000000000002
22970,1.3776
22980,1.3202
22990,1.4924000000000002
23000,1.2054
23010,1.148
23020,1.2054
23030,1.2054
23040,1.3202
23050,1.2054
23060,1.435
23070,1.3202
23080,1.3202
23090,1.2628
23100,1.148
23110,1.2628
23120,0.9184
23130,1.0332
23140,0.9758
23150,1.0332
23160,0.9758
23170,1.148
23180,1.0906
23190,1.0906
23200,0.9758
23210,1.0906
23220,0.9184
23230,1.0332
23240,0.9758
23250,0.861
23260,0.6888
23270,0.861
23280,0.861
23290,0.8035999999999998
23300,0.7462
23310,0.8035999999999998
23320,0.7462
23330,0.574
