time,value
74370,0.861
74380,1.0332
74390,1.2054
74400,1.2054
74410,1.3776
74420,1.2628
74430,1.435
74440,1.3776
74450,1.4924000000000002
74460,1.4924000000000002
74470,1.6071999999999995
74480,1.5498
74490,1.6646
74500,1.6071999999999995
74510,1.6071999999999995
74520,1.6646
74530,1.6646
74540,1.5498
74550,1.6071999999999995
74560,1.435
74570,1.3776
74580,1.148
74590,1.0332
74600,0.8035999999999998
74610,0.7462
74620,0.6888
74630,0.6888
74640,0.6314
74650,0.574
74660,0.5166
74670,0.4592
74680,0.3444
74690,0.3444
74700,0.2296
74710,0.1148
74720,0.0
74730,-0.2296
74740,-0.5166
74750,-0.7462
74760,-1.148
74770,-1.3776
74780,-1.3776
74790,-1.2054
74800,-1.0332
74810,-1.0332
74820,-1.2628
74830,-1.2054
74840,-1.148
74850,-1.2054
74860,-1.0906
74870,-1.148
74880,-1.0906
74890,-1.2628
74900,-1.3202
74910,-1.5498
74920,-1.6071999999999995
74930,-1.3776
74940,-1.3776
74950,-1.3776
74960,-1.3776
74970,-1.6071999999999995
74980,-1.7794
74990,-1.6646
75000,-1.435
75010,-1.6646
75020,-1.5498
75030,-1.435
75040,-1.5498
75050,-1.5498
75060,-1.3202
75070,-1.3202
75080,-1.435
75090,-1.435
75100,-1.3202
75110,-1.435
75120,-1.435
75130,-1.4924000000000002
75140,-1.435
75150,-1.435
75160,-1.5498
75170,-1.435
75180,-1.435
75190,-1.435
75200,-1.2628
75210,-1.435
75220,-1.2628
75230,-1.3776
75240,-1.148
75250,-1.3202
75260,-1.435
75270,-1.0906
75280,-1.3202
75290,-1.0906
75300,-1.2054
75310,-1.148
75320,-1.2054
75330,-1.0906
75340,-1.0906
75350,-0.9184
75360,-1.148
75370,-1.0332
75380,-1.0332
75390,-0.8035999999999998
75400,-0.9184
75410,-0.9758
75420,-0.861
75430,-0.9184
75440,-0.9758
75450,-0.9184
75460,-0.9758
75470,-0.9184
75480,-0.861
75490,-0.7462
75500,-0.7462
75510,-0.6314
75520,-0.6314
75530,-0.6888
75540,-0.574
75550,-0.574
75560,-0.6314
75570,-0.574
75580,-0.574
75590,-0.4592
75600,-0.574
75610,-0.6888
75620,-0.7462
75630,-0.6888
75640,-0.574
75650,-0.6314
75660,-0.6314
75670,-0.5166
75680,-0.6888
75690,-0.5166
75700,-0.6888
75710,-0.574
75720,-0.6314
75730,-0.861
75740,-0.861
75750,-0.7462
75760,-0.6888
75770,-0.8035999999999998
75780,-1.0906
75790,-1.3202
75800,-1.3776
75810,-1.4924000000000002
75820,-1.4924000000000002
75830,-1.4924000000000002
75840,-1.6071999999999995
75850,-1.6071999999999995
75860,-1.6646
75870,-1.722
75880,-1.722
75890,-1.8368
75900,-1.8368
75910,-1.8368
75920,-1.8942
75930,-1.8942
75940,-1.8942
75950,-1.8942
75960,-1.8942
75970,-1.8368
75980,-1.722
75990,-1.6071999999999995
76000,-1.3202
76010,-1.0332
76020,-0.9184
76030,-0.8035999999999998
76040,-0.861
76050,-0.861
76060,-0.7462
76070,-0.6888
76080,-0.574
76090,-0.574
76100,-0.4017999999999999
76110,-0.287
76120,-0.287
76130,-0.1148
76140,0.0574
76150,0.3444
76160,0.6888
76170,1.0332
76180,1.2628
76190,1.3202
76200,1.2054
76210,0.861
76220,0.8035999999999998
76230,0.9758
76240,1.0332
76250,1.0906
76260,1.3202
76270,1.2054
76280,1.2054
76290,1.3202
76300,1.3776
76310,1.2628
76320,1.2628
76330,1.3202
76340,1.2628
76350,1.3776
76360,1.3776
76370,1.3776
76380,1.3202
76390,1.4924000000000002
76400,1.5498
76410,1.4924000000000002
76420,1.5498
76430,1.435
76440,1.435
76450,1.5498
76460,1.3202
76470,1.2054
76480,1.3776
76490,1.3202
76500,1.3202
76510,1.3202
76520,1.3202
76530,1.3776
76540,1.435
76550,1.3776
76560,1.3202
76570,1.4924000000000002
76580,1.2054
76590,1.2054
76600,1.2054
76610,1.2054
76620,1.3202
76630,1.2628
76640,1.3202
76650,1.2628
76660,1.2628
76670,1.2628
76680,1.148
76690,1.2628
76700,1.0332
76710,1.2054
76720,1.0906
76730,1.0906
76740,0.9758
76750,1.0906
76760,1.0906
76770,1.0332
76780,1.0906
76790,1.0906
76800,0.9758
76810,1.0332
76820,0.9758
76830,0.861
76840,0.6888
76850,0.8035999999999998
76860,0.9184
76870,0.8035999999999998
76880,0.7462
76890,0.8035999999999998
76900,0.6888
76910,0.6888
76920,0.5166
76930,0.574
76940,0.6888
76950,0.6888
76960,0.6314
76970,0.574
76980,0.5166
76990,0.5166
77000,0.6888
77010,0.574
77020,0.6314
77030,0.5166
77040,0.6314
77050,0.4017999999999999
77060,0.4592
77070,0.6888
77080,0.4592
77090,0.6314
77100,0.6314
77110,0.8035999999999998
77120,0.6888
77130,0.4592
77140,0.6314
77150,0.6314
77160,0.4017999999999999
77170,0.5166
77180,0.6888
77190,0.861
77200,1.0332
77210,1.148
77220,1.2628
77230,1.3202
77240,1.3776
77250,1.3776
77260,1.4924000000000002
77270,1.4924000000000002
77280,1.4924000000000002
77290,1.6071999999999995
77300,1.5498
77310,1.6071999999999995
77320,1.722
77330,1.6646
77340,1.6071999999999995
77350,1.6646
77360,1.6071999999999995
77370,1.5498
77380,1.4924000000000002
77390,1.3202
77400,1.0906
77410,0.8035999999999998
77420,0.8035999999999998
77430,0.7462
77440,0.6888
77450,0.6888
77460,0.6888
77470,0.6314
77480,0.6314
77490,0.4592
77500,0.4592
77510,0.4017999999999999
77520,0.3444
77530,0.1722
77540,0.0574
77550,-0.1148
77560,-0.4592
77570,-0.7462
77580,-1.148
77590,-1.3776
77600,-1.3202
77610,-1.148
77620,-1.0332
77630,-1.0332
77640,-1.3202
77650,-1.2628
77660,-1.148
77670,-1.2054
77680,-1.0332
77690,-1.0906
77700,-1.148
77710,-1.2628
77720,-1.3202
77730,-1.5498
77740,-1.5498
