time,value
6810,2.1238
6820,2.1812
6830,2.2386
6840,2.1812
6850,2.296
6860,2.3534
6870,2.296
6880,2.4108
6890,2.3534
6900,2.3534
6910,2.3534
6920,2.2386
6930,1.9516
6940,1.6071999999999995
6950,1.2628
6960,1.148
6970,1.0906
6980,1.2628
6990,1.0906
7000,1.0332
7010,0.9758
7020,0.9184
7030,0.9184
7040,0.7462
7050,0.6888
7060,0.574
7070,0.5166
7080,0.5166
7090,0.4592
7100,0.287
7110,0.0574
7120,-0.0574
7130,-0.287
7140,-0.6888
7150,-1.2054
7160,-1.5498
7170,-1.5498
7180,-1.435
7190,-1.2054
7200,-1.2054
7210,-1.3202
7220,-1.3202
7230,-1.148
7240,-1.435
7250,-1.3776
7260,-1.4924000000000002
7270,-1.435
7280,-1.435
7290,-1.3776
7300,-1.435
7310,-1.435
7320,-1.435
7330,-1.6071999999999995
7340,-1.6646
7350,-1.6646
7360,-1.5498
7370,-1.722
7380,-1.7794
7390,-1.722
7400,-1.8368
7410,-1.7794
7420,-1.6646
7430,-1.8942
7440,-1.6071999999999995
7450,-1.5498
7460,-1.5498
7470,-1.5498
7480,-1.4924000000000002
7490,-1.5498
7500,-1.4924000000000002
7510,-1.6646
7520,-1.7794
7530,-1.6646
7540,-1.5498
7550,-1.7794
7560,-1.5498
7570,-1.5498
7580,-1.5498
7590,-1.435
7600,-1.4924000000000002
7610,-1.3202
7620,-1.3776
7630,-1.3776
7640,-1.435
7650,-1.5498
7660,-1.435
7670,-1.6646
7680,-1.3776
7690,-1.3776
7700,-1.148
7710,-1.2628
7720,-1.2054
7730,-1.2628
7740,-1.2054
7750,-1.148
7760,-1.0906
7770,-1.148
7780,-1.0906
7790,-1.148
7800,-1.2054
7810,-1.0906
7820,-0.9758
7830,-1.0332
7840,-1.0332
7850,-0.9758
7860,-0.9758
7870,-0.9758
7880,-0.861
7890,-0.8035999999999998
7900,-0.7462
7910,-0.574
7920,-0.6888
7930,-0.6888
7940,-0.6888
7950,-0.6888
7960,-0.6314
7970,-0.6314
7980,-0.7462
7990,-0.7462
8000,-0.7462
8010,-0.7462
8020,-0.6314
8030,-0.6888
8040,-0.8035999999999998
8050,-0.9184
8060,-0.861
8070,-0.861
8080,-0.6888
8090,-0.9184
8100,-0.8035999999999998
8110,-0.861
8120,-1.0906
8130,-0.9758
8140,-0.7462
8150,-0.6314
8160,-0.861
8170,-1.0906
8180,-1.435
8190,-1.6071999999999995
8200,-1.722
8210,-1.8368
8220,-1.8942
8230,-1.9516
8240,-2.0090000000000003
8250,-2.0664
8260,-2.1812
8270,-2.296
8280,-2.2386
8290,-2.2386
8300,-2.296
8310,-2.2386
8320,-2.1238
8330,-1.7794
