time,value
10,-0.6314
20,-0.574
30,-0.4592
40,-0.3444
50,-0.3444
60,-0.1722
70,-0.0574
80,0.0
90,0.0574
100,0.287
110,0.4592
120,0.7462
130,1.148
140,1.3776
150,1.4924000000000002
160,1.6071999999999995
170,1.5498
180,1.2628
190,1.2628
200,1.5498
210,1.3776
220,1.148
230,1.2628
240,1.148
250,1.3202
260,1.3776
270,1.2628
280,1.435
290,1.6071999999999995
300,1.6071999999999995
310,1.4924000000000002
320,1.3202
330,1.3776
340,1.435
350,1.6646
360,1.5498
370,1.6646
380,1.435
390,1.5498
400,1.5498
410,1.4924000000000002
420,1.6646
430,1.5498
440,1.3776
450,1.5498
460,1.5498
470,1.4924000000000002
480,1.435
490,1.5498
500,1.6646
510,1.6071999999999995
520,1.5498
530,1.4924000000000002
540,1.6646
550,1.4924000000000002
560,1.4924000000000002
570,1.435
580,1.3202
590,1.435
600,1.3776
610,1.435
620,1.3776
630,1.3776
640,1.6071999999999995
650,1.3202
660,1.4924000000000002
670,1.2628
680,1.6071999999999995
690,1.2628
700,1.2628
710,1.2054
720,1.148
730,1.0906
740,1.2054
750,1.2054
760,1.2628
770,0.9758
780,1.148
790,1.2628
800,1.0906
810,1.0332
820,1.0332
830,1.148
840,1.0906
850,1.0332
860,1.0332
870,1.0332
880,0.9758
890,0.7462
900,0.861
910,0.9184
920,0.7462
930,0.6888
940,0.8035999999999998
950,0.6314
960,0.8035999999999998
970,0.6888
980,0.7462
990,0.6888
1000,0.8035999999999998
1010,0.8035999999999998
1020,0.8035999999999998
1030,0.7462
1040,0.7462
1050,0.6888
1060,0.6888
1070,0.574
1080,0.7462
1090,0.6888
1100,0.861
1110,1.0906
1120,1.148
1130,0.9184
1140,0.9758
1150,1.0332
1160,1.3202
1170,1.6071999999999995
1180,1.8942
1190,1.9516
1200,2.1238
1210,2.1812
1220,2.2386
1230,2.3534
1240,2.4108
1250,2.4682
1260,2.4682
1270,2.6404
1280,2.583
1290,2.4682
1300,2.2386
1310,1.9516
1320,1.5498
1330,1.148
1340,1.148
1350,1.2628
1360,1.2054
1370,1.148
1380,1.148
1390,1.0332
1400,0.9184
1410,0.861
1420,0.7462
1430,0.6314
1440,0.574
1450,0.574
1460,0.5166
1470,0.4017999999999999
1480,0.287
1490,0.1148
1500,0.1148
1510,0.0
1520,-0.287
1530,-0.4017999999999999
1540,-0.8035999999999998
1550,-1.3776
1560,-1.6646
1570,-1.5498
1580,-1.4924000000000002
1590,-1.2054
1600,-1.2054
1610,-1.3202
1620,-1.3202
1630,-1.2054
1640,-1.4924000000000002
1650,-1.435
1660,-1.435
1670,-1.4924000000000002
1680,-1.435
1690,-1.435
1700,-1.4924000000000002
1710,-1.3776
1720,-1.435
1730,-1.6071999999999995
1740,-1.6646
1750,-1.6071999999999995
1760,-1.6071999999999995
1770,-1.6646
1780,-1.7794
1790,-1.722
1800,-1.7794
1810,-1.6646
1820,-1.722
1830,-1.8942
1840,-1.6071999999999995
1850,-1.5498
1860,-1.5498
1870,-1.4924000000000002
1880,-1.4924000000000002
1890,-1.6071999999999995
1900,-1.435
1910,-1.6646
1920,-1.7794
1930,-1.6071999999999995
1940,-1.5498
1950,-1.7794
1960,-1.6071999999999995
1970,-1.4924000000000002
1980,-1.5498
1990,-1.3776
2000,-1.435
2010,-1.3202
2020,-1.4924000000000002
2030,-1.3776
2040,-1.435
2050,-1.5498
2060,-1.435
2070,-1.6071999999999995
2080,-1.2628
2090,-1.3776
2100,-1.3202
2110,-1.2628
2120,-1.2054
2130,-1.2628
2140,-1.2628
2150,-1.148
2160,-1.148
2170,-1.2628
2180,-1.148
2190,-1.2628
2200,-1.148
2210,-1.0906
2220,-0.9184
2230,-1.0332
2240,-1.148
2250,-1.0332
2260,-0.9184
2270,-0.9758
2280,-0.861
2290,-0.6888
2300,-0.8035999999999998
2310,-0.6314
2320,-0.6314
2330,-0.6888
2340,-0.6314
2350,-0.574
2360,-0.5166
2370,-0.5166
2380,-0.7462
2390,-0.6888
2400,-0.8035999999999998
2410,-0.6888
2420,-0.7462
2430,-0.6888
2440,-0.6888
2450,-0.861
2460,-0.7462
2470,-0.9758
2480,-0.861
2490,-0.9758
2500,-0.8035999999999998
2510,-0.8035999999999998
2520,-1.0332
2530,-0.9184
2540,-0.7462
2550,-0.7462
2560,-0.861
2570,-1.3202
2580,-1.6646
2590,-1.8368
2600,-1.9516
2610,-2.1238
2620,-2.1812
2630,-2.2386
2640,-2.296
2650,-2.4108
2660,-2.5256000000000003
2670,-2.5256000000000003
2680,-2.5256000000000003
2690,-2.583
2700,-2.4108
2710,-2.1812
2720,-1.6646
2730,-1.2628
2740,-1.0906
2750,-1.0906
2760,-1.2628
2770,-1.0906
2780,-1.0906
2790,-0.9758
2800,-0.9184
2810,-0.861
2820,-0.7462
2830,-0.6314
2840,-0.574
2850,-0.5166
2860,-0.3444
2870,-0.3444
2880,-0.2296
2890,-0.1148
2900,-0.0574
2910,0.1148
2920,0.1722
2930,0.3444
2940,0.6314
2950,0.9758
2960,1.3202
2970,1.4924000000000002
2980,1.5498
2990,1.4924000000000002
3000,1.3202
3010,1.2628
3020,1.435
3030,1.435
3040,1.0906
3050,1.2054
3060,1.148
3070,1.3202
3080,1.2628
3090,1.3202
3100,1.3776
3110,1.6071999999999995
3120,1.4924000000000002
3130,1.4924000000000002
3140,1.435
3150,1.3776
3160,1.3202
3170,1.6071999999999995
3180,1.6071999999999995
3190,1.6646
3200,1.435
3210,1.5498
3220,1.6071999999999995
3230,1.4924000000000002
3240,1.6071999999999995
3250,1.6071999999999995
3260,1.5498
3270,1.5498
3280,1.6071999999999995
3290,1.4924000000000002
3300,1.4924000000000002
3310,1.4924000000000002
3320,1.6646
3330,1.722
3340,1.5498
3350,1.4924000000000002
3360,1.6646
3370,1.5498
3380,1.435
3390,1.4924000000000002
3400,1.2628
