time,value
33810,-1.8368
33820,-1.8368
33830,-1.8368
33840,-1.8368
33850,-1.8368
33860,-1.7794
33870,-1.6646
33880,-1.435
33890,-1.3202
33900,-1.0332
33910,-0.861
33920,-0.861
33930,-0.861
33940,-0.8035999999999998
33950,-0.7462
33960,-0.6314
33970,-0.6314
33980,-0.4592
33990,-0.4017999999999999
34000,-0.2296
34010,-0.0574
34020,0.2296
34030,0.5166
34040,0.9758
34050,1.2054
34060,1.3776
34070,1.2628
34080,0.9758
34090,0.8035999999999998
34100,0.9184
34110,0.9758
34120,0.9758
34130,1.3202
34140,1.2054
34150,1.148
34160,1.2628
34170,1.3202
34180,1.148
34190,1.2054
34200,1.3202
34210,1.2054
34220,1.3776
34230,1.435
34240,1.3776
34250,1.3776
34260,1.4924000000000002
34270,1.6071999999999995
34280,1.5498
34290,1.4924000000000002
34300,1.3776
34310,1.5498
34320,1.4924000000000002
34330,1.3202
34340,1.2054
34350,1.3202
34360,1.3202
34370,1.3202
34380,1.3202
34390,1.3776
34400,1.3776
34410,1.4924000000000002
34420,1.3776
34430,1.3776
34440,1.4924000000000002
34450,1.2054
34460,1.2054
34470,1.2628
34480,1.148
34490,1.3202
34500,1.2054
34510,1.3202
34520,1.2054
34530,1.3202
34540,1.3202
34550,1.148
34560,1.3202
34570,1.0332
34580,1.2054
34590,1.0332
34600,1.0906
34610,0.9758
34620,1.148
34630,1.0906
34640,1.0906
34650,0.9758
34660,1.2054
34670,0.9184
34680,0.9184
34690,1.0332
34700,0.9184
34710,0.7462
34720,0.6888
34730,0.9184
34740,0.861
34750,0.7462
34760,0.8035999999999998
34770,0.6888
34780,0.6314
34790,0.574
34800,0.6314
34810,0.6314
34820,0.574
34830,0.6314
34840,0.574
34850,0.5166
34860,0.5166
34870,0.7462
34880,0.6314
34890,0.6314
34900,0.5166
34910,0.574
34920,0.5166
34930,0.4592
34940,0.7462
34950,0.574
34960,0.6888
34970,0.5166
34980,0.861
34990,0.6314
35000,0.5166
35010,0.6314
35020,0.574
35030,0.4017999999999999
35040,0.4592
35050,0.6888
35060,0.861
35070,1.0332
35080,1.2054
35090,1.2054
35100,1.3202
35110,1.3776
35120,1.435
35130,1.435
35140,1.4924000000000002
35150,1.4924000000000002
35160,1.6071999999999995
35170,1.6071999999999995
35180,1.6071999999999995
35190,1.6646
35200,1.6646
35210,1.6071999999999995
35220,1.6071999999999995
35230,1.6071999999999995
35240,1.5498
35250,1.3202
35260,1.3202
35270,0.9758
35280,0.8035999999999998
35290,0.6888
35300,0.7462
35310,0.7462
35320,0.7462
35330,0.6314
35340,0.574
35350,0.5166
35360,0.4592
35370,0.3444
35380,0.287
35390,0.2296
35400,0.1722
35410,0.0
35420,-0.2296
35430,-0.4592
35440,-0.6888
35450,-1.148
35460,-1.3202
35470,-1.435
35480,-1.2054
35490,-0.9758
35500,-1.0332
35510,-1.2628
35520,-1.2054
35530,-1.0906
35540,-1.2628
35550,-1.0906
35560,-1.0906
35570,-1.2054
35580,-1.2628
35590,-1.3776
35600,-1.5498
35610,-1.5498
35620,-1.3776
35630,-1.3776
35640,-1.3202
35650,-1.3776
35660,-1.6071999999999995
35670,-1.7794
35680,-1.722
35690,-1.4924000000000002
35700,-1.6646
35710,-1.5498
35720,-1.435
35730,-1.6646
35740,-1.5498
35750,-1.435
35760,-1.3776
35770,-1.435
35780,-1.3776
35790,-1.3202
35800,-1.3776
35810,-1.5498
35820,-1.5498
35830,-1.435
35840,-1.3776
35850,-1.5498
35860,-1.4924000000000002
35870,-1.435
35880,-1.3776
35890,-1.3202
35900,-1.435
35910,-1.2054
35920,-1.2628
35930,-1.2628
35940,-1.2628
35950,-1.3202
35960,-0.9758
35970,-1.2628
35980,-1.0906
35990,-1.2628
36000,-1.0906
36010,-1.2054
36020,-1.148
36030,-1.0906
36040,-0.9758
36050,-1.0906
36060,-1.0332
36070,-1.0906
36080,-0.861
36090,-0.9184
36100,-0.9758
36110,-0.861
36120,-0.9184
36130,-0.861
36140,-0.9758
36150,-0.9758
36160,-0.9184
36170,-0.861
36180,-0.7462
36190,-0.6888
36200,-0.5166
36210,-0.6314
36220,-0.6888
36230,-0.574
36240,-0.574
36250,-0.6888
36260,-0.574
36270,-0.574
36280,-0.5166
36290,-0.574
36300,-0.6888
36310,-0.7462
36320,-0.7462
36330,-0.574
36340,-0.6314
36350,-0.574
36360,-0.5166
36370,-0.6888
36380,-0.5166
36390,-0.6888
36400,-0.574
36410,-0.574
36420,-0.861
36430,-0.9184
36440,-0.6888
36450,-0.8035999999999998
36460,-0.9184
36470,-1.0906
36480,-1.2054
36490,-1.3776
36500,-1.435
36510,-1.5498
36520,-1.5498
36530,-1.6646
36540,-1.722
36550,-1.722
36560,-1.8368
36570,-1.8368
36580,-1.7794
36590,-1.8942
36600,-1.8368
36610,-2.0090000000000003
36620,-1.9516
36630,-1.8942
36640,-1.8942
36650,-1.8942
36660,-1.8368
36670,-1.6646
36680,-1.6071999999999995
36690,-1.435
36700,-1.2628
36710,-0.9758
36720,-1.0332
36730,-1.0332
36740,-0.9184
36750,-0.861
36760,-0.861
