time,value
60850,0.9758
60860,0.9758
60870,0.9758
60880,1.3202
60890,1.2054
60900,1.2054
60910,1.3202
60920,1.3776
60930,1.2628
60940,1.2628
60950,1.3202
60960,1.2054
60970,1.3202
60980,1.2628
60990,1.435
61000,1.2054
61010,1.148
61020,1.148
61030,1.3202
61040,1.2628
61050,1.0906
61060,1.2054
61070,1.148
61080,1.0906
61090,1.148
61100,1.0332
61110,0.9758
61120,1.148
61130,1.0332
61140,1.0332
61150,1.0332
61160,1.148
61170,1.0906
61180,1.0332
61190,0.9184
61200,1.0906
61210,1.0332
61220,1.0332
61230,0.9758
61240,0.9758
61250,0.9758
61260,0.9184
61270,0.861
61280,1.0906
61290,1.0332
61300,0.9758
61310,0.861
61320,0.9758
61330,1.0906
61340,1.0332
61350,0.9184
61360,1.148
61370,0.9758
61380,1.0332
61390,1.0332
61400,1.0906
61410,1.148
61420,0.861
61430,0.9184
61440,1.0332
61450,0.9758
61460,0.9184
61470,0.861
61480,1.0332
61490,0.9758
61500,1.0906
61510,0.861
61520,1.0332
61530,1.0332
61540,1.0332
61550,1.0332
61560,1.2054
61570,0.9758
61580,1.0332
61590,0.9184
61600,1.148
61610,1.2054
61620,0.9758
61630,1.0906
61640,1.0906
61650,1.0906
61660,1.0332
61670,0.9184
61680,1.148
61690,1.0332
61700,0.9184
61710,0.9184
61720,1.0332
61730,1.0906
61740,0.9758
61750,0.8035999999999998
61760,1.0906
61770,0.9184
61780,0.861
61790,0.8035999999999998
61800,0.9184
61810,0.9758
61820,0.7462
61830,0.6888
61840,0.861
61850,0.9184
61860,0.9758
61870,0.6888
61880,0.8035999999999998
61890,0.7462
61900,0.6888
61910,0.7462
61920,0.574
61930,0.4017999999999999
61940,0.5166
61950,0.4592
61960,0.4592
61970,0.574
61980,0.5166
61990,0.5166
62000,0.5166
62010,0.8035999999999998
62020,0.574
62030,0.5166
62040,0.6314
62050,0.574
62060,0.4592
62070,0.5166
62080,0.7462
62090,0.9758
62100,1.0906
62110,1.2054
62120,1.2628
62130,1.2628
62140,1.435
62150,1.435
62160,1.4924000000000002
62170,1.4924000000000002
62180,1.5498
62190,1.6071999999999995
62200,1.6071999999999995
62210,1.6071999999999995
62220,1.6646
62230,1.6071999999999995
62240,1.6646
62250,1.6071999999999995
62260,1.5498
62270,1.4924000000000002
62280,1.3202
62290,1.148
62300,0.861
62310,0.8035999999999998
62320,0.7462
62330,0.7462
62340,0.8035999999999998
62350,0.7462
62360,0.6888
62370,0.574
62380,0.574
62390,0.4592
