time,value
54090,0.9758
54100,0.9758
54110,0.9758
54120,1.3202
54130,1.2628
54140,1.148
54150,1.2054
54160,1.3202
54170,1.2054
54180,1.3776
54190,1.3202
54200,1.148
54210,1.3202
54220,1.3776
54230,1.3776
54240,1.148
54250,1.148
54260,1.2054
54270,1.3202
54280,1.2054
54290,1.0332
54300,1.2054
54310,1.148
54320,1.0332
54330,1.2054
54340,0.9758
54350,0.9758
54360,1.148
54370,1.0906
54380,1.0332
54390,0.9758
54400,1.148
54410,1.0332
54420,1.0332
54430,0.9184
54440,1.148
54450,1.0906
54460,0.9184
54470,0.9184
54480,0.9758
54490,1.0332
54500,0.9184
54510,0.861
54520,1.0906
54530,0.9758
54540,0.9758
54550,0.861
54560,0.9758
54570,1.0332
54580,0.9758
54590,0.9184
54600,1.148
54610,1.0332
54620,1.0332
54630,0.9758
54640,1.0906
54650,1.148
54660,0.9184
54670,0.9758
54680,0.9758
54690,1.0332
54700,0.9184
54710,0.861
54720,1.0906
54730,1.0332
54740,0.9184
54750,0.861
54760,1.0332
54770,1.0332
54780,1.0332
54790,0.9184
54800,1.148
54810,0.9758
54820,1.0332
54830,0.9758
54840,1.0906
54850,1.148
54860,0.9758
54870,1.0332
54880,1.148
54890,1.0332
54900,1.0906
54910,0.9184
54920,1.0906
54930,1.0906
54940,0.9184
54950,0.9184
54960,0.9758
54970,1.0332
54980,0.9758
54990,0.861
55000,0.9758
55010,0.9184
55020,0.8035999999999998
55030,0.8035999999999998
55040,0.9184
55050,0.9758
55060,0.7462
55070,0.7462
55080,0.861
55090,0.861
55100,0.861
55110,0.6888
55120,0.8035999999999998
55130,0.8035999999999998
55140,0.6888
55150,0.7462
55160,0.6888
55170,0.574
55180,0.5166
55190,0.4592
55200,0.4592
55210,0.6888
55220,0.574
55230,0.6314
55240,0.6314
55250,0.8035999999999998
55260,0.574
55270,0.5166
55280,0.6314
55290,0.574
55300,0.4017999999999999
55310,0.574
55320,0.7462
55330,0.9184
55340,1.0906
55350,1.148
55360,1.2628
55370,1.3776
55380,1.3776
55390,1.3776
55400,1.435
55410,1.5498
55420,1.6071999999999995
55430,1.6071999999999995
55440,1.6071999999999995
55450,1.6071999999999995
55460,1.6646
55470,1.6646
55480,1.6646
55490,1.6071999999999995
55500,1.6071999999999995
55510,1.4924000000000002
55520,1.3202
55530,1.2054
55540,0.9184
55550,0.8035999999999998
55560,0.8035999999999998
55570,0.8035999999999998
55580,0.8035999999999998
55590,0.7462
55600,0.6888
55610,0.574
55620,0.574
55630,0.4592
55640,0.4592
55650,0.3444
55660,0.3444
55670,0.1722
55680,0.1148
55690,0.0
55700,-0.3444
55710,-0.6888
55720,-1.0906
55730,-1.2628
55740,-1.3202
55750,-1.2628
55760,-1.0332
55770,-1.0332
55780,-1.2054
55790,-1.2054
55800,-1.0906
55810,-1.3202
55820,-0.9758
55830,-1.0906
55840,-1.2628
55850,-1.2054
55860,-1.3202
55870,-1.5498
55880,-1.435
55890,-1.3776
55900,-1.3202
55910,-1.2054
55920,-1.2628
55930,-1.3202
55940,-1.4924000000000002
55950,-1.435
55960,-1.3776
55970,-1.2054
55980,-1.2628
55990,-1.2628
56000,-1.2628
56010,-1.148
56020,-1.2054
56030,-1.2628
56040,-1.0906
56050,-1.0906
56060,-1.0332
56070,-1.2054
56080,-1.0906
56090,-1.0906
56100,-0.9758
56110,-1.2054
56120,-1.0906
56130,-0.9758
56140,-1.0332
56150,-1.2054
56160,-1.0906
56170,-1.0906
56180,-1.0332
56190,-1.2628
56200,-1.148
56210,-1.0332
56220,-1.0906
56230,-1.148
56240,-1.0906
56250,-1.0906
56260,-0.9184
56270,-1.148
56280,-0.9758
56290,-0.861
56300,-0.9184
56310,-1.148
56320,-0.9758
56330,-0.9184
56340,-0.9758
56350,-1.0906
56360,-1.0906
56370,-0.9758
56380,-0.861
56390,-1.0906
56400,-1.0906
56410,-0.9758
56420,-1.0332
56430,-1.0906
56440,-1.0906
56450,-1.0332
56460,-0.9184
56470,-1.148
56480,-0.9758
56490,-0.9758
56500,-0.9184
56510,-1.148
56520,-1.0906
56530,-0.9184
56540,-0.9758
56550,-1.148
56560,-1.0906
56570,-1.0332
56580,-0.9184
56590,-1.0906
56600,-1.0906
56610,-0.9758
56620,-0.9758
56630,-1.0906
56640,-1.0906
56650,-1.0906
56660,-0.9758
56670,-1.2054
56680,-0.9758
56690,-0.861
56700,-0.8035999999999998
56710,-0.9758
56720,-0.861
56730,-0.7462
56740,-0.8035999999999998
56750,-0.861
56760,-0.9758
56770,-0.861
56780,-0.861
56790,-0.8035999999999998
56800,-0.861
56810,-0.861
56820,-0.7462
56830,-0.6314
56840,-0.5166
56850,-0.6888
56860,-0.7462
56870,-0.6888
56880,-0.574
56890,-0.4592
56900,-0.5166
56910,-0.4017999999999999
56920,-0.574
56930,-0.574
56940,-0.6314
56950,-0.5166
56960,-0.6314
56970,-0.9184
56980,-0.8035999999999998
56990,-0.6888
57000,-0.7462
57010,-0.9758
57020,-1.2054
57030,-1.3202
57040,-1.435
57050,-1.5498
57060,-1.6071999999999995
57070,-1.6071999999999995
57080,-1.6646
57090,-1.7794
57100,-1.8368
57110,-1.8368
57120,-1.8942
57130,-1.9516
57140,-1.9516
57150,-1.8942
57160,-1.9516
57170,-1.9516
57180,-1.8368
57190,-1.7794
57200,-1.6071999999999995
57210,-1.3776
57220,-1.0906
57230,-0.9184
57240,-0.8035999999999998
57250,-0.9758
57260,-0.861
57270,-0.8035999999999998
57280,-0.6888
57290,-0.6314
57300,-0.574
57310,-0.574
57320,-0.4592
57330,-0.3444
57340,-0.287
57350,-0.287
57360,-0.1722
57370,0.0
57380,0.287
57390,0.4592
57400,0.8035999999999998
57410,1.148
57420,1.3202
57430,1.3202
57440,1.0906
57450,0.8035999999999998
57460,0.861
