time,value
60850,-0.4017999999999999
60860,-0.4017999999999999
60870,-0.287
60880,-0.1722
60890,-0.1148
60900,-0.1148
60910,0.0574
60920,0.287
60930,0.5166
60940,0.9184
60950,1.0906
60960,1.2628
60970,1.3202
60980,1.0906
60990,0.8035999999999998
61000,0.861
61010,1.0332
61020,1.0332
61030,1.0332
61040,1.3776
61050,1.2628
61060,1.2628
61070,1.2628
61080,1.3202
61090,1.2054
61100,1.435
61110,1.2628
61120,1.2628
61130,1.435
61140,1.3776
61150,1.3776
61160,1.2054
61170,1.0906
61180,1.148
61190,1.3776
61200,1.2054
61210,1.0906
61220,1.2628
61230,1.2054
61240,1.0906
61250,1.2054
61260,1.148
61270,1.0332
61280,1.0906
61290,1.0906
61300,1.0906
61310,0.9758
61320,1.0332
61330,1.0906
61340,1.2054
61350,0.9758
61360,1.0906
61370,1.0332
61380,1.0332
61390,0.9184
61400,0.9758
61410,1.0332
61420,0.9758
61430,0.861
61440,1.0906
61450,1.0332
61460,0.9758
61470,0.861
61480,0.9758
61490,1.148
61500,1.0906
61510,0.9184
61520,1.0906
61530,1.0332
61540,1.0332
61550,1.0332
61560,1.148
61570,1.148
61580,0.9184
61590,1.0332
61600,1.0332
61610,1.0332
61620,0.9184
61630,0.861
61640,1.0906
61650,0.9758
61660,0.861
61670,0.9184
61680,1.148
61690,1.0332
61700,0.861
61710,0.9758
61720,1.3202
61730,0.9758
61740,0.9184
61750,0.9758
61760,1.3202
61770,1.148
61780,0.7462
61790,1.0906
61800,1.3202
61810,1.0906
61820,0.9184
61830,0.9184
61840,1.2054
61850,1.0906
61860,0.7462
61870,0.9184
61880,1.0906
61890,1.0332
61900,0.7462
61910,0.9184
61920,1.148
61930,0.9184
61940,0.7462
61950,0.8035999999999998
61960,0.9758
61970,0.861
61980,0.7462
61990,0.8035999999999998
62000,0.9184
62010,0.861
62020,0.9184
62030,0.7462
62040,0.6888
62050,0.8035999999999998
62060,0.8035999999999998
62070,0.7462
62080,0.6314
62090,0.5166
62100,0.5166
62110,0.4592
62120,0.5166
62130,0.6888
62140,0.5166
62150,0.6314
62160,0.5166
62170,0.8035999999999998
62180,0.574
62190,0.5166
62200,0.6314
62210,0.5166
62220,0.5166
62230,0.574
62240,0.6888
62250,0.9184
62260,1.148
62270,1.2628
62280,1.3776
62290,1.4924000000000002
62300,1.4924000000000002
62310,1.6071999999999995
62320,1.6071999999999995
62330,1.6071999999999995
62340,1.6646
62350,1.722
62360,1.8368
62370,1.7794
62380,1.722
62390,1.722
62400,1.722
62410,1.4924000000000002
62420,1.3202
62430,1.0906
62440,0.8035999999999998
62450,0.7462
62460,0.8035999999999998
62470,0.8035999999999998
62480,0.8035999999999998
62490,0.7462
62500,0.574
62510,0.574
62520,0.5166
62530,0.4592
62540,0.4017999999999999
62550,0.3444
62560,0.3444
62570,0.1722
62580,0.1722
62590,0.0
62600,0.0
62610,-0.2296
62620,-0.5166
62630,-0.9184
62640,-1.2054
62650,-1.3202
62660,-1.3202
62670,-1.148
62680,-0.9758
62690,-1.148
62700,-1.2628
62710,-1.2054
62720,-1.0906
62730,-1.3202
62740,-1.0906
62750,-1.148
62760,-1.2054
62770,-1.2628
62780,-1.3202
62790,-1.435
62800,-1.5498
62810,-1.3776
62820,-1.2628
62830,-1.2628
62840,-1.2628
62850,-1.3202
62860,-1.4924000000000002
62870,-1.4924000000000002
62880,-1.3776
62890,-1.3202
62900,-1.2628
62910,-1.2628
62920,-1.2628
62930,-1.148
62940,-1.2628
62950,-1.3202
62960,-1.148
62970,-1.148
62980,-1.0332
62990,-1.2054
63000,-1.0906
63010,-1.0906
63020,-0.9758
63030,-1.2628
63040,-1.0906
63050,-0.9758
63060,-1.0332
63070,-1.2054
63080,-1.0906
63090,-1.148
63100,-1.0906
63110,-1.148
63120,-1.148
63130,-1.0332
63140,-1.0332
63150,-1.0906
63160,-1.0906
63170,-0.9758
63180,-0.9184
63190,-1.2054
63200,-0.9758
63210,-0.9758
63220,-0.9184
63230,-1.148
63240,-1.0906
63250,-0.9184
63260,-0.9758
63270,-1.148
63280,-1.0906
63290,-1.0332
63300,-0.9184
63310,-1.0906
63320,-1.0906
63330,-1.0332
63340,-1.0332
63350,-1.148
63360,-1.0906
63370,-1.0332
63380,-0.9758
63390,-1.0906
63400,-0.9758
63410,-1.0332
63420,-0.9184
63430,-1.148
63440,-0.9758
63450,-0.9184
63460,-0.9758
63470,-1.2054
63480,-1.0906
63490,-1.0332
63500,-0.9758
63510,-1.148
63520,-1.0906
63530,-1.0332
63540,-1.0332
63550,-1.2054
63560,-1.0906
63570,-1.0906
63580,-0.9758
63590,-1.148
63600,-0.9184
63610,-0.9758
63620,-0.861
63630,-1.0332
63640,-0.861
63650,-0.8035999999999998
63660,-0.7462
63670,-0.9184
63680,-1.0332
63690,-0.861
63700,-0.861
63710,-0.8035999999999998
63720,-0.861
63730,-0.8035999999999998
63740,-0.6888
63750,-0.6314
63760,-0.6314
63770,-0.6888
63780,-0.8035999999999998
63790,-0.7462
63800,-0.574
63810,-0.5166
63820,-0.5166
63830,-0.4592
63840,-0.574
63850,-0.574
63860,-0.6888
63870,-0.5166
63880,-0.6888
63890,-0.9184
63900,-0.8035999999999998
63910,-0.7462
63920,-0.7462
63930,-0.9758
63940,-1.2054
63950,-1.3202
63960,-1.4924000000000002
63970,-1.6071999999999995
63980,-1.6071999999999995
63990,-1.7794
64000,-1.7794
64010,-1.8368
64020,-1.8942
64030,-1.8942
64040,-2.0090000000000003
64050,-2.0090000000000003
64060,-2.0090000000000003
64070,-2.0090000000000003
64080,-2.0664
64090,-1.9516
64100,-1.8368
64110,-1.6071999999999995
64120,-1.3202
64130,-1.0906
64140,-0.9758
64150,-1.0332
64160,-1.0332
64170,-0.9758
64180,-0.861
64190,-0.8035999999999998
64200,-0.7462
64210,-0.6314
64220,-0.574
