time,value
94650,-0.1148
94660,-0.1148
94670,-0.0574
94680,0.1148
94690,0.3444
94700,0.6314
94710,0.9184
94720,1.148
94730,1.3202
94740,1.3202
94750,1.148
94760,0.9184
94770,0.861
94780,0.9758
94790,0.9758
94800,1.0332
94810,1.3202
94820,1.2628
94830,1.2054
94840,1.2628
94850,1.3776
94860,1.2054
94870,1.2628
94880,1.2628
94890,1.2628
94900,1.3202
94910,1.3776
94920,1.3776
94930,1.148
94940,1.0906
94950,1.148
94960,1.3776
94970,1.2628
94980,1.148
94990,1.2054
95000,1.148
95010,1.0906
95020,1.0906
95030,0.9184
95040,0.9758
95050,1.2628
95060,1.0906
95070,1.0906
95080,0.9758
95090,1.148
95100,1.0332
95110,0.9758
95120,0.9758
95130,1.0906
95140,1.0906
95150,0.861
95160,0.9758
95170,0.9758
95180,1.0332
95190,0.9184
95200,0.861
95210,1.0906
95220,1.0332
95230,0.9758
95240,0.9184
95250,0.9758
95260,1.0332
95270,1.0332
95280,0.9184
95290,1.148
95300,1.0332
95310,1.0332
95320,1.0332
95330,1.148
95340,1.148
95350,0.9184
95360,0.9758
95370,1.0906
95380,0.9758
95390,0.9184
95400,0.9184
95410,0.9758
95420,0.9758
95430,0.861
95440,0.9184
95450,1.0906
95460,1.0332
95470,0.9758
95480,0.861
95490,1.148
95500,0.9758
95510,1.0332
95520,1.0332
95530,1.148
95540,1.148
95550,0.9758
95560,1.0906
95570,1.0906
95580,1.148
95590,1.0332
95600,0.9758
95610,1.148
95620,1.0906
95630,0.9758
95640,0.9184
95650,1.0332
95660,1.0332
95670,1.0332
95680,0.861
95690,1.0906
95700,0.9184
95710,0.8035999999999998
95720,0.8035999999999998
95730,0.9184
95740,0.861
95750,0.7462
95760,0.7462
95770,0.861
95780,0.861
95790,0.861
95800,0.6888
95810,0.8035999999999998
95820,0.8035999999999998
95830,0.8035999999999998
95840,0.6888
95850,0.6314
95860,0.5166
95870,0.4592
95880,0.5166
95890,0.5166
95900,0.6888
95910,0.5166
