time,value
37190,1.0332
37200,0.9758
37210,0.9184
37220,0.7462
37230,0.861
37240,0.861
37250,0.9184
37260,0.7462
37270,0.8035999999999998
37280,0.7462
37290,0.6888
37300,0.6314
37310,0.574
37320,0.574
37330,0.6314
37340,0.6314
37350,0.574
37360,0.574
37370,0.574
37380,0.6888
37390,0.6314
37400,0.6314
37410,0.5166
37420,0.6314
37430,0.4017999999999999
37440,0.4592
37450,0.6888
37460,0.5166
37470,0.6314
37480,0.574
37490,0.7462
37500,0.6314
37510,0.4592
37520,0.6314
37530,0.6314
37540,0.4017999999999999
37550,0.5166
37560,0.574
37570,0.861
37580,1.0332
37590,1.148
37600,1.2628
37610,1.3202
37620,1.3776
37630,1.3776
37640,1.4924000000000002
37650,1.4924000000000002
37660,1.4924000000000002
37670,1.5498
37680,1.5498
37690,1.5498
37700,1.6646
37710,1.6646
37720,1.6646
37730,1.6646
37740,1.6071999999999995
37750,1.6071999999999995
37760,1.4924000000000002
37770,1.3776
37780,1.2628
37790,0.9184
37800,0.8035999999999998
37810,0.7462
37820,0.8035999999999998
37830,0.6888
37840,0.6888
37850,0.5166
37860,0.574
37870,0.574
37880,0.5166
37890,0.3444
37900,0.287
37910,0.1722
37920,0.0574
37930,-0.1148
37940,-0.4017999999999999
37950,-0.6888
37960,-1.148
37970,-1.3776
37980,-1.3776
37990,-1.2054
38000,-0.9758
38010,-1.0332
38020,-1.3202
38030,-1.2054
38040,-1.148
38050,-1.2054
38060,-0.9758
38070,-1.148
38080,-1.2054
38090,-1.2628
38100,-1.3202
38110,-1.5498
38120,-1.5498
38130,-1.3776
38140,-1.3776
38150,-1.3776
38160,-1.435
38170,-1.6071999999999995
38180,-1.8368
38190,-1.722
38200,-1.4924000000000002
38210,-1.6646
38220,-1.5498
38230,-1.435
38240,-1.5498
38250,-1.5498
38260,-1.435
38270,-1.3202
38280,-1.435
38290,-1.3776
38300,-1.3776
38310,-1.435
38320,-1.5498
38330,-1.435
38340,-1.435
38350,-1.435
38360,-1.4924000000000002
38370,-1.4924000000000002
38380,-1.3776
38390,-1.435
38400,-1.2628
38410,-1.435
38420,-1.2054
38430,-1.2628
38440,-1.148
38450,-1.2628
38460,-1.3202
38470,-1.0332
38480,-1.2628
38490,-1.148
38500,-1.3202
38510,-1.2054
38520,-1.2054
38530,-1.0906
38540,-1.0906
