time,value
6810,2.583
6820,2.6404
6830,2.5256000000000003
6840,2.3534
6850,1.9516
6860,1.4924000000000002
6870,1.2628
6880,1.2628
6890,1.3776
6900,1.2628
6910,1.2054
6920,1.148
6930,1.0906
6940,0.9758
6950,0.9758
6960,0.9184
6970,0.861
6980,0.6888
6990,0.6314
7000,0.5166
7010,0.5166
7020,0.4017999999999999
7030,0.4592
7040,0.2296
7050,0.2296
7060,0.0
7070,-0.1148
7080,-0.4017999999999999
7090,-0.8035999999999998
7100,-1.2628
7110,-1.6071999999999995
7120,-1.6646
7130,-1.5498
7140,-1.2628
7150,-1.2628
7160,-1.3202
7170,-1.3202
7180,-1.2628
7190,-1.435
7200,-1.435
7210,-1.4924000000000002
7220,-1.4924000000000002
7230,-1.435
7240,-1.435
7250,-1.5498
7260,-1.4924000000000002
7270,-1.5498
7280,-1.6071999999999995
7290,-1.722
7300,-1.722
7310,-1.5498
7320,-1.6071999999999995
7330,-1.8368
7340,-1.7794
7350,-1.7794
7360,-1.722
7370,-1.722
7380,-1.8942
7390,-1.6071999999999995
7400,-1.435
7410,-1.6071999999999995
7420,-1.5498
7430,-1.5498
7440,-1.5498
7450,-1.435
7460,-1.6646
7470,-1.7794
7480,-1.6071999999999995
7490,-1.5498
7500,-1.7794
7510,-1.5498
7520,-1.4924000000000002
7530,-1.5498
7540,-1.435
7550,-1.4924000000000002
7560,-1.3202
7570,-1.4924000000000002
7580,-1.3776
7590,-1.435
7600,-1.5498
7610,-1.435
7620,-1.6071999999999995
7630,-1.3202
7640,-1.5498
7650,-1.2054
7660,-1.3776
7670,-1.2628
7680,-1.2054
7690,-1.2054
7700,-1.2054
7710,-1.2054
7720,-1.3202
7730,-1.148
7740,-1.148
7750,-1.2054
7760,-1.0906
7770,-0.9758
7780,-1.0906
7790,-1.148
7800,-1.0332
7810,-0.9184
7820,-0.9758
7830,-0.861
7840,-0.8035999999999998
7850,-0.6888
7860,-0.6888
7870,-0.6314
7880,-0.7462
7890,-0.7462
7900,-0.6888
7910,-0.5166
7920,-0.5166
7930,-0.7462
7940,-0.7462
7950,-0.7462
7960,-0.6888
7970,-0.6314
7980,-0.6888
7990,-0.6888
8000,-0.861
8010,-0.861
8020,-0.9184
8030,-0.8035999999999998
8040,-1.0332
8050,-0.8035999999999998
8060,-0.861
8070,-1.0906
8080,-0.9758
8090,-0.7462
8100,-0.6888
8110,-1.0332
8120,-1.435
8130,-1.6646
8140,-1.8942
8150,-2.1238
8160,-2.1238
8170,-2.2386
8180,-2.4108
8190,-2.3534
8200,-2.4682
8210,-2.5256000000000003
8220,-2.583
8230,-2.5256000000000003
8240,-2.4108
8250,-2.1812
8260,-1.722
8270,-1.2628
8280,-1.0906
8290,-1.0906
8300,-1.2054
8310,-1.148
8320,-1.0332
8330,-0.9758
8340,-0.9184
8350,-0.861
8360,-0.7462
8370,-0.6314
8380,-0.5166
8390,-0.4592
8400,-0.4592
8410,-0.2296
8420,-0.2296
8430,-0.1722
8440,-0.0574
8450,0.0
8460,0.1148
8470,0.1722
8480,0.5166
8490,0.7462
8500,1.2054
8510,1.3776
8520,1.5498
8530,1.6646
8540,1.6646
8550,1.3202
8560,1.3776
8570,1.5498
8580,1.3776
8590,1.148
8600,1.2054
8610,1.2054
8620,1.3776
8630,1.3202
8640,1.3202
8650,1.3776
8660,1.6646
8670,1.4924000000000002
8680,1.6071999999999995
8690,1.3776
8700,1.3776
8710,1.3776
8720,1.6071999999999995
8730,1.6071999999999995
8740,1.722
8750,1.4924000000000002
8760,1.5498
8770,1.6071999999999995
8780,1.5498
8790,1.6646
8800,1.6071999999999995
8810,1.4924000000000002
8820,1.4924000000000002
8830,1.6071999999999995
8840,1.4924000000000002
8850,1.435
8860,1.5498
8870,1.6646
8880,1.6646
8890,1.6071999999999995
8900,1.4924000000000002
8910,1.6646
8920,1.5498
8930,1.435
8940,1.4924000000000002
8950,1.3202
8960,1.435
8970,1.3776
8980,1.435
8990,1.3776
9000,1.3776
9010,1.4924000000000002
9020,1.3202
9030,1.5498
9040,1.3776
9050,1.4924000000000002
9060,1.3776
9070,1.3202
9080,1.148
9090,1.148
9100,1.0906
9110,1.148
9120,1.0906
9130,1.2628
9140,0.9758
9150,1.148
9160,1.2054
9170,1.0906
9180,1.0906
9190,1.0906
9200,1.0906
9210,1.0906
9220,1.0332
9230,0.9758
9240,1.0906
9250,0.9758
9260,0.7462
9270,0.861
9280,0.8035999999999998
9290,0.7462
9300,0.8035999999999998
9310,0.7462
9320,0.7462
9330,0.7462
9340,0.574
9350,0.6888
9360,0.6888
9370,0.861
9380,0.8035999999999998
9390,0.8035999999999998
9400,0.8035999999999998
9410,0.7462
9420,0.6314
9430,0.861
9440,0.6888
9450,0.7462
9460,0.6888
9470,0.861
9480,1.148
9490,1.2054
9500,0.9758
9510,0.9184
9520,1.0332
9530,1.3776
9540,1.722
9550,2.0090000000000003
9560,2.1238
9570,2.1812
9580,2.296
9590,2.3534
9600,2.4108
9610,2.4682
9620,2.583
9630,2.6978
9640,2.6404
9650,2.7552
9660,2.6404
9670,2.4682
9680,2.1238
9690,1.6071999999999995
9700,1.2628
9710,1.2054
9720,1.3776
9730,1.3202
9740,1.2054
9750,1.0906
9760,1.0332
9770,0.9758
9780,0.9184
9790,0.8035999999999998
9800,0.7462
9810,0.6314
9820,0.5166
9830,0.4592
9840,0.287
9850,0.287
9860,0.1722
9870,0.1148
9880,0.0
9890,-0.2296
9900,-0.5166
9910,-0.9758
9920,-1.435
9930,-1.6646
9940,-1.6071999999999995
9950,-1.4924000000000002
9960,-1.2054
9970,-1.2628
9980,-1.3776
9990,-1.3776
10000,-1.2628
10010,-1.435
10020,-1.435
10030,-1.4924000000000002
10040,-1.435
10050,-1.435
10060,-1.435
10070,-1.4924000000000002
10080,-1.5498
10090,-1.435
10100,-1.4924000000000002
10110,-1.6646
10120,-1.6646
10130,-1.5498
10140,-1.6646
10150,-1.8368
