time,value
3410,-0.1148
3420,0.1148
3430,0.5166
3440,1.0906
3450,1.3202
3460,1.435
3470,1.435
3480,1.435
3490,1.4924000000000002
3500,1.5498
3510,1.2628
3520,1.2054
3530,1.2054
3540,1.2054
3550,1.3202
3560,1.2628
3570,1.3776
3580,1.6071999999999995
3590,1.4924000000000002
3600,1.5498
3610,1.3776
3620,1.3776
3630,1.3202
3640,1.3776
3650,1.435
3660,1.435
3670,1.2628
3680,1.3202
3690,1.3776
3700,1.3776
3710,1.3776
3720,1.0906
3730,1.2054
3740,1.3202
3750,1.2628
3760,1.2054
3770,1.2628
3780,1.3776
3790,1.2628
3800,1.2054
3810,1.148
3820,1.3202
3830,1.3202
3840,1.2054
3850,1.2628
3860,1.3202
3870,1.2628
3880,1.148
3890,1.148
3900,1.2628
3910,1.2628
3920,1.2054
3930,1.0906
3940,1.2054
3950,1.2054
3960,1.2054
3970,1.148
3980,1.3202
3990,1.148
4000,1.2054
4010,1.2054
4020,1.2628
4030,1.3202
4040,1.148
4050,1.2628
4060,1.435
4070,1.3776
4080,1.3202
4090,1.2054
4100,1.435
4110,1.3776
4120,1.2054
4130,1.2054
4140,1.2628
4150,1.2628
4160,1.2054
4170,1.148
4180,1.2628
4190,1.2054
4200,1.2054
4210,1.148
4220,1.2628
4230,1.2628
4240,1.2054
4250,1.2628
4260,1.3202
4270,1.3202
4280,1.3202
4290,1.2628
4300,1.435
4310,1.3202
4320,1.3202
4330,1.2054
4340,1.3202
4350,1.3202
4360,1.2054
4370,1.2628
4380,1.3202
4390,1.2054
4400,1.0906
4410,1.0906
4420,1.2054
4430,1.2054
4440,1.0906
4450,1.148
4460,1.0906
4470,1.2054
4480,1.0906
4490,1.0906
4500,0.9758
4510,1.0906
4520,1.0906
4530,0.9184
4540,0.8035999999999998
4550,0.7462
4560,0.861
4570,0.9758
4580,0.9758
4590,0.9184
4600,0.6888
4610,0.6888
4620,0.7462
4630,0.8035999999999998
4640,0.6888
4650,0.8035999999999998
4660,0.7462
4670,0.9758
4680,1.2054
4690,1.0906
4700,0.861
4710,0.9184
4720,1.0906
4730,1.3202
4740,1.5498
4750,1.5498
4760,1.722
4770,1.7794
4780,1.8368
4790,1.8368
4800,1.9516
4810,1.8942
4820,1.9516
4830,1.9516
4840,2.0090000000000003
4850,1.9516
4860,1.9516
4870,1.7794
4880,1.6646
4890,1.5498
4900,1.435
4910,1.5498
4920,1.5498
4930,1.5498
4940,1.4924000000000002
4950,1.435
4960,1.5498
4970,1.435
4980,1.435
4990,1.3202
5000,1.435
5010,1.3776
5020,1.3202
5030,1.3202
5040,1.3202
5050,1.2054
5060,1.3202
5070,1.2054
5080,1.0906
5090,0.9758
5100,0.6888
5110,0.3444
5120,0.0
5130,-0.6314
5140,-1.2054
5150,-1.3776
5160,-1.4924000000000002
5170,-1.435
5180,-1.3776
5190,-1.4924000000000002
5200,-1.3776
5210,-1.3776
5220,-1.5498
5230,-1.435
5240,-1.5498
5250,-1.5498
5260,-1.5498
5270,-1.4924000000000002
5280,-1.5498
5290,-1.4924000000000002
5300,-1.5498
5310,-1.5498
5320,-1.6071999999999995
5330,-1.435
5340,-1.435
5350,-1.4924000000000002
5360,-1.722
5370,-1.6071999999999995
5380,-1.435
5390,-1.435
5400,-1.4924000000000002
5410,-1.4924000000000002
5420,-1.4924000000000002
5430,-1.435
5440,-1.3202
5450,-1.4924000000000002
5460,-1.435
5470,-1.3202
5480,-1.2054
5490,-1.3776
5500,-1.2628
5510,-1.2628
5520,-1.2628
5530,-1.4924000000000002
5540,-1.3776
5550,-1.2628
5560,-1.2628
5570,-1.435
5580,-1.3202
5590,-1.2628
5600,-1.2054
5610,-1.3776
5620,-1.3202
5630,-1.148
5640,-1.148
5650,-1.2628
5660,-1.2628
5670,-1.148
5680,-1.0906
5690,-1.3202
5700,-1.2628
5710,-1.2628
5720,-1.2054
5730,-1.4924000000000002
5740,-1.3776
5750,-1.3202
5760,-1.2628
5770,-1.6071999999999995
5780,-1.435
5790,-1.3776
5800,-1.2628
5810,-1.3776
5820,-1.3776
5830,-1.148
5840,-1.2054
5850,-1.2628
5860,-1.2054
5870,-1.148
5880,-1.0906
5890,-1.3202
5900,-1.2054
5910,-1.148
5920,-1.0906
5930,-1.3202
5940,-1.2628
5950,-1.148
5960,-1.2628
5970,-1.435
5980,-1.2628
5990,-1.3202
6000,-1.2628
6010,-1.3776
6020,-1.3776
6030,-1.2054
6040,-1.148
6050,-1.3776
6060,-1.2628
6070,-1.148
6080,-1.0332
6090,-1.2628
6100,-1.148
6110,-1.0332
6120,-0.9184
6130,-1.2054
6140,-1.0332
6150,-0.9184
6160,-0.9758
6170,-0.9758
6180,-1.0906
6190,-0.9758
6200,-0.8035999999999998
6210,-0.861
6220,-0.861
6230,-0.861
6240,-0.861
6250,-0.8035999999999998
6260,-0.7462
6270,-0.7462
6280,-0.6888
6290,-0.7462
6300,-0.861
6310,-0.861
6320,-0.861
6330,-0.861
6340,-0.9184
6350,-0.8035999999999998
6360,-0.861
6370,-0.9758
6380,-0.7462
6390,-0.574
6400,-0.6888
6410,-0.9758
6420,-1.148
6430,-1.3202
6440,-1.5498
6450,-1.5498
6460,-1.722
6470,-1.6646
6480,-1.722
6490,-1.722
6500,-1.7794
6510,-1.8368
6520,-1.8368
6530,-1.7794
6540,-1.722
