time,value
6810,-0.4592
6820,-0.4592
6830,-0.3444
6840,-0.287
6850,-0.2296
6860,0.0
6870,0.1148
6880,0.3444
6890,0.7462
6900,1.2054
6910,1.5498
6920,1.6646
6930,1.6071999999999995
6940,1.3776
6950,1.435
6960,1.6071999999999995
6970,1.5498
6980,1.2628
6990,1.2628
7000,1.148
7010,1.3776
7020,1.435
7030,1.3202
7040,1.435
7050,1.6646
7060,1.5498
7070,1.6071999999999995
7080,1.3202
7090,1.3202
7100,1.3202
7110,1.3776
7120,1.3776
7130,1.435
7140,1.2054
7150,1.3202
7160,1.3776
7170,1.3202
7180,1.3776
7190,1.148
7200,1.2054
7210,1.3776
7220,1.3202
7230,1.2054
7240,1.2054
7250,1.3202
7260,1.2628
7270,1.2054
7280,1.2054
7290,1.3202
7300,1.2628
7310,1.2054
7320,1.2054
7330,1.3202
7340,1.2628
7350,1.0906
7360,1.148
7370,1.3202
7380,1.2628
7390,1.2054
7400,1.0906
7410,1.2054
7420,1.2628
7430,1.2054
7440,1.0906
7450,1.2054
7460,1.2054
7470,1.0906
7480,1.148
7490,1.2628
7500,1.2628
7510,1.0906
7520,1.2628
7530,1.3202
7540,1.3202
7550,1.3202
7560,1.2054
7570,1.3202
7580,1.3776
7590,1.2054
7600,1.2054
7610,1.2628
7620,1.2628
7630,1.0906
7640,1.0906
7650,1.2054
7660,1.148
7670,1.0906
7680,1.0332
7690,1.2054
7700,1.2628
7710,1.0906
7720,1.148
7730,1.3202
7740,1.3202
7750,1.2054
7760,1.2054
7770,1.435
7780,1.3202
7790,1.2054
7800,1.2628
7810,1.2628
7820,1.3202
7830,1.2054
7840,1.148
7850,1.2054
7860,1.2054
7870,1.0906
7880,1.0332
7890,1.0906
7900,1.2054
7910,1.0332
7920,1.0332
7930,1.0906
7940,1.148
7950,1.0332
7960,1.0332
7970,0.861
7980,1.0906
7990,0.9184
8000,0.861
8010,0.8035999999999998
8020,0.7462
8030,0.861
8040,0.861
8050,0.861
8060,0.861
8070,0.6888
8080,0.6888
8090,0.6888
8100,0.7462
8110,0.6314
8120,0.8035999999999998
