time,value
37190,1.3202
37200,1.3202
37210,1.3202
37220,1.3776
37230,1.4924000000000002
37240,1.3202
37250,1.2628
37260,1.4924000000000002
37270,1.2054
37280,1.2054
37290,1.3202
37300,1.2054
37310,1.3776
37320,1.2054
37330,1.3202
37340,1.2628
37350,1.148
37360,1.2628
37370,1.148
37380,1.3776
37390,0.9184
37400,1.0906
37410,1.0332
37420,1.0906
37430,0.9758
37440,1.0906
37450,1.0906
37460,1.2054
37470,1.0332
37480,1.0906
37490,0.9758
37500,1.0332
37510,1.0332
37520,0.861
37530,0.7462
37540,0.8035999999999998
37550,0.8035999999999998
37560,0.8035999999999998
37570,0.7462
37580,0.861
37590,0.6888
37600,0.574
37610,0.5166
37620,0.574
37630,0.7462
37640,0.6314
37650,0.6888
37660,0.574
37670,0.6314
37680,0.5166
37690,0.6888
37700,0.574
37710,0.7462
37720,0.4017999999999999
37730,0.5166
37740,0.4592
37750,0.4592
37760,0.6888
37770,0.574
37780,0.5166
37790,0.574
37800,0.7462
37810,0.6314
37820,0.4592
37830,0.6314
37840,0.574
37850,0.4592
37860,0.5166
37870,0.6314
37880,0.861
37890,1.0332
37900,1.2054
37910,1.3202
37920,1.3776
37930,1.435
37940,1.435
37950,1.4924000000000002
37960,1.4924000000000002
37970,1.5498
37980,1.5498
37990,1.5498
38000,1.6646
38010,1.6071999999999995
38020,1.722
38030,1.722
38040,1.6071999999999995
38050,1.5498
38060,1.435
38070,1.2054
38080,0.9758
38090,0.9184
38100,0.8035999999999998
38110,0.8035999999999998
38120,0.7462
38130,0.7462
38140,0.574
38150,0.574
38160,0.574
38170,0.4592
38180,0.3444
38190,0.3444
38200,0.3444
38210,0.2296
38220,0.1148
38230,0.0
38240,-0.1148
38250,-0.4592
38260,-0.7462
38270,-1.2054
38280,-1.3202
38290,-1.3776
38300,-1.148
38310,-0.9758
38320,-1.0332
38330,-1.2628
38340,-1.148
38350,-1.0906
38360,-1.3202
38370,-1.0906
38380,-1.148
38390,-1.2628
38400,-1.2628
38410,-1.3776
38420,-1.5498
38430,-1.5498
38440,-1.3776
38450,-1.3776
38460,-1.3776
38470,-1.435
38480,-1.6071999999999995
38490,-1.7794
38500,-1.722
38510,-1.435
38520,-1.6071999999999995
38530,-1.5498
38540,-1.435
38550,-1.5498
38560,-1.4924000000000002
38570,-1.435
38580,-1.3776
38590,-1.435
38600,-1.3776
38610,-1.3202
38620,-1.3776
