time,value
6810,2.3534
6820,2.3534
6830,2.4108
6840,2.583
6850,2.5256000000000003
6860,2.583
6870,2.5256000000000003
6880,2.4108
6890,2.1238
6900,1.722
6910,1.435
6920,1.2054
6930,1.2628
6940,1.3202
6950,1.2054
6960,1.148
6970,1.0906
6980,0.9758
6990,0.9184
7000,0.861
7010,0.8035999999999998
7020,0.6314
7030,0.6314
7040,0.574
7050,0.4017999999999999
7060,0.5166
7070,0.287
7080,0.2296
7090,0.1148
7100,-0.0574
7110,-0.3444
7120,-0.8035999999999998
7130,-1.2628
7140,-1.6646
7150,-1.6071999999999995
7160,-1.5498
7170,-1.3202
7180,-1.2628
7190,-1.3202
7200,-1.3202
7210,-1.2054
7220,-1.435
7230,-1.3776
7240,-1.4924000000000002
7250,-1.3776
7260,-1.435
7270,-1.435
7280,-1.4924000000000002
7290,-1.4924000000000002
7300,-1.435
7310,-1.6071999999999995
7320,-1.6646
7330,-1.6646
7340,-1.6071999999999995
7350,-1.5498
7360,-1.7794
7370,-1.7794
7380,-1.7794
7390,-1.6646
7400,-1.722
7410,-1.8942
7420,-1.6646
7430,-1.435
7440,-1.5498
7450,-1.435
7460,-1.4924000000000002
7470,-1.5498
7480,-1.4924000000000002
7490,-1.6646
7500,-1.7794
7510,-1.722
7520,-1.6071999999999995
7530,-1.7794
7540,-1.6071999999999995
7550,-1.4924000000000002
7560,-1.5498
7570,-1.435
7580,-1.435
7590,-1.3202
7600,-1.4924000000000002
7610,-1.4924000000000002
7620,-1.3776
7630,-1.4924000000000002
7640,-1.435
7650,-1.6646
7660,-1.3202
7670,-1.3776
7680,-1.2628
7690,-1.2628
7700,-1.2054
7710,-1.2628
7720,-1.2054
7730,-1.148
7740,-1.148
7750,-1.2054
7760,-1.148
7770,-1.148
7780,-1.2054
7790,-1.0332
7800,-0.9758
7810,-0.9758
7820,-1.148
7830,-1.0332
7840,-0.9758
7850,-0.9758
7860,-0.861
7870,-0.8035999999999998
7880,-0.6888
7890,-0.6314
7900,-0.6314
7910,-0.7462
7920,-0.6888
7930,-0.6888
7940,-0.5166
7950,-0.5166
7960,-0.7462
7970,-0.7462
7980,-0.7462
7990,-0.7462
8000,-0.6314
8010,-0.6888
8020,-0.7462
8030,-0.9758
8040,-0.861
8050,-0.9184
8060,-0.6888
8070,-0.9184
8080,-0.8035999999999998
8090,-0.861
8100,-1.0332
8110,-0.9758
8120,-0.6888
8130,-0.8035999999999998
8140,-0.9184
8150,-1.3202
8160,-1.722
8170,-1.8942
8180,-2.0664
8190,-2.1238
8200,-2.1812
8210,-2.296
8220,-2.3534
8230,-2.4682
8240,-2.4682
8250,-2.583
8260,-2.6404
8270,-2.5256000000000003
8280,-2.4682
8290,-2.0664
8300,-1.6646
8310,-1.2628
8320,-0.9758
8330,-1.148
8340,-1.148
8350,-1.2054
8360,-1.0906
8370,-0.9184
8380,-0.9184
8390,-0.7462
8400,-0.7462
8410,-0.574
8420,-0.5166
8430,-0.4592
8440,-0.3444
8450,-0.2296
8460,-0.1148
8470,-0.1148
8480,-0.0574
8490,0.0
8500,0.2296
8510,0.4592
8520,0.7462
8530,1.2054
8540,1.435
8550,1.4924000000000002
8560,1.6071999999999995
8570,1.435
8580,1.3202
8590,1.3776
8600,1.5498
8610,1.435
8620,1.148
8630,1.2628
8640,1.148
8650,1.3202
8660,1.3202
8670,1.3202
8680,1.3776
8690,1.6071999999999995
8700,1.6071999999999995
8710,1.6071999999999995
8720,1.435
8730,1.3776
8740,1.3776
8750,1.6071999999999995
8760,1.5498
8770,1.6646
8780,1.4924000000000002
8790,1.5498
8800,1.5498
8810,1.4924000000000002
8820,1.6071999999999995
8830,1.6071999999999995
8840,1.4924000000000002
8850,1.4924000000000002
8860,1.6071999999999995
8870,1.6071999999999995
8880,1.435
8890,1.5498
8900,1.6646
8910,1.7794
8920,1.6071999999999995
8930,1.4924000000000002
8940,1.5498
8950,1.5498
8960,1.435
