time,value
81130,-2.0664
81140,-1.9516
81150,-1.8368
81160,-1.4924000000000002
81170,-1.2054
81180,-0.9758
81190,-0.9184
81200,-0.9758
81210,-0.9758
81220,-0.9184
81230,-0.8035999999999998
81240,-0.7462
81250,-0.7462
81260,-0.5166
81270,-0.4592
81280,-0.4592
81290,-0.4017999999999999
81300,-0.4017999999999999
81310,-0.287
81320,-0.1148
81330,0.0
81340,0.0574
81350,0.1722
81360,0.4592
81370,0.8035999999999998
81380,1.2054
81390,1.3776
81400,1.3202
81410,1.0906
81420,0.9184
81430,0.861
81440,1.0332
81450,1.0332
81460,1.0332
81470,1.3202
81480,1.2054
81490,1.2054
81500,1.2628
81510,1.435
81520,1.2054
81530,1.3776
81540,1.3202
81550,1.2054
81560,1.3202
81570,1.3776
81580,1.3776
81590,1.2054
81600,1.148
81610,1.148
81620,1.3776
81630,1.2628
81640,1.0332
81650,1.148
81660,1.2054
81670,1.0906
81680,1.2054
81690,1.0332
81700,0.9758
81710,1.148
81720,1.0332
81730,1.0332
81740,1.0332
81750,1.148
81760,1.0906
81770,1.0332
81780,0.9184
81790,1.0906
81800,1.0332
81810,0.9184
81820,0.9758
81830,0.9758
81840,1.0332
81850,0.9758
81860,0.9184
81870,1.0906
81880,1.0332
81890,0.9184
81900,0.9184
81910,1.0332
81920,1.0332
81930,1.0332
81940,0.9758
81950,1.2054
81960,0.9758
81970,1.0332
81980,0.9758
81990,1.2054
82000,1.0906
82010,0.9184
82020,0.9758
82030,0.9758
82040,1.0906
82050,0.9758
82060,0.861
82070,1.0906
82080,1.0332
82090,0.9184
82100,0.861
82110,1.0332
82120,1.0332
82130,0.9758
82140,0.9758
82150,1.2054
82160,1.0332
82170,1.0332
82180,0.9758
82190,1.0906
82200,1.2054
82210,0.9184
82220,1.0906
82230,1.0906
82240,1.148
82250,1.0332
82260,0.9184
82270,1.0906
82280,1.0906
82290,0.9184
82300,0.9184
82310,0.9758
82320,1.148
82330,0.9758
82340,0.9184
82350,1.0906
82360,0.9184
82370,0.861
82380,0.7462
82390,1.0332
82400,0.9758
82410,0.8035999999999998
82420,0.6888
82430,0.9184
82440,0.861
82450,0.9184
82460,0.6888
82470,0.8035999999999998
82480,0.861
82490,0.8035999999999998
82500,0.6888
82510,0.574
82520,0.5166
82530,0.5166
82540,0.4592
82550,0.4592
82560,0.7462
82570,0.4592
82580,0.6314
82590,0.574
82600,0.8035999999999998
82610,0.574
82620,0.4592
82630,0.6314
82640,0.574
82650,0.5166
82660,0.574
82670,0.7462
82680,0.9758
82690,1.0906
82700,1.2628
82710,1.3202
82720,1.435
82730,1.435
82740,1.4924000000000002
82750,1.5498
82760,1.6071999999999995
82770,1.6646
82780,1.6646
82790,1.6646
82800,1.722
82810,1.7794
82820,1.6646
82830,1.6646
82840,1.4924000000000002
82850,1.3202
82860,1.0332
82870,0.8035999999999998
82880,0.7462
82890,0.7462
82900,0.7462
82910,0.7462
82920,0.6888
82930,0.6314
82940,0.574
82950,0.574
82960,0.3444
82970,0.3444
82980,0.3444
82990,0.2296
83000,0.2296
83010,0.1148
83020,0.0
83030,-0.1148
83040,-0.2296
83050,-0.574
83060,-0.9758
83070,-1.2628
83080,-1.435
83090,-1.435
83100,-1.148
83110,-0.9758
83120,-1.148
83130,-1.3202
83140,-1.2628
83150,-1.148
83160,-1.2628
83170,-1.0906
83180,-1.0906
83190,-1.2054
83200,-1.2628
83210,-1.3776
83220,-1.5498
83230,-1.435
83240,-1.3776
83250,-1.3202
83260,-1.2054
83270,-1.3202
83280,-1.435
83290,-1.3776
83300,-1.5498
83310,-1.435
83320,-1.2054
83330,-1.3202
83340,-1.3776
83350,-1.2628
83360,-1.0906
83370,-1.2628
83380,-1.3202
83390,-1.0906
83400,-1.0906
83410,-1.0332
83420,-1.2628
83430,-0.9758
83440,-1.0906
83450,-1.0906
83460,-1.2054
83470,-1.0332
83480,-0.9758
83490,-1.0906
83500,-1.2054
83510,-1.0906
83520,-1.148
83530,-1.0332
83540,-1.148
83550,-1.2054
83560,-1.0332
83570,-1.0906
83580,-1.0906
83590,-1.0906
83600,-1.0332
83610,-0.9184
83620,-1.148
83630,-1.0906
83640,-1.0906
83650,-0.9184
83660,-1.0906
83670,-1.0906
83680,-0.9184
83690,-0.861
83700,-1.0906
83710,-1.148
83720,-1.2054
83730,-0.7462
83740,-1.0906
83750,-1.2628
83760,-1.0906
83770,-0.9184
83780,-1.0332
83790,-1.2054
83800,-1.2054
83810,-0.8035999999999998
83820,-1.0332
83830,-1.148
83840,-1.0332
83850,-0.861
83860,-0.9758
83870,-1.0906
83880,-0.9758
83890,-0.9184
83900,-1.0332
83910,-1.148
83920,-1.0906
83930,-0.861
83940,-1.0906
83950,-1.0906
83960,-1.0332
83970,-0.9758
83980,-1.0906
83990,-1.0906
84000,-1.0906
84010,-0.9758
84020,-1.148
84030,-0.9758
84040,-0.9184
84050,-0.861
84060,-0.9758
84070,-0.861
84080,-0.861
84090,-0.8035999999999998
84100,-0.9184
84110,-1.0332
84120,-0.861
84130,-0.8035999999999998
84140,-0.8035999999999998
84150,-0.861
84160,-0.8035999999999998
84170,-0.6888
84180,-0.5166
84190,-0.6314
84200,-0.6314
84210,-0.8035999999999998
84220,-0.6314
84230,-0.574
84240,-0.4592
84250,-0.4592
84260,-0.4017999999999999
84270,-0.4592
84280,-0.574
84290,-0.6314
84300,-0.5166
84310,-0.6314
84320,-0.9758
84330,-0.7462
84340,-0.6314
84350,-0.7462
84360,-0.9184
84370,-1.2054
84380,-1.3202
84390,-1.435
84400,-1.4924000000000002
84410,-1.5498
84420,-1.722
84430,-1.6646
84440,-1.7794
84450,-1.7794
84460,-1.8942
84470,-2.0090000000000003
84480,-2.0664
84490,-2.0090000000000003
84500,-1.9516
