time,value
111550,1.0332
111560,0.9758
111570,1.0332
111580,1.3202
111590,1.2628
111600,1.148
111610,1.2054
111620,1.3776
111630,1.2628
111640,1.2628
111650,1.2628
111660,1.2628
111670,1.3776
111680,1.2628
111690,1.3202
111700,1.0906
111710,1.2054
111720,1.148
111730,1.3202
111740,1.3202
111750,1.0332
111760,1.0906
111770,1.148
111780,1.0906
111790,1.148
111800,0.9758
111810,0.9758
111820,1.0906
111830,1.0332
111840,1.0906
111850,0.9758
111860,1.148
111870,1.0332
111880,0.9758
111890,0.9184
111900,1.148
111910,1.0906
111920,0.9184
111930,0.9758
111940,0.9758
111950,0.9758
111960,0.9184
111970,0.861
111980,1.0906
111990,0.9758
112000,0.9758
112010,0.9184
112020,1.0332
112030,1.0332
112040,1.0332
112050,0.9184
112060,1.0906
112070,0.9758
112080,1.0332
112090,0.9758
112100,1.0906
112110,1.0332
112120,0.9184
112130,0.9758
112140,1.0332
112150,0.9758
112160,0.9184
112170,0.861
112180,1.0332
112190,0.9758
112200,0.9184
112210,0.9184
112220,1.0332
112230,1.0332
112240,0.9758
112250,0.9184
112260,1.0906
112270,1.0332
112280,1.0332
112290,0.9184
112300,1.0906
112310,1.2054
112320,0.9184
112330,1.0906
112340,1.148
112350,1.0906
112360,1.0332
112370,0.9184
112380,1.148
112390,1.0906
112400,0.9184
112410,0.9184
112420,0.9184
112430,1.0332
112440,1.0332
112450,0.861
112460,1.0906
112470,0.9184
112480,0.8035999999999998
112490,0.8035999999999998
112500,0.9184
112510,0.9758
112520,0.8035999999999998
112530,0.8035999999999998
112540,0.9184
112550,0.861
112560,0.861
112570,0.7462
112580,0.8035999999999998
112590,0.861
112600,0.6888
112610,0.7462
112620,0.6888
112630,0.5166
112640,0.5166
112650,0.4592
112660,0.4592
112670,0.6888
112680,0.574
112690,0.574
112700,0.6314
112710,0.8035999999999998
112720,0.574
112730,0.5166
112740,0.6888
112750,0.5166
112760,0.4017999999999999
112770,0.4592
112780,0.7462
112790,0.9758
112800,1.0906
112810,1.148
112820,1.3202
112830,1.3202
112840,1.3776
112850,1.435
112860,1.5498
112870,1.4924000000000002
112880,1.6071999999999995
112890,1.6646
112900,1.6071999999999995
112910,1.6646
112920,1.6646
112930,1.6646
112940,1.6646
112950,1.5498
112960,1.4924000000000002
112970,1.3202
