time,value
81130,-0.9758
81140,-0.8035999999999998
81150,-0.861
81160,-0.861
81170,-0.9758
81180,-0.9184
81190,-0.9184
81200,-0.7462
81210,-0.861
81220,-0.6314
81230,-0.5166
81240,-0.574
81250,-0.6888
81260,-0.574
81270,-0.574
81280,-0.6314
81290,-0.574
81300,-0.6314
81310,-0.574
81320,-0.6314
81330,-0.574
81340,-0.7462
81350,-0.8035999999999998
81360,-0.5166
81370,-0.6314
81380,-0.574
81390,-0.5166
81400,-0.6888
81410,-0.574
81420,-0.7462
81430,-0.574
81440,-0.6314
81450,-0.861
81460,-0.861
81470,-0.7462
81480,-0.6888
81490,-0.861
81500,-1.0332
81510,-1.148
81520,-1.2628
81530,-1.3202
81540,-1.4924000000000002
81550,-1.4924000000000002
81560,-1.4924000000000002
81570,-1.6071999999999995
81580,-1.6071999999999995
81590,-1.6646
81600,-1.6646
81610,-1.722
81620,-1.722
81630,-1.7794
81640,-1.8368
81650,-1.8368
81660,-1.8942
81670,-1.8942
81680,-1.8942
81690,-1.8942
81700,-1.8368
81710,-1.8368
81720,-1.7794
81730,-1.8368
81740,-1.722
81750,-1.5498
81760,-1.3202
81770,-1.0906
81780,-0.9758
81790,-0.9184
81800,-0.9758
81810,-0.861
81820,-0.9184
81830,-0.7462
81840,-0.6888
81850,-0.574
81860,-0.287
81870,-0.0574
81880,0.287
81890,0.7462
81900,1.148
81910,1.3776
81920,1.3776
81930,1.0906
81940,0.8035999999999998
81950,0.861
81960,1.0332
81970,0.9184
81980,1.2054
81990,1.2054
82000,1.2054
82010,1.2628
82020,1.3202
82030,1.2054
82040,1.2628
82050,1.3202
82060,1.2628
82070,1.3202
82080,1.3776
82090,1.435
82100,1.3202
82110,1.435
82120,1.5498
82130,1.435
82140,1.6071999999999995
82150,1.3776
82160,1.435
82170,1.5498
82180,1.3202
82190,1.2054
82200,1.3776
82210,1.3202
82220,1.3202
82230,1.3202
82240,1.3202
82250,1.435
82260,1.435
82270,1.435
82280,1.2628
82290,1.4924000000000002
82300,1.148
82310,1.2054
82320,1.2054
82330,1.2628
82340,1.3776
82350,1.2054
82360,1.3202
82370,1.2054
82380,1.2054
82390,1.2054
82400,1.148
82410,1.2628
82420,0.9184
82430,1.0906
82440,0.9758
82450,1.0906
82460,0.9758
82470,1.0906
82480,1.0332
82490,1.0332
82500,1.0332
82510,1.0332
82520,0.9758
82530,1.0332
82540,1.0332
82550,0.861
82560,0.7462
82570,0.8035999999999998
82580,0.9184
82590,0.9184
82600,0.8035999999999998
82610,0.861
82620,0.7462
82630,0.574
82640,0.574
82650,0.574
82660,0.6888
82670,0.6888
82680,0.6314
82690,0.574
82700,0.574
82710,0.5166
82720,0.6888
82730,0.6314
82740,0.6314
82750,0.5166
82760,0.5166
82770,0.4592
82780,0.4592
82790,0.7462
82800,0.574
82810,0.574
82820,0.6314
82830,0.8035999999999998
82840,0.6314
82850,0.4592
82860,0.6888
82870,0.6314
82880,0.4592
82890,0.4592
82900,0.6888
82910,0.9184
82920,1.0906
82930,1.0906
82940,1.2628
82950,1.3776
82960,1.3202
82970,1.3202
82980,1.3776
82990,1.3776
83000,1.4924000000000002
83010,1.4924000000000002
83020,1.4924000000000002
83030,1.5498
83040,1.5498
83050,1.6646
83060,1.6071999999999995
83070,1.6646
83080,1.6646
83090,1.6071999999999995
83100,1.6071999999999995
83110,1.4924000000000002
83120,1.4924000000000002
83130,1.3202
83140,1.0332
83150,0.9184
83160,0.8035999999999998
83170,0.8035999999999998
83180,0.7462
83190,0.7462
83200,0.6888
83210,0.574
83220,0.574
83230,0.5166
83240,0.4592
83250,0.3444
83260,0.287
83270,0.0
83280,-0.2296
83290,-0.574
83300,-1.0332
83310,-1.3776
83320,-1.4924000000000002
83330,-1.3202
83340,-1.0906
83350,-1.0906
83360,-1.2054
83370,-1.148
83380,-1.148
83390,-1.2054
83400,-1.0906
83410,-1.0906
83420,-1.2054
83430,-1.2628
83440,-1.3202
83450,-1.5498
83460,-1.4924000000000002
83470,-1.3776
83480,-1.3776
83490,-1.3202
83500,-1.5498
83510,-1.6071999999999995
83520,-1.7794
83530,-1.722
83540,-1.435
83550,-1.6646
83560,-1.5498
83570,-1.435
83580,-1.5498
83590,-1.5498
83600,-1.3202
83610,-1.3202
83620,-1.3776
83630,-1.3776
83640,-1.3776
83650,-1.435
83660,-1.6071999999999995
83670,-1.5498
83680,-1.3776
83690,-1.3776
83700,-1.4924000000000002
83710,-1.4924000000000002
83720,-1.3776
83730,-1.3776
83740,-1.2054
83750,-1.3202
83760,-1.2054
83770,-1.3776
83780,-1.148
83790,-1.2054
83800,-1.3202
83810,-1.0332
83820,-1.2054
83830,-1.0906
83840,-1.2628
83850,-1.148
83860,-1.2054
83870,-1.0906
83880,-1.0906
83890,-1.0332
83900,-1.0906
83910,-0.9184
83920,-1.0332
83930,-0.861
83940,-0.9184
83950,-1.0332
83960,-0.861
83970,-0.861
83980,-0.861
83990,-0.861
84000,-0.9758
84010,-0.861
84020,-0.861
84030,-0.7462
84040,-0.7462
84050,-0.574
84060,-0.574
84070,-0.6888
84080,-0.5166
84090,-0.5166
84100,-0.6314
84110,-0.574
84120,-0.574
84130,-0.4592
84140,-0.574
84150,-0.574
84160,-0.6888
84170,-0.6888
84180,-0.574
84190,-0.6314
84200,-0.6314
84210,-0.4592
84220,-0.574
84230,-0.6314
84240,-0.7462
84250,-0.574
84260,-0.6314
84270,-0.9184
84280,-0.9184
84290,-0.8035999999999998
84300,-0.7462
84310,-0.8035999999999998
84320,-1.0332
84330,-1.2054
